ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
MSFT,2020-12-02,2020-06-03,2020-12-02,128,0.4394437906804979,226.560822348803,0.0970502957879058,6.624777916436374,-0.10517100671121324,0.08495910896436532,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-03,2020-06-04,2020-12-03,128,0.4241822028835468,226.27797440540505,0.09709348420443933,6.622114265095879,-0.10417343433948326,0.08046171320318286,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-04,2020-06-05,2020-12-04,128,0.4515874130980249,225.43184509972357,0.09674567897338998,6.597872325548738,-0.10855089053432589,0.05382076941988948,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-07,2020-06-08,2020-12-07,128,0.405045854350791,224.46261096097564,0.09568443838527803,6.5474644234446036,-0.10761015146549723,0.041998848837136914,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-08,2020-06-09,2020-12-08,128,0.40865106170505044,224.4257398970092,0.09573553187870511,6.548674373745737,-0.10745962771704326,0.042721382243805485,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-09,2020-06-10,2020-12-09,128,0.3544852458962394,222.8326232857537,0.09638912065788013,6.54762625839598,-0.13514021506390528,0.04039300390777547,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-10,2020-06-11,2020-12-10,128,0.2701900766434593,235.82371520397126,0.09383004987698505,6.64576833559461,-0.08923191023585912,0.026652511262389583,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-11,2020-06-12,2020-12-11,128,0.4053681923607017,227.73329082090513,0.08811707499389429,6.328835145606458,-0.08298462511248463,0.020599531677188455,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-14,2020-06-15,2020-12-14,128,0.3984970405423554,227.88419847408153,0.08803284146255935,6.3279050230471325,-0.08316438084858783,0.020514726225269567,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-15,2020-06-16,2020-12-15,128,0.38520585770417504,226.7034986478437,0.08795250249665462,6.308610257402686,-0.09083580236802255,0.02022147314233004,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-16,2020-06-17,2020-12-16,128,0.3843256174688839,226.7164521058024,0.08791027225305771,6.307275727208332,-0.08261264014900518,0.026867122431142944,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-17,2020-06-18,2020-12-17,128,0.37873633040130855,227.6495110746074,0.0878873915527086,6.319418751860841,-0.08276358914951924,0.02489563757497353,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-18,2020-06-19,2020-12-18,128,0.35008085383276266,227.420318227698,0.0876907724156265,6.309167612977325,-0.08315568118466342,0.022954438599836965,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-21,2020-06-22,2020-12-21,128,0.39792355108110206,226.59641601872104,0.08827235140386609,6.318578015176566,-0.09128556669652121,0.0264198640652686,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-22,2020-06-23,2020-12-22,128,0.3555629247543271,225.69250298560158,0.08685574386101487,6.255158583584854,-0.09021522738024242,0.025752182696518314,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-23,2020-06-24,2020-12-23,128,0.3163071655071123,225.22665126086554,0.08710958105359252,6.257823911611759,-0.08710444342673916,0.027798069452282515,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-24,2020-06-25,2020-12-24,128,0.3721842190111979,224.85368328395487,0.08640739105772563,6.2273881412711445,-0.08600103450000716,0.024772139639189342,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-28,2020-06-29,2020-12-28,127,0.4102069521192675,224.27510119439165,0.08615513171472242,6.210285871748405,-0.08172654784877105,0.025941780894026083,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-29,2020-06-30,2020-12-29,127,0.38161280832308364,223.34991541542496,0.08595261163489952,6.19017491171638,-0.08936655428629837,0.025615760910522884,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-30,2020-07-01,2020-12-30,127,0.30899516102290114,222.3562710807532,0.08492523643516788,6.139366491788121,-0.08865784317323949,0.026738642334319978,1.984251968503937,-0.06394872006364682,0.0,-0.06194689839927059
MSFT,2020-12-31,2020-07-01,2020-12-31,128,0.31317479881906674,221.95050259745076,0.08427857101351638,6.110364728545558,-0.08878318801295672,0.025684544228922936,1.96875,-0.06394872006364682,0.0,-0.06194689839927059
SPY,2019-01-02,2018-07-03,2019-01-02,126,-0.2655897204594454,205.4122992925819,0.02716642589484962,3.3374130553251447,-0.340175805947401,0.05675717255218808,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-03,2018-07-05,2019-01-03,126,-0.30555688426772115,208.07173940935436,0.02835606909122824,3.431705793183052,-0.36955761144095994,0.0640890570274014,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-04,2018-07-05,2019-01-04,127,-0.2356944633369995,187.29911101341636,0.030404920110151272,3.371477590868922,-0.3016645234033845,0.07690833681144647,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-07,2018-07-09,2019-01-07,126,-0.2583834756519531,200.15030375811628,0.030444632968642034,3.4874981361737367,-0.3075193761791593,0.07608474937020225,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-08,2018-07-09,2019-01-08,127,-0.23703034330487327,200.1152189975789,0.03038930156846117,3.484022128644048,-0.3051194869246957,0.06436013814426031,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-09,2018-07-10,2019-01-09,127,-0.24634362347447514,200.16236174812153,0.03026399443001403,3.477241214973191,-0.3052320413906982,0.06457485625509149,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-10,2018-07-11,2019-01-10,127,-0.2443023648781093,200.0546716536144,0.030280265974607836,3.477240085903958,-0.3047296804231477,0.05828317346991236,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-11,2018-07-12,2019-01-11,127,-0.23039216046260336,199.7557610288995,0.030179282183088012,3.4688426131246017,-0.3063969136786106,0.05824647705126292,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-14,2018-07-16,2019-01-14,126,-0.2624756090113146,200.0485131164626,0.030316246655040825,3.479251842336134,-0.3062177911437371,0.05856305220345836,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-15,2018-07-16,2019-01-15,127,-0.23906006051590012,200.09052469312257,0.03030317735421211,3.4788670462489257,-0.3022029873325317,0.05958004461110863,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-16,2018-07-17,2019-01-16,127,-0.23261295438668128,200.42216380105518,0.0303113153527151,3.4822163536705815,-0.30322478655444596,0.05964040800783369,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-17,2018-07-18,2019-01-17,127,-0.2252549793850136,200.62728475708016,0.030396780788191087,3.4889060881957743,-0.30131703266298054,0.055982925227964726,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-18,2018-07-19,2019-01-18,127,-0.2033533030257555,201.13890531623795,0.03073091037320963,3.51249924972997,-0.2953638539287476,0.05283755539394856,1.984251968503937,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-22,2018-07-23,2019-01-22,126,-0.2240131945321771,201.86517991052855,0.0313519743264448,3.554214546972108,-0.29466318213127685,0.0552586248026951,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-23,2018-07-24,2019-01-23,126,-0.22327360272069377,202.61576101591476,0.03135495447679639,3.560985341171052,-0.2961320985286154,0.05249233497302135,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-24,2018-07-25,2019-01-24,126,-0.23012395022791823,202.25460071282762,0.03131243088805223,3.5553968479709828,-0.29856258823656084,0.0495248917152621,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-25,2018-07-26,2019-01-25,126,-0.23128503409095127,202.29481947003546,0.03129209639018039,3.5545955782168246,-0.29650751658092994,0.04187285471054557,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-28,2018-07-30,2019-01-28,125,-0.22963862004668537,202.6856415670159,0.03156398711541559,3.573451620635211,-0.2960760163635278,0.03361583815256503,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-29,2018-07-30,2019-01-29,126,-0.23071598216851474,202.42060973492377,0.0313156885824253,3.5570406898178852,-0.2959397199318872,0.032751877250791143,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-30,2018-07-31,2019-01-30,126,-0.1879974965769516,203.35475462252893,0.03173595764502896,3.58908261747051,-0.2833750875148115,0.03562596382391185,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-01-31,2018-08-01,2019-01-31,126,-0.18020482474995295,204.07389521375146,0.03184233975191439,3.6014442723638997,-0.2860296949834617,0.035664570199194515,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-01,2018-08-02,2019-02-01,126,-0.17602929291825978,204.22397114238277,0.03184223344125345,3.6027622657167075,-0.2868826246024414,0.035657443972778154,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-04,2018-08-06,2019-02-04,125,-0.183530851668625,204.65339655030212,0.032095139607618665,3.6208422067711576,-0.28584994582626044,0.028827311751540508,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-05,2018-08-06,2019-02-05,126,-0.17258320637766367,204.37463301576793,0.03188295140519093,3.606394564097545,-0.28588509477889473,0.015449231600522487,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-06,2018-08-07,2019-02-06,126,-0.18416579025905816,204.38767397643355,0.0318657691721733,3.6055376887947634,-0.2858754002223197,0.014919266003111064,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-07,2018-08-08,2019-02-07,126,-0.20847900797939659,204.77159586242806,0.032021913784919226,3.617753609274343,-0.2867776870932688,0.014826300516789308,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-08,2018-08-09,2019-02-08,126,-0.20600609466544634,205.07595228111634,0.032023785451787426,3.620546988477133,-0.2870244413781472,0.014605887315428286,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-11,2018-08-13,2019-02-11,125,-0.18994003099321333,205.1539292831262,0.032185550965093165,3.630369916449331,-0.28704948200519953,0.014369440423255884,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-12,2018-08-13,2019-02-12,126,-0.162519706594495,205.44249762718934,0.032260830275456086,3.637168317240064,-0.2797280160923135,0.016349898516672474,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-13,2018-08-14,2019-02-13,126,-0.14824057914850375,205.89926292864232,0.032247977902036234,3.640483992834291,-0.2815584037160217,0.016146877084007475,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-14,2018-08-15,2019-02-14,126,-0.16586320708977137,205.63286973632862,0.03217517651875586,3.634019248802883,-0.28170083667585105,0.014845425365886018,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-15,2018-08-16,2019-02-15,126,-0.12900047737071646,205.822577739921,0.032301774352894705,3.642840716362643,-0.27820437591558805,0.01620025301813587,2.0,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-19,2018-08-20,2019-02-19,125,-0.15031309474690374,206.47099960975498,0.032408770476149935,3.6546121505112854,-0.2782842435836965,0.015527836562614344,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-20,2018-08-21,2019-02-20,125,-0.15130423464973355,206.45773129957385,0.03240439099716425,3.6542477927631234,-0.2782707970667196,0.013513815122808198,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-21,2018-08-22,2019-02-21,125,-0.16255356259928197,206.511566034712,0.03241954759204151,3.6555788092432566,-0.278252552183321,0.01123460793906554,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-22,2018-08-23,2019-02-22,125,-0.14881025443950666,206.7177432726024,0.032502309918043745,3.6620686142927674,-0.2773337676226573,0.011666962378195039,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-25,2018-08-27,2019-02-25,124,-0.15649725575822107,206.8608228949271,0.03268724680966217,3.6737430812131207,-0.27951844645355745,0.011665623804824428,2.032258064516129,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-26,2018-08-27,2019-02-26,125,-0.1568143020077984,206.3467939885766,0.032424867001291914,3.6544199286035766,-0.2795182080326492,0.010812238326010203,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-27,2018-08-28,2019-02-27,125,-0.17330557742174688,206.13982293028445,0.03230383558318062,3.6457634021693317,-0.27943307418113383,0.010070295991539385,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-02-28,2018-08-29,2019-02-28,125,-0.1789936724355309,206.0103957093818,0.032316653440227015,3.645341708993613,-0.28033133477971506,0.010121795387038085,2.016,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-01,2018-09-04,2019-03-01,123,-0.17123215400460837,207.05029607984386,0.03283866256880321,3.68392809304854,-0.2792598449580496,0.0078039789947639635,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-04,2018-09-05,2019-03-04,123,-0.17595334234854018,207.2188988072669,0.032864254662899425,3.686863513106915,-0.2789200112851383,0.007061609479754024,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-05,2018-09-06,2019-03-05,123,-0.17245555017235067,207.19537995129653,0.03285066611643357,3.6858920335947416,-0.2789432550438587,0.007063462611729882,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-06,2018-09-07,2019-03-06,123,-0.178913679110925,207.34838617780613,0.03291414211267629,3.6908133753105603,-0.2792347245247457,0.007019470474915959,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-07,2018-09-10,2019-03-07,123,-0.1908811210809391,207.676969872543,0.0330345107727995,3.7004845479550226,-0.2791797686051711,0.007507991567984636,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-08,2018-09-10,2019-03-08,124,-0.19350661298342012,207.37749770154582,0.032774454985261416,3.6832317035812934,-0.27894478907580383,0.007503388873534027,2.032258064516129,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-11,2018-09-12,2019-03-11,123,-0.17681565863096824,208.82426848424797,0.03344122760020051,3.7334649307005288,-0.2692024364850008,0.00900548814336671,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-12,2018-09-13,2019-03-12,123,-0.1714010291567594,209.6388409195341,0.033459324379454126,3.741751527632944,-0.27113357851927317,0.009100377668620669,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-13,2018-09-14,2019-03-13,123,-0.1683802471203901,209.79061703190447,0.03349699836511579,3.7452124829384044,-0.26984373679923546,0.009676731197929693,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-14,2018-09-17,2019-03-14,123,-0.17033616086751016,209.81421076343065,0.03349721764160756,3.7454353354109715,-0.2696876984331604,0.00769935935156511,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-15,2018-09-17,2019-03-15,124,-0.1676649720472547,209.25578248657726,0.03322569017815984,3.725256880796664,-0.2696733808842293,0.007589408044367197,2.032258064516129,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-18,2018-09-19,2019-03-18,123,-0.1610084995127163,209.5573646529635,0.033403558376134415,3.737905493714133,-0.2695666301174351,0.007690765079754801,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-19,2018-09-20,2019-03-19,123,-0.1637655444587084,209.29359292213667,0.03340036328875592,3.735373626296352,-0.27143563883260635,0.006275662360657364,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-20,2018-09-21,2019-03-20,123,-0.1859038916529234,209.04412433987287,0.033291740064200936,3.727071430390154,-0.27196851481368717,0.006347639158256579,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-21,2018-09-24,2019-03-21,123,-0.15346356413127746,209.49280810873086,0.033485271864317406,3.74189812816904,-0.26791293967133256,0.007710181476737765,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-22,2018-09-24,2019-03-22,124,-0.19131955239158932,209.62936272246273,0.03395937844931132,3.7695231040377957,-0.27497048675088726,0.011939512851791616,2.032258064516129,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-25,2018-09-26,2019-03-25,123,-0.1846387023999124,212.18564122608845,0.03421013870370925,3.8064129244593605,-0.27332627107896934,0.011456218121266104,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-26,2018-09-27,2019-03-26,123,-0.1630571749079214,212.37055584699502,0.03429333291578476,3.812698694551955,-0.2719581294484676,0.012047610843267532,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-27,2018-09-28,2019-03-27,123,-0.1787061640796269,212.60673935315035,0.0343199335279737,3.8162974623381007,-0.2715368375870496,0.012298494062689146,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
SPY,2019-03-28,2018-10-01,2019-03-28,123,-0.1710368096993535,212.67950272227475,0.03434873295689608,3.818551612010891,-0.271738809336313,0.012464005534821073,2.048780487804878,0.04838696385542551,0.0,0.04957672500833232
