Datetime,Open,High,Low,Close,Volume
2023-09-25 11:28:00,316.78,316.83,316.591,316.78,16534
2023-09-25 11:29:00,316.77,316.78,316.43,316.5,18288
2023-09-25 11:30:00,316.52,316.58,316.4,316.54,10696
2023-09-25 11:31:00,316.58,316.78,316.4842,316.54,9340
2023-09-25 11:32:00,316.51,316.66,316.51,316.5539,10700
2023-09-25 11:33:00,316.55,316.59,316.439,316.59,16348
2023-09-25 11:34:00,316.62,316.65,316.54,316.62,13569
2023-09-25 11:35:00,316.615,316.77,316.61,316.73,16260
2023-09-25 11:36:00,316.72,316.95,316.69,316.93,12481
2023-09-25 11:37:00,316.8811,316.8811,316.66,316.72,9231
2023-09-25 11:38:00,316.76,316.9,316.74,316.88,13384
2023-09-25 11:39:00,316.89,316.95,316.85,316.892,17307
2023-09-25 11:40:00,316.89,316.95,316.79,316.8098,13652
2023-09-25 11:41:00,316.77,316.77,316.63,316.73,11619
2023-09-25 11:42:00,316.78,316.8,316.69,316.74,8145
2023-09-25 11:43:00,316.78,317.19,316.78,317.17,51773
2023-09-25 11:44:00,317.16,317.1747,316.922,316.94,14096
2023-09-25 11:45:00,316.98,316.98,316.74,316.91,15116
2023-09-25 11:46:00,316.88,316.945,316.61,316.7,22021
2023-09-25 11:47:00,316.73,316.88,316.69,316.8606,10479
2023-09-25 11:48:00,316.885,317.0,316.86,316.95,18375
2023-09-25 11:49:00,316.91,317.0388,316.88,316.905,15365
2023-09-25 11:50:00,316.89,316.945,316.77,316.865,11679
2023-09-25 11:51:00,316.85,316.92,316.78,316.86,9462
2023-09-25 11:52:00,316.88,316.93,316.755,316.755,12849
2023-09-25 11:53:00,316.71,316.75,316.5666,316.665,11267
2023-09-25 11:54:00,316.65,316.74,316.565,316.74,8497
2023-09-25 11:55:00,316.75,316.86,316.61,316.61,12772
2023-09-25 11:56:00,316.61,316.62,316.45,316.45,8185
2023-09-25 11:57:00,316.44,316.49,316.3305,316.39,14152
2023-09-25 11:58:00,316.395,316.4,316.27,316.32,14298
2023-09-25 11:59:00,316.33,316.5,316.28,316.485,15280
2023-09-25 12:00:00,316.51,316.54,316.3305,316.37,18354
2023-09-25 12:01:00,316.47,316.58,316.43,316.43,12922
2023-09-25 12:02:00,316.45,316.5399,316.38,316.41,11317
2023-09-25 12:03:00,316.33,316.39,316.15,316.18,11537
2023-09-25 12:04:00,316.195,316.24,316.14,316.21,8551
2023-09-25 12:05:00,316.21,316.35,316.21,316.22,10958
2023-09-25 12:06:00,316.21,316.26,316.1,316.12,10951
2023-09-25 12:07:00,316.145,316.3,316.145,316.2717,8517
2023-09-25 12:08:00,316.29,316.37,316.09,316.11,21061
2023-09-25 12:09:00,316.1299,316.25,315.96,315.975,27542
2023-09-25 12:10:00,315.93,316.08,315.86,315.945,17880
2023-09-25 12:11:00,315.96,316.22,315.96,316.105,12271
2023-09-25 12:12:00,316.13,316.1653,316.01,316.075,7435
2023-09-25 12:13:00,316.07,316.25,316.07,316.2456,11567
2023-09-25 12:14:00,316.2438,316.31,316.09,316.24,7063
2023-09-25 12:15:00,316.23,316.41,316.23,316.4,6818
2023-09-25 12:16:00,316.38,316.72,316.37,316.72,22246
2023-09-25 12:17:00,316.715,316.84,316.7,316.79,25114
2023-09-25 12:18:00,316.82,316.82,316.67,316.725,8763
2023-09-25 12:19:00,316.69,316.69,316.54,316.59,9855
2023-09-25 12:20:00,316.6142,316.76,316.61,316.76,22665
2023-09-25 12:21:00,316.77,316.79,316.6,316.65,8738
2023-09-25 12:22:00,316.64,316.82,316.64,316.67,25066
2023-09-25 12:23:00,316.68,316.78,316.68,316.78,5912
2023-09-25 12:24:00,316.79,316.86,316.69,316.7701,22336
2023-09-25 12:25:00,316.7816,316.85,316.75,316.83,13317
2023-09-25 12:26:00,316.84,316.85,316.76,316.84,9244
2023-09-25 12:27:00,316.82,316.82,316.5901,316.63,11395
2023-09-25 12:28:00,316.6137,316.7,316.52,316.6627,19991
2023-09-25 12:29:00,316.63,316.6401,316.5397,316.59,7904
2023-09-25 12:30:00,316.61,316.69,316.59,316.6114,5507
2023-09-25 12:31:00,316.57,316.6501,316.55,316.61,6899
2023-09-25 12:32:00,316.605,316.63,316.55,316.63,6398
2023-09-25 12:33:00,316.615,316.645,316.56,316.5778,8225
2023-09-25 12:34:00,316.58,316.65,316.5,316.525,10047
2023-09-25 12:35:00,316.52,316.5321,316.35,316.385,11637
2023-09-25 12:36:00,316.385,316.5,316.32,316.34,10406
2023-09-25 12:37:00,316.33,316.42,316.2101,316.2101,11300
2023-09-25 12:38:00,316.23,316.33,316.1401,316.23,12789
2023-09-25 12:39:00,316.2379,316.24,316.03,316.09,12744
2023-09-25 12:40:00,316.1,316.27,316.085,316.27,19657
2023-09-25 12:41:00,316.267,316.28,316.14,316.28,9925
2023-09-25 12:42:00,316.317,316.3309,316.169,316.25,5486
2023-09-25 12:43:00,316.2522,316.27,316.1,316.12,8839
2023-09-25 12:44:00,316.09,316.14,316.0,316.0001,10471
2023-09-25 12:45:00,316.02,316.0285,315.85,315.99,12866
2023-09-25 12:46:00,315.9899,315.99,315.74,315.78,13539
2023-09-25 12:47:00,315.77,315.93,315.71,315.87,22146
2023-09-25 12:48:00,315.87,315.94,315.76,315.77,12270
2023-09-25 12:49:00,315.79,315.93,315.75,315.78,5873
2023-09-25 12:50:00,315.7952,315.7952,315.5001,315.5001,12541
2023-09-25 12:51:00,315.51,315.51,315.3313,315.43,15110
2023-09-25 12:52:00,315.44,315.58,315.4,315.5499,40308
2023-09-25 12:53:00,315.55,315.57,315.43,315.53,41403
2023-09-25 12:54:00,315.547,315.72,315.52,315.6801,22005
2023-09-25 12:55:00,315.68,315.71,315.59,315.5991,9986
2023-09-25 12:56:00,315.6069,315.66,315.56,315.56,7154
2023-09-25 12:57:00,315.5759,315.71,315.5101,315.54,22756
2023-09-25 12:58:00,315.5231,315.65,315.5231,315.56,13234
2023-09-25 12:59:00,315.55,315.71,315.55,315.6801,28450
2023-09-25 13:00:00,315.68,315.68,315.58,315.615,7169
2023-09-25 13:01:00,315.625,315.64,315.52,315.565,15629
2023-09-25 13:02:00,315.57,315.6975,315.5,315.51,28061
2023-09-25 13:03:00,315.54,315.57,315.4624,315.5,19907
2023-09-25 13:04:00,315.5,315.51,315.34,315.37,10218
2023-09-25 13:05:00,315.37,315.58,315.37,315.535,6920
2023-09-25 13:06:00,315.535,315.97,315.52,315.97,50914
2023-09-25 13:07:00,315.97,316.14,315.91,316.0701,20605
2023-09-25 13:08:00,316.0817,316.215,316.0201,316.19,21321
2023-09-25 13:09:00,316.2,316.21,316.08,316.1,12254
2023-09-25 13:10:00,316.13,316.2,316.07,316.13,10668
2023-09-25 13:11:00,316.17,316.285,316.16,316.27,11549
2023-09-25 13:12:00,316.23,316.4513,316.22,316.42,28924
2023-09-25 13:13:00,316.43,316.43,316.3058,316.32,9384
2023-09-25 13:14:00,316.36,316.36,316.26,316.34,11962
2023-09-25 13:15:00,316.35,316.4,316.19,316.36,32577
2023-09-25 13:16:00,316.35,316.39,316.2701,316.2701,14831
2023-09-25 13:17:00,316.26,316.3,316.1941,316.23,7439
2023-09-25 13:18:00,316.24,316.28,316.1,316.24,5554
2023-09-25 13:19:00,316.17,316.18,316.0101,316.15,16943
2023-09-25 13:20:00,316.09,316.129,315.94,316.11,16250
2023-09-25 13:21:00,316.13,316.18,316.01,316.09,9608
2023-09-25 13:22:00,316.09,316.11,315.93,315.93,8338
2023-09-25 13:23:00,315.95,316.05,315.92,315.92,10587
2023-09-25 13:24:00,315.94,315.94,315.7637,315.86,15853
2023-09-25 13:25:00,315.85,315.86,315.74,315.767,15464
2023-09-25 13:26:00,315.7369,315.88,315.6701,315.8,15310
2023-09-25 13:27:00,315.84,315.86,315.65,315.67,9420
2023-09-25 13:28:00,315.6425,315.71,315.39,315.4018,26095
2023-09-25 13:29:00,315.45,315.72,315.44,315.68,20024
2023-09-25 13:30:00,315.69,315.72,315.45,315.59,25248
2023-09-25 13:31:00,315.6,315.6,315.38,315.4713,13588
2023-09-25 13:32:00,315.507,315.5599,315.38,315.485,10775
2023-09-25 13:33:00,315.5,315.57,315.48,315.5,11577
2023-09-25 13:34:00,315.5,315.68,315.5,315.6452,10059
2023-09-25 13:35:00,315.6404,315.75,315.56,315.56,5416
2023-09-25 13:36:00,315.565,315.64,315.565,315.59,5444
2023-09-25 13:37:00,315.605,315.69,315.57,315.6,5985
2023-09-25 13:38:00,315.63,315.81,315.63,315.79,6382
2023-09-25 13:39:00,315.8099,315.88,315.78,315.855,20384
2023-09-25 13:40:00,315.8401,315.855,315.71,315.73,12772
2023-09-25 13:41:00,315.744,315.82,315.6353,315.72,9756
2023-09-25 13:42:00,315.6995,315.705,315.55,315.62,5520
2023-09-25 13:43:00,315.61,315.61,315.47,315.55,11516
2023-09-25 13:44:00,315.5982,315.66,315.5276,315.55,9957
2023-09-25 13:45:00,315.57,315.64,315.43,315.5011,19202
2023-09-25 13:46:00,315.49,315.63,315.48,315.625,7955
2023-09-25 13:47:00,315.66,315.67,315.27,315.27,15810
2023-09-25 13:48:00,315.298,315.665,315.298,315.65,25256
2023-09-25 13:49:00,315.63,315.78,315.62,315.74,10510
2023-09-25 13:50:00,315.74,315.81,315.7,315.7141,10015
2023-09-25 13:51:00,315.7071,315.82,315.68,315.7828,18291
2023-09-25 13:52:00,315.7984,316.0499,315.79,315.96,20173
2023-09-25 13:53:00,315.93,315.97,315.734,315.84,11814
2023-09-25 13:54:00,315.84,316.03,315.83,316.01,22094
2023-09-25 13:55:00,316.0016,316.09,315.97,316.04,15260
2023-09-25 13:56:00,316.04,316.11,316.025,316.06,19838
2023-09-25 13:57:00,316.0472,316.2345,316.0472,316.2037,10018
2023-09-25 13:58:00,316.2,316.21,316.12,316.14,20317
2023-09-25 13:59:00,316.15,316.3,316.14,316.29,13935
2023-09-25 14:00:00,316.31,316.42,316.2437,316.38,17880
2023-09-25 14:01:00,316.36,316.39,316.26,316.32,16842
2023-09-25 14:02:00,316.3,316.4,316.21,316.21,8092
2023-09-25 14:03:00,316.255,316.255,316.12,316.15,8894
2023-09-25 14:04:00,316.175,316.26,316.13,316.26,19708
2023-09-25 14:05:00,316.29,316.46,316.25,316.43,21557
2023-09-25 14:06:00,316.41,316.41,316.24,316.36,8893
2023-09-25 14:07:00,316.38,316.44,316.25,316.25,27787
2023-09-25 14:08:00,316.25,316.27,316.06,316.17,14349
2023-09-25 14:09:00,316.15,316.255,316.0915,316.12,10302
2023-09-25 14:10:00,316.09,316.33,316.0783,316.29,22709
2023-09-25 14:11:00,316.27,316.35,316.1616,316.1616,14323
2023-09-25 14:12:00,316.17,316.1963,316.04,316.1099,14182
2023-09-25 14:13:00,316.11,316.2299,316.11,316.22,12316
2023-09-25 14:14:00,316.22,316.4,316.2,316.2,27190
2023-09-25 14:15:00,316.16,316.25,316.09,316.13,8955
2023-09-25 14:16:00,316.135,316.23,316.135,316.17,7117
2023-09-25 14:17:00,316.17,316.17,316.08,316.1,10620
2023-09-25 14:18:00,316.105,316.1371,315.91,315.97,17058
2023-09-25 14:19:00,315.99,316.21,315.98,316.19,7588
2023-09-25 14:20:00,316.2,316.4,316.08,316.09,28189
2023-09-25 14:21:00,316.07,316.09,315.98,316.01,11403
2023-09-25 14:22:00,316.04,316.045,315.83,315.83,15273
2023-09-25 14:23:00,315.79,316.0,315.7264,315.97,13724
2023-09-25 14:24:00,315.97,315.9899,315.7176,315.7176,14090
2023-09-25 14:25:00,315.7399,315.78,315.66,315.76,15729
2023-09-25 14:26:00,315.7588,315.96,315.72,315.955,15159
2023-09-25 14:27:00,315.92,316.08,315.86,316.0202,9550
2023-09-25 14:28:00,316.0,316.0889,315.94,316.01,21071
2023-09-25 14:29:00,316.03,316.06,315.835,315.87,24226
2023-09-25 14:30:00,315.83,315.86,315.69,315.72,12275
2023-09-25 14:31:00,315.72,315.78,315.665,315.73,10827
2023-09-25 14:32:00,315.7101,316.02,315.71,315.95,26202
2023-09-25 14:33:00,315.9208,315.9825,315.87,315.98,9609
2023-09-25 14:34:00,315.93,316.1448,315.93,316.09,17925
2023-09-25 14:35:00,316.088,316.34,316.0848,316.34,30774
2023-09-25 14:36:00,316.31,316.45,316.31,316.3337,23132
2023-09-25 14:37:00,316.32,316.45,316.25,316.4299,15101
2023-09-25 14:38:00,316.41,316.41,316.14,316.175,32231
2023-09-25 14:39:00,316.16,316.22,316.0,316.01,14000
2023-09-25 14:40:00,316.005,316.2,316.005,316.18,23630
2023-09-25 14:41:00,316.17,316.2999,316.1,316.1,10933
2023-09-25 14:42:00,316.1025,316.24,315.96,315.96,25557
2023-09-25 14:43:00,316.0037,316.0037,315.842,315.885,14686
2023-09-25 14:44:00,315.87,315.99,315.77,315.92,20931
2023-09-25 14:45:00,315.925,316.05,315.9,316.01,19121
2023-09-25 14:46:00,316.07,316.24,316.04,316.21,13061
2023-09-25 14:47:00,316.19,316.19,315.81,315.865,12533
2023-09-25 14:48:00,315.88,315.97,315.74,315.97,12245
2023-09-25 14:49:00,315.92,316.045,315.9,315.96,9088
2023-09-25 14:50:00,315.915,315.97,315.81,315.81,9187
2023-09-25 14:51:00,315.79,316.01,315.73,316.0,14643
2023-09-25 14:52:00,315.965,316.02,315.81,315.86,12704
2023-09-25 14:53:00,315.85,316.03,315.845,316.03,8748
2023-09-25 14:54:00,316.03,316.04,315.7501,315.815,8808
2023-09-25 14:55:00,315.83,315.89,315.74,315.8301,20780
2023-09-25 14:56:00,315.82,315.82,315.5337,315.58,25853
2023-09-25 14:57:00,315.59,315.7899,315.5,315.6701,26739
2023-09-25 14:58:00,315.69,315.71,315.51,315.65,10795
2023-09-25 14:59:00,315.65,315.718,315.6,315.6,13874
2023-09-25 15:00:00,315.61,315.625,315.525,315.62,11966
2023-09-25 15:01:00,315.66,315.77,315.25,315.25,44496
2023-09-25 15:02:00,315.27,315.37,315.18,315.26,24202
2023-09-25 15:03:00,315.24,315.3,315.03,315.03,34369
2023-09-25 15:04:00,315.04,315.21,315.01,315.1867,37675
2023-09-25 15:05:00,315.185,315.2674,315.15,315.19,17419
2023-09-25 15:06:00,315.205,315.3018,315.15,315.25,16438
2023-09-25 15:07:00,315.215,315.27,315.12,315.14,18944
2023-09-25 15:08:00,315.15,315.18,315.0516,315.14,13049
2023-09-25 15:09:00,315.13,315.26,315.05,315.12,19512
2023-09-25 15:10:00,315.1,315.32,315.07,315.16,25261
2023-09-25 15:11:00,315.1701,315.28,315.14,315.24,6792
2023-09-25 15:12:00,315.2,315.265,315.05,315.15,40581
2023-09-25 15:13:00,315.15,315.16,315.0,315.07,57832
2023-09-25 15:14:00,315.05,315.45,315.05,315.41,29691
2023-09-25 15:15:00,315.4,315.7301,315.39,315.73,31996
2023-09-25 15:16:00,315.7,316.18,315.66,316.14,31803
2023-09-25 15:17:00,316.14,316.17,315.94,316.031,28725
2023-09-25 15:18:00,316.04,316.06,315.92,316.0,15064
2023-09-25 15:19:00,315.98,316.29,315.975,316.26,19410
2023-09-25 15:20:00,316.24,316.28,316.0601,316.13,25016
2023-09-25 15:21:00,316.09,316.32,316.07,316.21,18848
2023-09-25 15:22:00,316.22,316.23,316.11,316.215,18322
2023-09-25 15:23:00,316.19,316.2,315.931,315.9431,22137
2023-09-25 15:24:00,315.93,316.16,315.84,316.08,21956
2023-09-25 15:25:00,316.09,316.1,315.97,315.995,18824
2023-09-25 15:26:00,315.98,316.09,315.97,316.025,20220
2023-09-25 15:27:00,316.02,316.02,315.8601,315.89,13407
2023-09-25 15:28:00,315.86,315.9,315.68,315.78,25116
2023-09-25 15:29:00,315.775,316.19,315.775,316.1799,34431
2023-09-25 15:30:00,316.15,316.26,315.95,316.19,26857
2023-09-25 15:31:00,316.21,316.3699,316.17,316.33,49133
2023-09-25 15:32:00,316.34,316.44,316.26,316.38,37095
2023-09-25 15:33:00,316.35,316.76,316.3,316.73,83581
2023-09-25 15:34:00,316.72,316.73,316.43,316.475,21404
2023-09-25 15:35:00,316.48,316.52,316.4001,316.4801,25815
2023-09-25 15:36:00,316.51,316.69,316.49,316.64,44496
2023-09-25 15:37:00,316.6497,316.6497,316.49,316.55,17000
2023-09-25 15:38:00,316.53,316.59,316.46,316.58,14412
2023-09-25 15:39:00,316.5841,316.98,316.5841,316.95,54218
2023-09-25 15:40:00,316.94,316.99,316.831,316.8599,43736
2023-09-25 15:41:00,316.84,316.94,316.74,316.92,29630
2023-09-25 15:42:00,316.93,316.94,316.74,316.78,25771
2023-09-25 15:43:00,316.8,316.81,316.62,316.69,22494
2023-09-25 15:44:00,316.7,316.765,316.54,316.67,38828
2023-09-25 15:45:00,316.64,316.78,316.585,316.75,32734
2023-09-25 15:46:00,316.74,316.83,316.63,316.73,37069
2023-09-25 15:47:00,316.75,316.79,316.66,316.72,22465
2023-09-25 15:48:00,316.73,316.81,316.51,316.5341,31157
2023-09-25 15:49:00,316.51,316.73,316.45,316.65,29847
2023-09-25 15:50:00,316.64,317.09,316.57,317.09,46964
2023-09-25 15:51:00,317.1,317.15,316.56,316.5873,50200
2023-09-25 15:52:00,316.59,316.62,316.5,316.62,40922
2023-09-25 15:53:00,316.59,316.65,316.46,316.58,28618
2023-09-25 15:54:00,316.56,316.7,316.2229,316.675,94626
2023-09-25 15:55:00,316.63,316.95,316.37,316.93,79317
2023-09-25 15:56:00,316.94,317.28,316.92,317.26,91002
2023-09-25 15:57:00,317.27,317.39,317.12,317.2,76724
2023-09-25 15:58:00,317.2,317.34,317.08,317.265,82358
2023-09-25 15:59:00,317.25,317.63,317.11,317.6,233984
2023-09-26 09:30:00,315.19,315.5,314.6,314.86,388717
2023-09-26 09:31:00,314.82,314.85,314.3,314.39,68150
2023-09-26 09:32:00,314.37,314.705,314.29,314.54,129644
2023-09-26 09:33:00,314.51,314.82,314.22,314.245,68115
2023-09-26 09:34:00,314.22,314.63,314.2,314.49,59207
2023-09-26 09:35:00,314.5,314.98,314.33,314.44,76285
2023-09-26 09:36:00,314.45,314.95,314.4,314.92,100598
2023-09-26 09:37:00,314.92,315.2999,314.62,315.2958,115926
2023-09-26 09:38:00,315.26,315.75,314.91,315.4824,79864
2023-09-26 09:39:00,315.49,315.75,315.32,315.66,66563
2023-09-26 09:40:00,315.61,315.88,315.2515,315.3,46959
2023-09-26 09:41:00,315.32,315.495,314.97,314.971,51884
2023-09-26 09:42:00,314.98,315.55,314.92,315.32,35640
2023-09-26 09:43:00,315.27,315.27,314.6,314.61,58565
2023-09-26 09:44:00,314.595,314.93,314.5207,314.61,54117
2023-09-26 09:45:00,314.605,314.67,314.33,314.51,54117
2023-09-26 09:46:00,314.529,314.85,314.4197,314.6841,38126
2023-09-26 09:47:00,314.63,314.7,314.33,314.54,37753
2023-09-26 09:48:00,314.49,314.84,314.46,314.8199,36703
2023-09-26 09:49:00,314.77,314.8499,314.35,314.37,36033
2023-09-26 09:50:00,314.37,314.4617,314.13,314.2806,64991
2023-09-26 09:51:00,314.19,314.32,314.03,314.25,94713
2023-09-26 09:52:00,314.23,314.35,313.84,313.8495,77032
2023-09-26 09:53:00,313.8616,314.0802,313.77,314.0,64992
2023-09-26 09:54:00,313.98,314.0,313.46,313.5195,68975
2023-09-26 09:55:00,313.53,313.65,313.38,313.56,61239
2023-09-26 09:56:00,313.52,313.8,313.45,313.799,55324
2023-09-26 09:57:00,313.8,313.83,313.3001,313.3001,31130
2023-09-26 09:58:00,313.3,313.43,313.185,313.2437,26691
2023-09-26 09:59:00,313.26,313.44,313.22,313.27,23079
2023-09-26 10:00:00,313.24,313.52,313.2,313.5,57567
2023-09-26 10:01:00,313.475,313.7199,313.4401,313.61,29856
2023-09-26 10:02:00,313.63,313.63,313.235,313.46,32465
2023-09-26 10:03:00,313.45,313.48,313.18,313.29,28650
2023-09-26 10:04:00,313.29,313.3189,312.96,313.0837,54915
2023-09-26 10:05:00,313.05,313.18,312.88,313.14,55246
2023-09-26 10:06:00,313.16,313.4,313.0694,313.22,59646
2023-09-26 10:07:00,313.2,313.31,313.02,313.11,21125
2023-09-26 10:08:00,313.1,313.2,312.9,313.07,63554
2023-09-26 10:09:00,313.03,313.2099,312.76,312.79,78032
2023-09-26 10:10:00,312.82,312.84,312.51,312.65,61389
2023-09-26 10:11:00,312.66,312.86,312.63,312.6501,45269
2023-09-26 10:12:00,312.64,312.78,312.58,312.61,44736
2023-09-26 10:13:00,312.58,312.685,312.34,312.36,43673
2023-09-26 10:14:00,312.35,312.43,312.01,312.04,64770
2023-09-26 10:15:00,312.05,312.17,311.895,312.035,102852
2023-09-26 10:16:00,312.025,312.15,311.91,311.935,40563
2023-09-26 10:17:00,311.9325,312.0,311.82,311.835,62673
2023-09-26 10:18:00,311.85,312.0,311.77,311.97,82598
2023-09-26 10:19:00,311.9532,312.0,311.605,311.79,108856
2023-09-26 10:20:00,311.8,311.94,311.6,311.79,60798
2023-09-26 10:21:00,311.79,311.825,311.56,311.72,77102
2023-09-26 10:22:00,311.72,312.038,311.68,311.91,93104
2023-09-26 10:23:00,311.88,311.95,311.7858,311.95,38090
2023-09-26 10:24:00,311.94,312.03,311.8201,311.98,42347
2023-09-26 10:25:00,311.99,312.3,311.99,312.264,69596
2023-09-26 10:26:00,312.27,312.36,312.06,312.071,84119
2023-09-26 10:27:00,312.07,312.23,312.0301,312.22,45598
2023-09-26 10:28:00,312.24,312.5,312.1,312.47,71526
2023-09-26 10:29:00,312.47,312.56,312.34,312.56,67535
2023-09-26 10:30:00,312.54,312.575,312.37,312.49,62982
2023-09-26 10:31:00,312.5,312.72,312.46,312.6033,63187
2023-09-26 10:32:00,312.58,312.68,312.4501,312.545,44048
2023-09-26 10:33:00,312.5299,312.5299,312.22,312.31,52136
2023-09-26 10:34:00,312.3,312.35,312.09,312.22,53664
2023-09-26 10:35:00,312.205,312.455,312.2,312.41,35466
2023-09-26 10:36:00,312.43,312.66,312.27,312.3416,27042
2023-09-26 10:37:00,312.36,312.64,312.36,312.57,35562
2023-09-26 10:38:00,312.59,312.67,312.5,312.65,23535
2023-09-26 10:39:00,312.65,313.04,312.65,312.95,81499
2023-09-26 10:40:00,312.96,312.96,312.65,312.705,43148
2023-09-26 10:41:00,312.68,312.75,312.52,312.52,35362
2023-09-26 10:42:00,312.53,312.76,312.5205,312.75,22787
2023-09-26 10:43:00,312.73,312.94,312.685,312.93,72200
2023-09-26 10:44:00,312.86,312.9399,312.73,312.8999,58329
2023-09-26 10:45:00,312.89,313.41,312.87,313.2899,69616
2023-09-26 10:46:00,313.289,313.289,312.72,312.72,49137
2023-09-26 10:47:00,312.7,312.725,312.4,312.43,52674
2023-09-26 10:48:00,312.4264,312.58,312.4101,312.515,60591
2023-09-26 10:49:00,312.515,312.73,312.5,312.69,24399
2023-09-26 10:50:00,312.6601,312.68,312.51,312.5393,18674
2023-09-26 10:51:00,312.51,312.53,312.16,312.18,52655
2023-09-26 10:52:00,312.1801,312.55,312.1801,312.55,29104
2023-09-26 10:53:00,312.555,312.64,312.46,312.6344,17929
2023-09-26 10:54:00,312.5961,312.6033,312.35,312.5,13826
2023-09-26 10:55:00,312.48,312.77,312.48,312.705,21563
2023-09-26 10:56:00,312.7,312.87,312.59,312.85,17126
2023-09-26 10:57:00,312.85,312.9,312.73,312.77,35337
2023-09-26 10:58:00,312.79,312.9,312.75,312.79,23125
2023-09-26 10:59:00,312.8,313.16,312.8,312.89,43070
2023-09-26 11:00:00,312.89,313.14,312.84,312.88,29909
2023-09-26 11:01:00,312.875,312.99,312.81,312.9,19784
2023-09-26 11:02:00,312.875,312.89,312.675,312.78,51013
2023-09-26 11:03:00,312.78,312.84,312.77,312.77,21353
2023-09-26 11:04:00,312.69,312.85,312.68,312.81,31287
2023-09-26 11:05:00,312.79,312.88,312.56,312.56,27146
2023-09-26 11:06:00,312.55,312.6297,312.32,312.37,22660
2023-09-26 11:07:00,312.345,312.4356,312.05,312.05,26168
2023-09-26 11:08:00,312.06,312.2512,311.88,312.09,53506
2023-09-26 11:09:00,312.09,312.16,312.03,312.11,22826
2023-09-26 11:10:00,312.11,312.225,312.04,312.225,17950
2023-09-26 11:11:00,312.24,312.24,311.91,311.983,21409
2023-09-26 11:12:00,311.97,312.0,311.84,311.84,23790
2023-09-26 11:13:00,311.86,311.96,311.77,311.77,27550
2023-09-26 11:14:00,311.785,311.88,311.74,311.84,26678
2023-09-26 11:15:00,311.8219,311.87,311.71,311.71,22788
2023-09-26 11:16:00,311.7,311.88,311.62,311.88,28640
2023-09-26 11:17:00,311.85,311.9,311.75,311.8,20027
2023-09-26 11:18:00,311.78,311.93,311.74,311.825,20765
2023-09-26 11:19:00,311.825,311.84,311.73,311.7628,16696
2023-09-26 11:20:00,311.79,311.91,311.7387,311.76,11220
2023-09-26 11:21:00,311.75,311.8,311.68,311.71,16398
2023-09-26 11:22:00,311.68,311.76,311.61,311.76,16839
2023-09-26 11:23:00,311.7601,311.765,311.675,311.7,8841
2023-09-26 11:24:00,311.69,311.69,311.26,311.34,90874
2023-09-26 11:25:00,311.3414,311.365,311.2,311.29,29624
2023-09-26 11:26:00,311.3,311.34,311.28,311.2999,22427
2023-09-26 11:27:00,311.285,311.29,311.13,311.25,36434
2023-09-26 11:28:00,311.24,311.35,311.1727,311.28,32534
2023-09-26 11:29:00,311.2373,311.35,311.08,311.08,40123
2023-09-26 11:30:00,311.0838,311.2673,310.93,311.1,110424
2023-09-26 11:31:00,311.08,311.125,310.95,310.985,41249
2023-09-26 11:32:00,310.98,311.26,310.83,311.2394,71161
2023-09-26 11:33:00,311.24,311.44,311.1586,311.415,44899
2023-09-26 11:34:00,311.4102,311.57,311.2028,311.57,54377
2023-09-26 11:35:00,311.56,311.7,311.47,311.655,34558
2023-09-26 11:36:00,311.6499,311.7,311.51,311.6383,55172
2023-09-26 11:37:00,311.64,311.95,311.62,311.95,31316
2023-09-26 11:38:00,311.95,312.19,311.93,312.12,40145
2023-09-26 11:39:00,312.115,312.28,312.01,312.04,43629
2023-09-26 11:40:00,312.04,312.06,311.82,311.985,23859
2023-09-26 11:41:00,312.0,312.0,311.84,311.88,19401
2023-09-26 11:42:00,311.88,312.1,311.82,312.075,22676
2023-09-26 11:43:00,311.98,312.22,311.98,312.1726,15439
2023-09-26 11:44:00,312.1655,312.19,311.98,311.98,12567
2023-09-26 11:45:00,311.9875,312.145,311.9875,312.145,17732
2023-09-26 11:46:00,312.17,312.17,311.7,311.731,27092
2023-09-26 11:47:00,311.72,311.96,311.71,311.96,39945
2023-09-26 11:48:00,311.955,311.9899,311.8737,311.915,20921
2023-09-26 11:49:00,311.91,312.12,311.87,312.03,31584
2023-09-26 11:50:00,312.079,312.12,311.88,311.8972,17295
2023-09-26 11:51:00,311.925,312.01,311.69,311.71,13505
2023-09-26 11:52:00,311.71,311.9,311.52,311.8199,55074
2023-09-26 11:53:00,311.83,311.83,311.67,311.6755,11778
2023-09-26 11:54:00,311.59,311.6071,311.36,311.39,24317
2023-09-26 11:55:00,311.42,311.43,311.33,311.34,27423
2023-09-26 11:56:00,311.3464,311.46,311.29,311.435,14590
2023-09-26 11:57:00,311.435,311.57,311.4,311.5646,15527
2023-09-26 11:58:00,311.565,311.565,311.41,311.4752,7708
2023-09-26 11:59:00,311.46,311.55,311.44,311.455,17501
2023-09-26 12:00:00,311.46,311.64,311.46,311.55,21482
2023-09-26 12:01:00,311.55,311.6545,311.3801,311.395,15680
2023-09-26 12:02:00,311.394,311.55,311.38,311.54,11456
2023-09-26 12:03:00,311.5,311.5,311.3,311.32,16938
2023-09-26 12:04:00,311.3,311.4,311.2804,311.32,18547
2023-09-26 12:05:00,311.34,311.41,311.25,311.41,18254
2023-09-26 12:06:00,311.39,311.64,311.39,311.62,30744
