Datetime,Open,High,Low,Close,Volume
2023-09-25 11:34:00,431.08,431.13,431.02,431.07,44537
2023-09-25 11:35:00,431.105,431.15,431.05,431.095,88050
2023-09-25 11:36:00,431.09,431.225,431.07,431.2,69670
2023-09-25 11:37:00,431.2,431.2,430.98,431.03,46904
2023-09-25 11:38:00,431.025,431.075,430.98,431.01,51428
2023-09-25 11:39:00,431.01,431.04,430.92,430.97,66506
2023-09-25 11:40:00,430.97,431.0,430.91,430.985,149622
2023-09-25 11:41:00,430.98,431.03,430.87,431.03,93431
2023-09-25 11:42:00,431.04,431.15,431.0,431.15,89547
2023-09-25 11:43:00,431.15,431.69,431.15,431.675,387392
2023-09-25 11:44:00,431.675,431.689,431.5217,431.55,128882
2023-09-25 11:45:00,431.55,431.64,431.44,431.57,129909
2023-09-25 11:46:00,431.57,431.66,431.32,431.38,86469
2023-09-25 11:47:00,431.37,431.53,431.35,431.52,100779
2023-09-25 11:48:00,431.53,431.5307,431.39,431.43,90423
2023-09-25 11:49:00,431.41,431.41,431.285,431.359,59930
2023-09-25 11:50:00,431.35,431.48,431.3099,431.435,93797
2023-09-25 11:51:00,431.435,431.53,431.42,431.53,87561
2023-09-25 11:52:00,431.529,431.57,431.4501,431.46,64755
2023-09-25 11:53:00,431.455,431.49,431.385,431.43,98841
2023-09-25 11:54:00,431.438,431.438,431.34,431.39,57065
2023-09-25 11:55:00,431.391,431.56,431.35,431.35,137700
2023-09-25 11:56:00,431.36,431.42,431.3,431.3,44204
2023-09-25 11:57:00,431.29,431.3,431.1299,431.175,105571
2023-09-25 11:58:00,431.175,431.19,431.09,431.17,72356
2023-09-25 11:59:00,431.17,431.31,431.11,431.27,34268
2023-09-25 12:00:00,431.26,431.329,431.13,431.195,34340
2023-09-25 12:01:00,431.19,431.38,431.19,431.3299,90348
2023-09-25 12:02:00,431.32,431.39,431.215,431.2214,94609
2023-09-25 12:03:00,431.22,431.255,431.04,431.11,49088
2023-09-25 12:04:00,431.12,431.1599,431.055,431.1302,67353
2023-09-25 12:05:00,431.14,431.27,431.135,431.21,63780
2023-09-25 12:06:00,431.21,431.21,431.09,431.155,33392
2023-09-25 12:07:00,431.16,431.36,431.15,431.34,83263
2023-09-25 12:08:00,431.33,431.4,431.31,431.3199,118939
2023-09-25 12:09:00,431.32,431.405,431.2301,431.24,43934
2023-09-25 12:10:00,431.22,431.35,431.18,431.34,53263
2023-09-25 12:11:00,431.33,431.43,431.305,431.33,51581
2023-09-25 12:12:00,431.33,431.37,431.27,431.29,32195
2023-09-25 12:13:00,431.2732,431.47,431.2732,431.4,46736
2023-09-25 12:14:00,431.4,431.45,431.3,431.4082,89054
2023-09-25 12:15:00,431.4,431.52,431.39,431.5075,121776
2023-09-25 12:16:00,431.5077,431.74,431.5077,431.7396,137867
2023-09-25 12:17:00,431.74,431.82,431.721,431.8,118709
2023-09-25 12:18:00,431.8,431.8409,431.755,431.84,72373
2023-09-25 12:19:00,431.83,431.83,431.71,431.789,40274
2023-09-25 12:20:00,431.78,431.805,431.75,431.805,76829
2023-09-25 12:21:00,431.8,431.81,431.71,431.77,58334
2023-09-25 12:22:00,431.79,431.89,431.775,431.8503,108954
2023-09-25 12:23:00,431.86,431.895,431.79,431.875,91269
2023-09-25 12:24:00,431.885,432.02,431.845,431.95,112218
2023-09-25 12:25:00,431.94,431.965,431.88,431.93,66351
2023-09-25 12:26:00,431.928,431.9501,431.9,431.95,116254
2023-09-25 12:27:00,431.945,431.96,431.81,431.82,49087
2023-09-25 12:28:00,431.8207,431.95,431.78,431.95,93823
2023-09-25 12:29:00,431.95,431.95,431.87,431.89,38357
2023-09-25 12:30:00,431.9,431.955,431.84,431.91,83063
2023-09-25 12:31:00,431.88,431.91,431.75,431.8018,103635
2023-09-25 12:32:00,431.8,431.86,431.75,431.825,108534
2023-09-25 12:33:00,431.845,431.85,431.8,431.85,45197
2023-09-25 12:34:00,431.88,431.895,431.7,431.71,49695
2023-09-25 12:35:00,431.709,431.72,431.61,431.6682,85724
2023-09-25 12:36:00,431.66,431.74,431.6112,431.62,66793
2023-09-25 12:37:00,431.62,431.66,431.4,431.425,134040
2023-09-25 12:38:00,431.43,431.4999,431.33,431.46,111089
2023-09-25 12:39:00,431.45,431.45,431.34,431.36,75923
2023-09-25 12:40:00,431.355,431.51,431.33,431.5,131112
2023-09-25 12:41:00,431.5,431.56,431.38,431.5513,66715
2023-09-25 12:42:00,431.56,431.61,431.43,431.49,73998
2023-09-25 12:43:00,431.5,431.52,431.395,431.4,26712
2023-09-25 12:44:00,431.39,431.419,431.33,431.34,49685
2023-09-25 12:45:00,431.345,431.385,431.23,431.365,96804
2023-09-25 12:46:00,431.37,431.41,431.175,431.195,71699
2023-09-25 12:47:00,431.181,431.31,431.15,431.29,61068
2023-09-25 12:48:00,431.26,431.28,431.18,431.21,24989
2023-09-25 12:49:00,431.2001,431.35,431.15,431.15,38629
2023-09-25 12:50:00,431.15,431.17,430.86,430.86,157770
2023-09-25 12:51:00,430.865,430.87,430.68,430.7879,224594
2023-09-25 12:52:00,430.78,430.79,430.63,430.64,91308
2023-09-25 12:53:00,430.64,430.82,430.61,430.82,127839
2023-09-25 12:54:00,430.81,431.055,430.795,431.05,175957
2023-09-25 12:55:00,431.05,431.07,430.95,431.0,141818
2023-09-25 12:56:00,430.98,431.03,430.9,430.9,48663
2023-09-25 12:57:00,430.91,431.055,430.84,430.85,54437
2023-09-25 12:58:00,430.8421,430.98,430.8421,430.95,32476
2023-09-25 12:59:00,430.931,431.119,430.89,431.08,40455
2023-09-25 13:00:00,431.1,431.1,430.97,431.02,65817
2023-09-25 13:01:00,431.03,431.05,430.94,431.03,59444
2023-09-25 13:02:00,431.03,431.11,430.955,430.98,65595
2023-09-25 13:03:00,430.98,431.02,430.94,430.975,80119
2023-09-25 13:04:00,430.96,430.97,430.82,430.88,70569
2023-09-25 13:05:00,430.88,431.01,430.84,430.9701,70338
2023-09-25 13:06:00,430.97,431.32,430.95,431.3199,67735
2023-09-25 13:07:00,431.31,431.48,431.305,431.45,99683
2023-09-25 13:08:00,431.45,431.555,431.41,431.5284,59990
2023-09-25 13:09:00,431.545,431.56,431.46,431.4888,48235
2023-09-25 13:10:00,431.485,431.58,431.455,431.545,81309
2023-09-25 13:11:00,431.545,431.695,431.545,431.6584,95936
2023-09-25 13:12:00,431.655,431.8,431.65,431.775,106397
2023-09-25 13:13:00,431.77,431.8,431.711,431.8,78809
2023-09-25 13:14:00,431.8,431.85,431.68,431.72,60752
2023-09-25 13:15:00,431.75,431.76,431.58,431.65,108543
2023-09-25 13:16:00,431.64,431.77,431.63,431.71,73221
2023-09-25 13:17:00,431.719,431.73,431.63,431.65,57966
2023-09-25 13:18:00,431.645,431.715,431.58,431.66,59475
2023-09-25 13:19:00,431.655,431.685,431.47,431.5501,86022
2023-09-25 13:20:00,431.54,431.6108,431.43,431.6108,71729
2023-09-25 13:21:00,431.61,431.65,431.5277,431.54,49799
2023-09-25 13:22:00,431.52,431.55,431.31,431.33,107224
2023-09-25 13:23:00,431.335,431.4504,431.33,431.42,40962
2023-09-25 13:24:00,431.425,431.429,431.19,431.235,78107
2023-09-25 13:25:00,431.24,431.27,431.12,431.13,49723
2023-09-25 13:26:00,431.125,431.19,431.04,431.13,102403
2023-09-25 13:27:00,431.14,431.2,430.98,430.98,71452
2023-09-25 13:28:00,430.99,431.0005,430.66,430.7304,154983
2023-09-25 13:29:00,430.75,430.99,430.72,430.98,72788
2023-09-25 13:30:00,430.99,431.03,430.765,430.9,118255
2023-09-25 13:31:00,430.89,430.89,430.7,430.76,81253
2023-09-25 13:32:00,430.762,430.8147,430.66,430.7599,126433
2023-09-25 13:33:00,430.77,430.87,430.765,430.84,50537
2023-09-25 13:34:00,430.85,431.03,430.845,430.99,188876
2023-09-25 13:35:00,430.97,431.05,430.88,430.92,77797
2023-09-25 13:36:00,430.8999,431.0,430.8999,430.955,62490
2023-09-25 13:37:00,430.955,431.1,430.95,431.04,51222
2023-09-25 13:38:00,431.03,431.2201,431.03,431.2001,101647
2023-09-25 13:39:00,431.205,431.28,431.19,431.261,62363
2023-09-25 13:40:00,431.25,431.28,431.125,431.17,105219
2023-09-25 13:41:00,431.168,431.235,431.03,431.0814,83798
2023-09-25 13:42:00,431.085,431.085,430.91,431.03,122447
2023-09-25 13:43:00,431.04,431.04,430.905,431.0199,54764
2023-09-25 13:44:00,431.0288,431.03,430.9107,430.96,53566
2023-09-25 13:45:00,430.96,431.05,430.885,430.95,60322
2023-09-25 13:46:00,430.95,431.07,430.92,431.065,41951
2023-09-25 13:47:00,431.06,431.09,430.62,430.66,119634
2023-09-25 13:48:00,430.6595,430.96,430.62,430.91,146657
2023-09-25 13:49:00,430.91,431.1,430.9,431.06,53615
2023-09-25 13:50:00,431.04,431.12,431.035,431.07,56573
2023-09-25 13:51:00,431.065,431.14,431.03,431.115,52592
2023-09-25 13:52:00,431.13,431.4,431.13,431.34,88809
2023-09-25 13:53:00,431.33,431.33,431.07,431.13,66281
2023-09-25 13:54:00,431.14,431.2201,431.1,431.21,40351
2023-09-25 13:55:00,431.19,431.3,431.18,431.26,79379
2023-09-25 13:56:00,431.25,431.34,431.22,431.32,49137
2023-09-25 13:57:00,431.3,431.45,431.3,431.4,65392
2023-09-25 13:58:00,431.39,431.39,431.29,431.325,36834
2023-09-25 13:59:00,431.32,431.5,431.32,431.47,166639
2023-09-25 14:00:00,431.48,431.69,431.455,431.68,130545
2023-09-25 14:01:00,431.6782,431.68,431.54,431.575,108758
2023-09-25 14:02:00,431.565,431.695,431.49,431.5,98273
2023-09-25 14:03:00,431.51,431.61,431.5,431.55,90372
2023-09-25 14:04:00,431.56,431.66,431.56,431.6499,72022
2023-09-25 14:05:00,431.649,431.73,431.63,431.69,60955
2023-09-25 14:06:00,431.699,431.699,431.55,431.61,88481
2023-09-25 14:07:00,431.62,431.64,431.47,431.5,96878
2023-09-25 14:08:00,431.495,431.51,431.31,431.38,156964
2023-09-25 14:09:00,431.37,431.46,431.32,431.325,109027
2023-09-25 14:10:00,431.3201,431.3799,431.25,431.3685,65950
2023-09-25 14:11:00,431.37,431.49,431.315,431.3799,64777
2023-09-25 14:12:00,431.37,431.41,431.22,431.25,78689
2023-09-25 14:13:00,431.25,431.4,431.2428,431.29,55877
2023-09-25 14:14:00,431.299,431.39,431.28,431.2801,67053
2023-09-25 14:15:00,431.27,431.34,431.19,431.22,81978
2023-09-25 14:16:00,431.22,431.4,431.22,431.32,53583
2023-09-25 14:17:00,431.31,431.32,431.245,431.27,53265
2023-09-25 14:18:00,431.29,431.3,431.055,431.11,122591
2023-09-25 14:19:00,431.1,431.3,431.08,431.275,100235
2023-09-25 14:20:00,431.28,431.36,431.18,431.18,104150
2023-09-25 14:21:00,431.17,431.2185,431.1,431.13,59185
2023-09-25 14:22:00,431.13,431.14,430.91,430.91,96062
2023-09-25 14:23:00,430.9,431.1,430.85,431.04,92216
2023-09-25 14:24:00,431.05,431.075,430.89,430.89,83031
2023-09-25 14:25:00,430.9,431.01,430.86,430.99,124042
2023-09-25 14:26:00,430.99,431.18,430.96,431.15,151516
2023-09-25 14:27:00,431.155,431.23,431.11,431.2,59923
2023-09-25 14:28:00,431.2,431.24,431.04,431.085,59281
2023-09-25 14:29:00,431.055,431.11,430.98,430.995,49872
2023-09-25 14:30:00,430.986,430.99,430.84,430.85,106321
2023-09-25 14:31:00,430.86,430.915,430.84,430.85,62551
2023-09-25 14:32:00,430.85,431.13,430.85,431.08,59053
2023-09-25 14:33:00,431.08,431.15,431.04,431.135,101582
2023-09-25 14:34:00,431.1301,431.26,431.09,431.165,65089
2023-09-25 14:35:00,431.15,431.47,431.14,431.46,100538
2023-09-25 14:36:00,431.46,431.66,431.46,431.57,173922
2023-09-25 14:37:00,431.58,431.6801,431.525,431.6681,109823
2023-09-25 14:38:00,431.66,431.6698,431.4,431.43,236368
2023-09-25 14:39:00,431.42,431.45,431.265,431.3226,201434
2023-09-25 14:40:00,431.33,431.53,431.3,431.51,155239
2023-09-25 14:41:00,431.51,431.54,431.3401,431.35,106726
2023-09-25 14:42:00,431.36,431.505,431.27,431.29,89037
2023-09-25 14:43:00,431.3,431.32,431.14,431.1401,182890
2023-09-25 14:44:00,431.14,431.21,431.06,431.15,108192
2023-09-25 14:45:00,431.15,431.27,431.13,431.24,59413
2023-09-25 14:46:00,431.24,431.41,431.24,431.36,73134
2023-09-25 14:47:00,431.35,431.35,431.1,431.125,87100
2023-09-25 14:48:00,431.13,431.28,431.07,431.23,68662
2023-09-25 14:49:00,431.23,431.3,431.14,431.14,58155
2023-09-25 14:50:00,431.13,431.19,431.015,431.02,103863
2023-09-25 14:51:00,431.02,431.25,430.97,431.22,76492
2023-09-25 14:52:00,431.2197,431.26,431.03,431.07,48621
2023-09-25 14:53:00,431.08,431.25,431.05,431.25,46878
2023-09-25 14:54:00,431.26,431.3,431.03,431.0694,78362
2023-09-25 14:55:00,431.06,431.13,431.005,431.03,70858
2023-09-25 14:56:00,431.04,431.04,430.83,430.85,108986
2023-09-25 14:57:00,430.86,430.96,430.81,430.9,194512
2023-09-25 14:58:00,430.89,430.95,430.78,430.9,105695
2023-09-25 14:59:00,430.9,430.95,430.835,430.84,79023
2023-09-25 15:00:00,430.86,430.86,430.72,430.85,82320
2023-09-25 15:01:00,430.84,431.0,430.5,430.5,232835
2023-09-25 15:02:00,430.5,430.6,430.39,430.4109,193904
2023-09-25 15:03:00,430.41,430.4899,430.12,430.16,208616
2023-09-25 15:04:00,430.16,430.34,430.145,430.26,193514
2023-09-25 15:05:00,430.262,430.33,430.2,430.23,136792
2023-09-25 15:06:00,430.24,430.25,430.1,430.19,135005
2023-09-25 15:07:00,430.19,430.215,430.11,430.13,124735
2023-09-25 15:08:00,430.13,430.165,430.03,430.0802,172238
2023-09-25 15:09:00,430.08,430.16,429.98,430.03,125283
2023-09-25 15:10:00,430.025,430.26,429.985,430.139,213725
2023-09-25 15:11:00,430.13,430.25,430.12,430.2099,153063
2023-09-25 15:12:00,430.21,430.23,430.11,430.23,112271
2023-09-25 15:13:00,430.23,430.25,430.13,430.205,117325
2023-09-25 15:14:00,430.205,430.52,430.205,430.51,209238
2023-09-25 15:15:00,430.51,430.75,430.47,430.74,348597
2023-09-25 15:16:00,430.74,431.35,430.7301,431.305,338639
2023-09-25 15:17:00,431.305,431.33,431.115,431.21,244986
2023-09-25 15:18:00,431.22,431.225,431.1,431.12,128603
2023-09-25 15:19:00,431.105,431.31,431.09,431.285,192409
2023-09-25 15:20:00,431.28,431.3001,431.17,431.27,149332
2023-09-25 15:21:00,431.24,431.46,431.2005,431.315,203860
2023-09-25 15:22:00,431.33,431.36,431.24,431.31,191016
2023-09-25 15:23:00,431.3,431.3299,431.04,431.04,177884
2023-09-25 15:24:00,431.035,431.14,430.93,431.035,183085
2023-09-25 15:25:00,431.035,431.05,430.92,430.9233,115253
2023-09-25 15:26:00,430.92,431.04,430.89,430.95,90763
2023-09-25 15:27:00,430.93,430.94,430.825,430.87,141537
2023-09-25 15:28:00,430.86,430.875,430.6,430.675,149260
2023-09-25 15:29:00,430.678,431.07,430.63,431.0597,200794
2023-09-25 15:30:00,431.05,431.15,430.82,431.0596,194504
2023-09-25 15:31:00,431.06,431.205,431.06,431.16,133019
2023-09-25 15:32:00,431.17,431.29,431.13,431.25,140974
2023-09-25 15:33:00,431.25,431.32,431.16,431.31,86234
2023-09-25 15:34:00,431.315,431.32,431.09,431.1504,126028
2023-09-25 15:35:00,431.16,431.17,431.0,431.17,94433
2023-09-25 15:36:00,431.17,431.24,431.14,431.175,133989
2023-09-25 15:37:00,431.18,431.18,431.0501,431.14,119054
2023-09-25 15:38:00,431.14,431.31,431.11,431.31,114342
2023-09-25 15:39:00,431.3,431.57,431.295,431.55,210633
2023-09-25 15:40:00,431.555,431.615,431.44,431.44,143856
2023-09-25 15:41:00,431.435,431.49,431.33,431.445,235287
2023-09-25 15:42:00,431.445,431.455,431.31,431.3699,110174
2023-09-25 15:43:00,431.36,431.3769,431.205,431.2906,141262
2023-09-25 15:44:00,431.3,431.31,431.135,431.17,126712
2023-09-25 15:45:00,431.16,431.4,431.15,431.38,162049
2023-09-25 15:46:00,431.38,431.46,431.25,431.295,220229
2023-09-25 15:47:00,431.29,431.3288,431.225,431.295,156724
2023-09-25 15:48:00,431.29,431.41,431.25,431.275,174961
2023-09-25 15:49:00,431.28,431.54,431.25,431.47,187311
2023-09-25 15:50:00,431.46,431.84,431.33,431.84,303596
2023-09-25 15:51:00,431.84,431.88,431.38,431.4194,281773
2023-09-25 15:52:00,431.4,431.46,431.255,431.325,190294
2023-09-25 15:53:00,431.32,431.335,431.1,431.16,301609
2023-09-25 15:54:00,431.15,431.155,430.9888,431.1499,205806
2023-09-25 15:55:00,431.15,431.795,431.05,431.7906,374263
2023-09-25 15:56:00,431.7906,432.07,431.77,432.01,465517
2023-09-25 15:57:00,432.01,432.19,431.925,432.06,346539
2023-09-25 15:58:00,432.07,432.155,431.99,432.08,552284
2023-09-25 15:59:00,432.08,432.27,432.05,432.22,1812669
2023-09-26 09:30:00,429.09,429.46,429.06,429.35,620801
2023-09-26 09:31:00,429.36,429.39,429.01,429.1,372641
2023-09-26 09:32:00,429.1083,429.24,429.01,429.205,266438
2023-09-26 09:33:00,429.21,429.415,429.19,429.3065,348661
2023-09-26 09:34:00,429.3,429.54,429.29,429.415,289893
2023-09-26 09:35:00,429.415,429.625,429.3,429.35,229914
2023-09-26 09:36:00,429.34,429.57,429.29,429.468,142287
2023-09-26 09:37:00,429.47,429.58,429.395,429.555,141491
2023-09-26 09:38:00,429.5569,429.76,429.42,429.7416,186073
2023-09-26 09:39:00,429.75,429.75,429.5688,429.6202,176640
2023-09-26 09:40:00,429.62,429.68,429.32,429.32,322545
2023-09-26 09:41:00,429.32,429.44,429.3,429.38,169268
2023-09-26 09:42:00,429.38,429.685,429.38,429.65,177772
2023-09-26 09:43:00,429.6592,429.66,429.53,429.55,146666
2023-09-26 09:44:00,429.54,429.82,429.5159,429.73,272691
2023-09-26 09:45:00,429.7,429.76,429.4,429.53,143294
2023-09-26 09:46:00,429.525,429.7653,429.51,429.57,154197
2023-09-26 09:47:00,429.57,429.575,429.18,429.25,163237
2023-09-26 09:48:00,429.23,429.49,429.23,429.455,97998
2023-09-26 09:49:00,429.43,429.48,429.08,429.11,135749
2023-09-26 09:50:00,429.09,429.13,428.67,428.7688,443448
2023-09-26 09:51:00,428.76,428.89,428.6799,428.82,336860
2023-09-26 09:52:00,428.81,428.88,428.65,428.6712,231909
2023-09-26 09:53:00,428.66,428.81,428.61,428.725,210878
2023-09-26 09:54:00,428.72,428.79,428.61,428.73,131269
2023-09-26 09:55:00,428.73,428.88,428.58,428.67,394238
2023-09-26 09:56:00,428.682,428.79,428.58,428.77,165736
2023-09-26 09:57:00,428.78,428.79,428.54,428.61,126077
2023-09-26 09:58:00,428.59,428.62,428.53,428.5899,122892
2023-09-26 09:59:00,428.58,428.72,428.58,428.7,125767
2023-09-26 10:00:00,428.69,428.94,428.59,428.84,342073
2023-09-26 10:01:00,428.809,428.92,428.56,428.59,199014
2023-09-26 10:02:00,428.56,428.65,428.46,428.65,317915
2023-09-26 10:03:00,428.6499,428.6799,428.5,428.62,83048
2023-09-26 10:04:00,428.62,428.62,428.18,428.21,390534
2023-09-26 10:05:00,428.2,428.615,428.11,428.615,396270
2023-09-26 10:06:00,428.62,428.79,428.43,428.515,245268
2023-09-26 10:07:00,428.51,428.58,428.42,428.44,124979
2023-09-26 10:08:00,428.43,428.48,428.38,428.46,323705
2023-09-26 10:09:00,428.465,428.52,428.31,428.35,178745
2023-09-26 10:10:00,428.35,428.38,428.16,428.21,195325
2023-09-26 10:11:00,428.21,428.35,428.2,428.22,196254
2023-09-26 10:12:00,428.21,428.23,427.9,427.97,357576
2023-09-26 10:13:00,427.97,428.09,427.66,427.68,275326
2023-09-26 10:14:00,427.675,427.76,427.44,427.48,310025
2023-09-26 10:15:00,427.48,427.58,427.34,427.3929,476851
2023-09-26 10:16:00,427.39,427.43,427.245,427.26,216907
2023-09-26 10:17:00,427.25,427.32,427.17,427.18,215790
2023-09-26 10:18:00,427.17,427.27,427.0101,427.08,322238
2023-09-26 10:19:00,427.08,427.22,426.9917,427.125,290566
2023-09-26 10:20:00,427.12,427.27,427.09,427.1899,208259
2023-09-26 10:21:00,427.19,427.29,427.12,427.29,257348
2023-09-26 10:22:00,427.29,427.59,427.23,427.52,526418
2023-09-26 10:23:00,427.5216,427.5775,427.43,427.48,166630
2023-09-26 10:24:00,427.48,427.5,427.35,427.4003,266239
2023-09-26 10:25:00,427.41,427.45,427.35,427.38,148580
2023-09-26 10:26:00,427.3701,427.51,427.345,427.37,179061
2023-09-26 10:27:00,427.38,427.56,427.29,427.5315,178378
2023-09-26 10:28:00,427.54,427.9101,427.51,427.9101,400256
2023-09-26 10:29:00,427.9263,427.93,427.8,427.93,292065
2023-09-26 10:30:00,427.93,427.94,427.74,427.92,287500
2023-09-26 10:31:00,427.928,428.06,427.89,427.94,206049
2023-09-26 10:32:00,427.9,427.9,427.6679,427.69,349599
2023-09-26 10:33:00,427.68,427.8,427.605,427.8,105539
2023-09-26 10:34:00,427.795,427.8,427.63,427.68,131669
2023-09-26 10:35:00,427.66,427.755,427.575,427.6479,115230
2023-09-26 10:36:00,427.645,427.78,427.55,427.57,147284
2023-09-26 10:37:00,427.565,427.83,427.56,427.77,127002
2023-09-26 10:38:00,427.78,427.9,427.72,427.74,100950
2023-09-26 10:39:00,427.7399,427.93,427.71,427.8597,70089
2023-09-26 10:40:00,427.86,427.99,427.8,427.9677,189645
2023-09-26 10:41:00,427.97,428.03,427.895,427.9001,139853
2023-09-26 10:42:00,427.9,428.105,427.835,428.1,266185
2023-09-26 10:43:00,428.0899,428.33,428.0899,428.29,232755
2023-09-26 10:44:00,428.29,428.435,428.23,428.4,149845
2023-09-26 10:45:00,428.395,428.71,428.3693,428.66,352180
2023-09-26 10:46:00,428.67,428.67,428.2,428.22,383909
2023-09-26 10:47:00,428.2199,428.225,428.05,428.05,224966
2023-09-26 10:48:00,428.06,428.115,428.0003,428.01,139588
2023-09-26 10:49:00,428.01,428.095,427.91,427.9205,113303
2023-09-26 10:50:00,427.929,428.0,427.83,427.88,223840
2023-09-26 10:51:00,427.8791,427.88,427.639,427.65,198162
2023-09-26 10:52:00,427.64,427.82,427.63,427.7495,118883
2023-09-26 10:53:00,427.74,427.92,427.7,427.8799,159191
2023-09-26 10:54:00,427.8701,427.8785,427.6641,427.75,116470
2023-09-26 10:55:00,427.75,427.94,427.73,427.83,75576
2023-09-26 10:56:00,427.83,427.87,427.76,427.82,111521
2023-09-26 10:57:00,427.82,427.91,427.67,427.68,108701
2023-09-26 10:58:00,427.671,427.73,427.6399,427.66,100308
2023-09-26 10:59:00,427.65,428.06,427.631,428.025,389834
2023-09-26 11:00:00,428.01,428.24,427.98,428.12,270083
2023-09-26 11:01:00,428.12,428.2,428.05,428.13,92308
2023-09-26 11:02:00,428.12,428.15,427.91,427.95,232360
2023-09-26 11:03:00,427.95,428.08,427.95,427.99,45190
2023-09-26 11:04:00,427.97,428.11,427.91,428.0212,73357
2023-09-26 11:05:00,428.03,428.04,427.8,427.8,134510
2023-09-26 11:06:00,427.8,427.83,427.67,427.7199,166759
2023-09-26 11:07:00,427.71,427.77,427.51,427.53,159200
2023-09-26 11:08:00,427.54,427.65,427.39,427.6,287519
2023-09-26 11:09:00,427.61,427.695,427.59,427.6263,89783
2023-09-26 11:10:00,427.63,427.64,427.53,427.6026,88331
2023-09-26 11:11:00,427.61,427.6312,427.46,427.52,113641
2023-09-26 11:12:00,427.52,427.6,427.4399,427.45,123512
2023-09-26 11:13:00,427.46,427.53,427.36,427.37,160026
2023-09-26 11:14:00,427.38,427.48,427.36,427.45,98517
2023-09-26 11:15:00,427.45,427.5095,427.34,427.35,91969
2023-09-26 11:16:00,427.342,427.45,427.28,427.44,164720
2023-09-26 11:17:00,427.445,427.55,427.39,427.5299,178328
2023-09-26 11:18:00,427.525,427.558,427.39,427.4,109180
2023-09-26 11:19:00,427.4,427.48,427.3588,427.43,67959
2023-09-26 11:20:00,427.44,427.487,427.35,427.3501,73969
2023-09-26 11:21:00,427.34,427.49,427.295,427.39,67999
2023-09-26 11:22:00,427.382,427.39,427.32,427.36,73960
2023-09-26 11:23:00,427.36,427.38,427.29,427.32,86760
2023-09-26 11:24:00,427.31,427.33,427.16,427.205,115403
2023-09-26 11:25:00,427.2,427.255,427.135,427.19,104926
2023-09-26 11:26:00,427.1885,427.1885,427.0801,427.13,131372
2023-09-26 11:27:00,427.12,427.1399,427.03,427.0801,161410
2023-09-26 11:28:00,427.08,427.11,426.96,426.97,181258
2023-09-26 11:29:00,426.96,426.97,426.76,426.78,197697
2023-09-26 11:30:00,426.78,426.9,426.69,426.86,198344
2023-09-26 11:31:00,426.85,426.855,426.67,426.7,181099
2023-09-26 11:32:00,426.695,426.98,426.63,426.965,385381
2023-09-26 11:33:00,426.97,427.105,426.89,427.09,199963
2023-09-26 11:34:00,427.085,427.2,426.9699,427.19,195660
2023-09-26 11:35:00,427.185,427.2,427.07,427.135,207763
2023-09-26 11:36:00,427.13,427.239,427.01,427.16,192583
2023-09-26 11:37:00,427.16,427.3199,427.14,427.29,225383
2023-09-26 11:38:00,427.2877,427.35,427.28,427.32,128445
2023-09-26 11:39:00,427.31,427.4,427.27,427.275,130915
2023-09-26 11:40:00,427.27,427.29,427.0501,427.11,254145
2023-09-26 11:41:00,427.11,427.1202,426.99,427.02,187525
2023-09-26 11:42:00,427.02,427.25,426.93,427.2,312853
2023-09-26 11:43:00,427.21,427.43,427.17,427.32,177028
2023-09-26 11:44:00,427.32,427.33,427.1399,427.1399,93040
2023-09-26 11:45:00,427.1393,427.3094,427.12,427.3,123640
2023-09-26 11:46:00,427.31,427.3299,426.9501,426.9999,129058
2023-09-26 11:47:00,426.995,427.04,426.85,426.93,168914
2023-09-26 11:48:00,426.91,426.93,426.86,426.8899,109386
2023-09-26 11:49:00,426.89,427.19,426.855,427.11,173140
2023-09-26 11:50:00,427.1112,427.13,426.95,426.97,76514
2023-09-26 11:51:00,426.9795,427.075,426.9196,426.925,41177
2023-09-26 11:52:00,426.94,427.25,426.91,427.2199,221441
2023-09-26 11:53:00,427.22,427.2799,427.17,427.19,96052
2023-09-26 11:54:00,427.17,427.19,426.93,426.95,71436
2023-09-26 11:55:00,426.95,426.9872,426.84,426.87,115299
2023-09-26 11:56:00,426.86,426.91,426.8493,426.89,72986
2023-09-26 11:57:00,426.9,427.13,426.88,427.1289,175996
2023-09-26 11:58:00,427.12,427.145,427.035,427.115,86270
2023-09-26 11:59:00,427.11,427.1901,427.05,427.1,71506
2023-09-26 12:00:00,427.11,427.24,427.07,427.215,120224
2023-09-26 12:01:00,427.2104,427.311,427.145,427.155,144372
2023-09-26 12:02:00,427.16,427.165,427.082,427.14,92421
2023-09-26 12:03:00,427.13,427.13,426.97,426.9805,85182
2023-09-26 12:04:00,426.98,427.0349,426.93,426.96,116633
2023-09-26 12:05:00,426.96,427.01,426.87,427.01,81410
2023-09-26 12:06:00,427.005,427.23,426.98,427.1882,184411
2023-09-26 12:07:00,427.19,427.21,427.11,427.18,58803
2023-09-26 12:08:00,427.185,427.43,427.12,427.4299,150123
2023-09-26 12:09:00,427.42,427.49,427.37,427.4603,165910
2023-09-26 12:10:00,427.47,427.51,427.39,427.46,80838
2023-09-26 12:11:00,427.47,427.62,427.381,427.6092,124925
2023-09-26 12:12:00,427.61,427.7,427.58,427.66,147412
2023-09-26 12:13:00,427.6505,427.66,427.57,427.65,73095
2023-09-26 12:14:00,427.645,427.65,427.43,427.49,100046
