Datetime,Open,High,Low,Close,Volume
2023-09-12 15:05:00,332.1,332.31,331.9,331.94,80139
2023-09-12 15:10:00,331.945,332.23,331.8612,332.19,70479
2023-09-12 15:15:00,332.1885,332.26,331.5621,331.59,131523
2023-09-12 15:20:00,331.58,331.87,331.48,331.68,124183
2023-09-12 15:25:00,331.68,331.9151,331.6,331.88,78796
2023-09-12 15:30:00,331.84,332.14,331.78,332.11,87334
2023-09-12 15:35:00,332.1,332.38,332.07,332.315,94847
2023-09-12 15:40:00,332.3118,332.37,332.01,332.27,93944
2023-09-12 15:45:00,332.29,332.66,332.22,332.48,132511
2023-09-12 15:50:00,332.46,332.515,332.24,332.395,170637
2023-09-12 15:55:00,332.395,333.11,332.05,332.1431,405292
2023-09-12 16:00:00,332.14,332.34,331.48,331.74,911726
2023-09-13 09:30:00,331.47,333.239,331.17,333.239,266039
2023-09-13 09:35:00,333.17,334.82,332.81,334.79,282686
2023-09-13 09:40:00,334.82,334.97,333.91,334.53,256094
2023-09-13 09:45:00,334.58,335.27,334.29,334.77,241536
2023-09-13 09:50:00,334.77,335.12,334.11,334.555,172694
2023-09-13 09:55:00,334.52,334.78,333.48,333.5,133457
2023-09-13 10:00:00,333.53,334.8,333.49,334.155,173558
2023-09-13 10:05:00,334.135,334.34,332.99,333.24,133217
2023-09-13 10:10:00,333.28,333.33,332.6211,332.67,109818
2023-09-13 10:15:00,332.67,334.1764,332.05,332.33,115740
2023-09-13 10:20:00,332.29,332.69,331.9165,332.64,136334
2023-09-13 10:25:00,332.67,333.46,332.49,333.42,102545
2023-09-13 10:30:00,333.42,333.875,333.295,333.84,113000
2023-09-13 10:35:00,333.9,334.21,333.76,333.908,124740
2023-09-13 10:40:00,333.8725,334.99,333.8725,334.8,119822
2023-09-13 10:45:00,334.7415,334.87,334.44,334.57,146046
2023-09-13 10:50:00,334.55,334.6,334.14,334.48,98707
2023-09-13 10:55:00,334.5,334.93,334.25,334.455,117040
2023-09-13 11:00:00,334.47,334.82,334.4,334.69,119350
2023-09-13 11:05:00,334.69,335.197,334.23,335.18,114734
2023-09-13 11:10:00,335.17,335.2,334.78,334.98,104415
2023-09-13 11:15:00,334.9553,335.13,334.7,335.0,59156
2023-09-13 11:20:00,334.97,335.16,334.46,334.58,76584
2023-09-13 11:25:00,334.56,335.29,334.48,334.995,71019
2023-09-13 11:30:00,335.04,335.58,334.9528,335.56,106554
2023-09-13 11:35:00,335.55,335.55,335.29,335.3781,122476
2023-09-13 11:40:00,335.3301,335.37,334.9799,335.03,60725
2023-09-13 11:45:00,335.04,335.04,334.62,334.855,71629
2023-09-13 11:50:00,334.84,335.26,334.48,334.49,81327
2023-09-13 11:55:00,334.49,334.6,333.9282,334.3301,58154
2023-09-13 12:00:00,334.2901,334.855,334.21,334.6,32251
2023-09-13 12:05:00,334.58,334.84,334.47,334.7773,35373
2023-09-13 12:10:00,334.785,335.14,334.71,334.7271,80994
2023-09-13 12:15:00,334.74,335.02,334.46,334.51,79602
2023-09-13 12:20:00,334.493,335.21,334.493,335.192,65407
2023-09-13 12:25:00,335.18,335.71,335.17,335.6758,117546
2023-09-13 12:30:00,335.67,335.98,335.65,335.84,96251
2023-09-13 12:35:00,335.84,335.9082,335.34,335.77,71385
2023-09-13 12:40:00,335.76,335.76,335.3,335.35,60597
2023-09-13 12:45:00,335.35,335.61,335.26,335.33,57003
2023-09-13 12:50:00,335.29,335.57,335.2656,335.3101,36344
2023-09-13 12:55:00,335.335,336.1699,335.32,336.01,134352
2023-09-13 13:00:00,336.02,336.06,335.54,335.75,40790
2023-09-13 13:05:00,335.77,335.99,335.58,335.72,62890
2023-09-13 13:10:00,335.71,335.92,335.62,335.67,42282
2023-09-13 13:15:00,335.65,335.967,335.61,335.92,37032
2023-09-13 13:20:00,335.92,336.31,335.91,336.01,67923
2023-09-13 13:25:00,335.93,336.44,335.93,336.27,61781
2023-09-13 13:30:00,336.28,336.36,335.98,336.12,55069
2023-09-13 13:35:00,336.12,336.76,336.0103,336.6001,120365
2023-09-13 13:40:00,336.62,336.6299,336.33,336.55,53213
2023-09-13 13:45:00,336.54,336.85,336.42,336.6,66292
2023-09-13 13:50:00,336.58,336.73,336.465,336.655,76462
2023-09-13 13:55:00,336.67,336.77,336.5679,336.6382,65560
2023-09-13 14:00:00,336.64,336.7999,336.529,336.7999,50035
2023-09-13 14:05:00,336.78,336.85,335.91,336.0938,84581
2023-09-13 14:10:00,336.07,336.28,335.87,336.25,63506
2023-09-13 14:15:00,336.29,336.37,336.06,336.06,35955
2023-09-13 14:20:00,336.0504,336.3,336.02,336.17,47484
2023-09-13 14:25:00,336.16,336.5,336.02,336.3814,71323
2023-09-13 14:30:00,336.4127,336.73,336.4,336.5,77074
2023-09-13 14:35:00,336.51,336.59,336.21,336.23,51868
2023-09-13 14:40:00,336.2438,336.6,336.14,336.4163,39818
2023-09-13 14:45:00,336.43,336.57,336.02,336.18,50913
2023-09-13 14:50:00,336.19,336.34,335.73,335.77,57675
2023-09-13 14:55:00,335.79,335.93,334.89,334.99,112727
2023-09-13 15:00:00,334.98,336.05,334.91,335.791,100319
2023-09-13 15:05:00,335.7501,335.8099,335.15,335.36,56669
2023-09-13 15:10:00,335.375,335.375,334.7555,334.82,83930
2023-09-13 15:15:00,334.83,335.08,334.46,334.68,140237
2023-09-13 15:20:00,334.67,335.29,334.6391,335.27,59592
2023-09-13 15:25:00,335.27,335.38,334.95,335.35,77979
2023-09-13 15:30:00,335.35,335.5,334.99,335.4699,74421
2023-09-13 15:35:00,335.44,335.7399,335.35,335.37,84690
2023-09-13 15:40:00,335.37,335.7321,335.31,335.69,62674
2023-09-13 15:45:00,335.6899,335.79,335.145,335.28,113525
2023-09-13 15:50:00,335.29,335.7,335.27,335.63,145685
2023-09-13 15:55:00,335.65,336.19,335.46,336.1294,290389
2023-09-13 16:00:00,336.12,336.43,335.81,335.92,543158
2023-09-14 09:30:00,339.0,340.4699,339.0,339.96,639692
2023-09-14 09:35:00,339.93,340.08,337.66,337.76,493035
2023-09-14 09:40:00,337.74,339.25,337.57,339.16,232129
2023-09-14 09:45:00,339.16,339.56,338.56,339.42,258169
2023-09-14 09:50:00,339.35,339.66,338.26,338.5672,189760
2023-09-14 09:55:00,338.57,338.71,336.66,336.995,237763
2023-09-14 10:00:00,336.98,337.87,336.57,337.36,241401
2023-09-14 10:05:00,337.325,337.65,336.9754,337.3,137890
2023-09-14 10:10:00,337.3,337.7499,336.75,336.83,118610
2023-09-14 10:15:00,336.83,337.585,336.756,337.365,102896
2023-09-14 10:20:00,337.3364,337.419,336.62,336.85,144680
2023-09-14 10:25:00,336.865,337.94,336.755,337.72,128949
2023-09-14 10:30:00,337.75,337.97,337.58,337.83,88166
2023-09-14 10:35:00,337.825,338.38,337.74,337.96,154659
2023-09-14 10:40:00,337.95,338.51,337.94,338.44,120377
2023-09-14 10:45:00,338.47,339.25,338.45,339.17,137923
2023-09-14 10:50:00,339.1614,339.74,339.13,339.59,184597
2023-09-14 10:55:00,339.5759,340.03,339.56,339.75,203909
2023-09-14 11:00:00,339.7244,340.05,339.69,339.965,128446
2023-09-14 11:05:00,339.95,340.45,339.95,340.27,183665
2023-09-14 11:10:00,340.2432,340.86,340.0801,340.69,247582
2023-09-14 11:15:00,340.69,340.86,339.835,339.985,193008
2023-09-14 11:20:00,339.98,340.5,339.87,340.25,149103
2023-09-14 11:25:00,340.225,340.32,339.84,339.875,85867
2023-09-14 11:30:00,339.8999,340.22,339.6601,339.8023,113256
2023-09-14 11:35:00,339.78,339.81,339.16,339.1644,116403
2023-09-14 11:40:00,339.15,339.33,338.87,339.0563,78033
2023-09-14 11:45:00,339.0,339.0034,338.395,338.95,145568
2023-09-14 11:50:00,338.9429,339.54,338.82,339.49,111352
2023-09-14 11:55:00,339.495,340.02,339.44,339.84,130952
2023-09-14 12:00:00,339.82,340.32,339.82,340.0509,113008
2023-09-14 12:05:00,340.041,340.0888,339.6,339.96,86567
2023-09-14 12:10:00,339.955,339.96,339.67,339.9,70819
2023-09-14 12:15:00,339.895,340.71,339.78,340.6,138009
2023-09-14 12:20:00,340.59,340.7,340.26,340.29,131310
2023-09-14 12:25:00,340.31,340.415,339.98,340.1,90905
2023-09-14 12:30:00,340.1,340.23,339.87,340.05,83086
2023-09-14 12:35:00,340.0554,340.2761,339.428,339.4666,95550
2023-09-14 12:40:00,339.46,339.85,339.43,339.7799,64254
2023-09-14 12:45:00,339.8,339.89,339.6,339.69,62802
2023-09-14 12:50:00,339.6701,339.91,339.54,339.84,84368
2023-09-14 12:55:00,339.86,340.0,339.75,339.85,118386
2023-09-14 13:00:00,339.82,340.23,339.805,340.07,80352
2023-09-14 13:05:00,340.06,340.06,339.56,339.58,86249
2023-09-14 13:10:00,339.61,339.66,339.36,339.52,59700
2023-09-14 13:15:00,339.5,339.68,339.4,339.4731,45598
2023-09-14 13:20:00,339.495,339.72,339.29,339.7,51044
2023-09-14 13:25:00,339.72,339.7999,339.27,339.32,51405
2023-09-14 13:30:00,339.325,339.59,339.23,339.59,28910
2023-09-14 13:35:00,339.57,339.66,339.4,339.6,70580
2023-09-14 13:40:00,339.62,339.86,339.51,339.78,69979
2023-09-14 13:45:00,339.79,339.82,339.59,339.67,38989
2023-09-14 13:50:00,339.69,339.69,339.4586,339.54,56833
2023-09-14 13:55:00,339.5097,339.69,339.36,339.37,51009
2023-09-14 14:00:00,339.38,339.42,338.98,338.99,85157
2023-09-14 14:05:00,338.9937,339.15,338.63,338.88,82958
2023-09-14 14:10:00,338.8785,339.02,338.77,338.8214,60980
2023-09-14 14:15:00,338.84,339.16,338.77,338.83,77751
2023-09-14 14:20:00,338.805,338.93,338.715,338.78,48115
2023-09-14 14:25:00,338.77,339.04,338.45,338.49,72428
2023-09-14 14:30:00,338.4987,338.8527,338.38,338.44,72339
2023-09-14 14:35:00,338.42,338.89,338.4,338.76,75783
2023-09-14 14:40:00,338.75,338.81,338.58,338.73,54163
2023-09-14 14:45:00,338.73,339.03,338.47,338.815,64391
2023-09-14 14:50:00,338.79,338.98,338.64,338.9099,61204
2023-09-14 14:55:00,338.8938,338.91,338.62,338.84,54631
2023-09-14 15:00:00,338.85,338.9,338.72,338.85,55826
2023-09-14 15:05:00,338.8375,339.4947,338.825,339.46,119639
2023-09-14 15:10:00,339.45,339.693,339.42,339.6675,126939
2023-09-14 15:15:00,339.65,339.78,339.48,339.66,164883
2023-09-14 15:20:00,339.655,339.665,339.18,339.2,85200
2023-09-14 15:25:00,339.19,339.26,338.69,338.82,99114
2023-09-14 15:30:00,338.82,338.88,338.27,338.39,158376
2023-09-14 15:35:00,338.385,338.67,338.18,338.66,156707
2023-09-14 15:40:00,338.67,338.94,338.62,338.83,130451
2023-09-14 15:45:00,338.82,339.08,338.73,338.83,141449
2023-09-14 15:50:00,338.82,339.23,338.53,338.6,175794
2023-09-14 15:55:00,338.57,338.81,338.33,338.7863,287147
2023-09-14 16:00:00,338.76,339.03,338.52,338.68,622812
2023-09-15 09:30:00,336.92,337.3975,336.2,336.4048,5831470
2023-09-15 09:35:00,336.4633,337.21,335.2,335.5,376545
2023-09-15 09:40:00,335.44,335.9,335.03,335.23,253576
2023-09-15 09:45:00,335.23,335.64,333.96,334.09,374952
2023-09-15 09:50:00,334.02,334.11,333.48,333.5582,261721
2023-09-15 09:55:00,333.54,333.8,333.12,333.18,220140
2023-09-15 10:00:00,333.1299,333.8,332.35,333.315,397323
2023-09-15 10:05:00,333.31,333.43,332.64,333.28,201295
2023-09-15 10:10:00,333.3,333.64,332.38,332.735,277080
2023-09-15 10:15:00,332.76,332.93,332.03,332.58,179367
2023-09-15 10:20:00,332.56,333.41,332.47,333.385,213675
2023-09-15 10:25:00,333.375,333.75,333.2,333.44,187199
2023-09-15 10:30:00,333.42,333.73,333.02,333.41,130153
2023-09-15 10:35:00,333.41,333.83,333.0,333.33,147267
2023-09-15 10:40:00,333.32,333.72,333.15,333.155,82329
2023-09-15 10:45:00,333.2,333.66,333.01,333.64,99547
2023-09-15 10:50:00,333.6425,333.98,333.09,333.46,122055
2023-09-15 10:55:00,333.46,333.4699,332.6059,332.98,157111
2023-09-15 11:00:00,332.94,333.19,332.52,332.6106,99261
2023-09-15 11:05:00,332.62,332.6913,332.39,332.56,89864
2023-09-15 11:10:00,332.55,332.91,332.27,332.84,139287
2023-09-15 11:15:00,332.815,332.9,332.1593,332.17,193229
2023-09-15 11:20:00,332.1627,332.28,331.68,331.755,249721
2023-09-15 11:25:00,331.8056,332.34,331.69,332.21,108139
2023-09-15 11:30:00,332.22,332.45,331.97,332.05,108010
2023-09-15 11:35:00,332.1,332.49,331.8,331.92,140406
2023-09-15 11:40:00,331.9,332.08,331.68,331.99,88421
2023-09-15 11:45:00,332.03,332.5,331.97,332.11,94390
2023-09-15 11:50:00,332.06,332.52,332.01,332.26,127966
2023-09-15 11:55:00,332.24,332.24,331.75,331.92,128346
2023-09-15 12:00:00,331.905,332.36,331.58,332.35,103766
2023-09-15 12:05:00,332.36,332.6599,332.13,332.56,121062
2023-09-15 12:10:00,332.58,332.8,332.38,332.73,107883
2023-09-15 12:15:00,332.77,332.81,332.14,332.62,131671
2023-09-15 12:20:00,332.5,332.61,332.11,332.4401,79264
2023-09-15 12:25:00,332.47,332.68,332.29,332.53,56270
2023-09-15 12:30:00,332.47,332.68,332.32,332.51,67645
2023-09-15 12:35:00,332.49,332.89,332.465,332.6263,71056
2023-09-15 12:40:00,332.63,333.25,332.63,333.04,88414
2023-09-15 12:45:00,333.04,333.21,332.94,333.065,63554
2023-09-15 12:50:00,333.05,333.23,332.85,333.22,48973
2023-09-15 12:55:00,333.21,333.42,333.11,333.14,82167
2023-09-15 13:00:00,333.11,333.2,332.9201,333.1101,53466
2023-09-15 13:05:00,333.13,333.17,332.44,332.53,103872
2023-09-15 13:10:00,332.54,332.62,332.2656,332.465,85011
2023-09-15 13:15:00,332.47,332.48,331.94,332.055,67939
2023-09-15 13:20:00,332.06,332.09,331.47,331.53,99709
2023-09-15 13:25:00,331.53,331.56,331.07,331.3071,89380
2023-09-15 13:30:00,331.3,331.3556,330.77,330.79,128476
2023-09-15 13:35:00,330.79,331.44,330.79,331.27,120452
2023-09-15 13:40:00,331.22,331.65,330.948,331.55,97034
2023-09-15 13:45:00,331.54,331.75,331.24,331.6212,87039
2023-09-15 13:50:00,331.55,331.62,330.96,331.03,77537
2023-09-15 13:55:00,331.0258,331.21,330.94,331.01,82461
2023-09-15 14:00:00,331.06,331.19,330.82,331.03,72762
2023-09-15 14:05:00,330.995,331.31,330.92,331.08,87246
2023-09-15 14:10:00,331.11,331.3049,330.75,331.09,137593
2023-09-15 14:15:00,331.09,331.1,330.6,330.67,63737
2023-09-15 14:20:00,330.62,330.87,330.48,330.6,83414
2023-09-15 14:25:00,330.57,330.76,330.41,330.41,77825
2023-09-15 14:30:00,330.415,330.7,330.33,330.33,78434
2023-09-15 14:35:00,330.37,330.83,330.37,330.83,76653
2023-09-15 14:40:00,330.85,330.99,330.67,330.87,90179
2023-09-15 14:45:00,330.87,330.9163,330.51,330.52,52754
2023-09-15 14:50:00,330.51,330.57,330.33,330.38,71209
2023-09-15 14:55:00,330.375,330.4,329.65,329.97,226769
2023-09-15 15:00:00,329.96,330.37,329.96,330.315,94272
2023-09-15 15:05:00,330.3,330.55,330.2,330.43,93073
2023-09-15 15:10:00,330.46,330.79,330.3462,330.71,63414
2023-09-15 15:15:00,330.705,331.17,330.705,331.16,91701
2023-09-15 15:20:00,331.16,331.38,330.94,331.105,110389
2023-09-15 15:25:00,331.105,331.22,330.83,330.8695,86548
2023-09-15 15:30:00,330.9,331.44,330.84,331.42,89786
2023-09-15 15:35:00,331.4,331.42,330.78,330.8999,114147
2023-09-15 15:40:00,330.87,331.12,330.67,330.995,122982
2023-09-15 15:45:00,331.06,331.107,330.5,330.655,156223
2023-09-15 15:50:00,330.67,330.98,330.05,330.55,263581
2023-09-15 15:55:00,330.55,330.87,330.26,330.44,344892
2023-09-15 16:00:00,330.45,330.62,330.11,330.25,692128
2023-09-18 09:30:00,327.64,328.45,326.85,327.615,619842
2023-09-18 09:35:00,327.59,328.38,327.05,327.77,359994
2023-09-18 09:40:00,327.755,329.88,327.73,328.77,334772
2023-09-18 09:45:00,328.76,329.38,328.435,328.87,207740
2023-09-18 09:50:00,328.87,330.25,328.79,330.22,209302
2023-09-18 09:55:00,330.18,330.315,329.4503,329.65,171282
2023-09-18 10:00:00,329.65,329.83,328.71,328.875,167499
2023-09-18 10:05:00,328.84,329.11,328.57,328.84,111813
2023-09-18 10:10:00,328.82,329.13,328.48,328.82,188383
2023-09-18 10:15:00,328.81,329.67,328.81,329.39,140499
2023-09-18 10:20:00,329.4,329.8,329.14,329.65,113050
2023-09-18 10:25:00,329.67,329.7,328.93,329.21,137924
2023-09-18 10:30:00,329.17,329.32,328.8,328.94,105531
2023-09-18 10:35:00,328.93,329.0,328.5,328.855,125469
2023-09-18 10:40:00,328.87,328.95,328.27,328.66,100094
2023-09-18 10:45:00,328.65,328.88,328.4,328.6744,78951
2023-09-18 10:50:00,328.66,328.82,328.37,328.48,90339
2023-09-18 10:55:00,328.47,328.5,328.06,328.4762,97440
2023-09-18 11:00:00,328.49,328.85,328.39,328.645,118427
2023-09-18 11:05:00,328.64,329.03,328.565,328.8892,112932
2023-09-18 11:10:00,328.87,329.0,328.49,328.66,99096
2023-09-18 11:15:00,328.65,328.94,328.372,328.94,73366
2023-09-18 11:20:00,328.92,329.585,328.91,329.39,111948
2023-09-18 11:25:00,329.42,329.66,329.23,329.477,81743
2023-09-18 11:30:00,329.4757,330.03,329.41,329.9821,124942
2023-09-18 11:35:00,329.97,330.4,329.95,329.95,108823
2023-09-18 11:40:00,329.96,330.02,329.59,329.64,78508
2023-09-18 11:45:00,329.69,330.07,329.68,329.9091,68343
2023-09-18 11:50:00,329.89,329.89,329.68,329.72,81293
2023-09-18 11:55:00,329.715,329.93,329.65,329.845,76018
2023-09-18 12:00:00,329.84,329.99,329.705,329.96,50893
2023-09-18 12:05:00,329.945,330.08,329.54,329.5599,82167
2023-09-18 12:10:00,329.56,329.56,329.06,329.09,95806
2023-09-18 12:15:00,329.12,329.12,328.9,329.055,82160
2023-09-18 12:20:00,329.09,329.56,329.025,329.43,78046
2023-09-18 12:25:00,329.42,329.47,329.19,329.4035,50604
2023-09-18 12:30:00,329.391,329.57,329.25,329.48,42289
2023-09-18 12:35:00,329.47,329.62,329.36,329.48,47855
2023-09-18 12:40:00,329.51,329.5362,329.16,329.18,68387
2023-09-18 12:45:00,329.2,329.31,329.06,329.11,57925
2023-09-18 12:50:00,329.19,329.3199,329.15,329.275,69684
2023-09-18 12:55:00,329.2769,329.3,328.79,328.79,55848
2023-09-18 13:00:00,328.82,328.91,328.65,328.895,44900
2023-09-18 13:05:00,328.92,329.05,328.695,328.74,42744
2023-09-18 13:10:00,328.725,328.75,327.94,328.395,130531
2023-09-18 13:15:00,328.41,328.58,328.31,328.32,59828
2023-09-18 13:20:00,328.29,328.64,328.1704,328.615,60451
2023-09-18 13:25:00,328.6,328.8099,328.38,328.7309,65573
2023-09-18 13:30:00,328.71,328.78,328.38,328.495,50925
2023-09-18 13:35:00,328.51,328.58,328.18,328.18,67176
2023-09-18 13:40:00,328.17,328.23,327.64,327.67,101128
2023-09-18 13:45:00,327.68,327.8,327.34,327.725,112102
2023-09-18 13:50:00,327.745,328.1452,327.65,328.11,79579
2023-09-18 13:55:00,328.1,328.3777,328.09,328.11,57488
2023-09-18 14:00:00,328.105,328.26,328.06,328.09,47773
2023-09-18 14:05:00,328.075,328.44,328.05,328.35,62135
2023-09-18 14:10:00,328.34,328.64,328.305,328.3968,69297
2023-09-18 14:15:00,328.43,328.62,328.32,328.59,48159
2023-09-18 14:20:00,328.56,328.61,328.2,328.335,50442
2023-09-18 14:25:00,328.335,328.4,327.991,328.105,47300
2023-09-18 14:30:00,328.1,328.12,327.8701,327.94,59766
2023-09-18 14:35:00,327.8997,328.08,327.87,328.01,54620
2023-09-18 14:40:00,328.007,328.17,327.71,327.72,66692
2023-09-18 14:45:00,327.71,327.89,327.7,327.725,38553
2023-09-18 14:50:00,327.71,327.8133,327.12,327.15,114521
2023-09-18 14:55:00,327.15,327.22,326.36,326.49,167314
2023-09-18 15:00:00,326.5,326.8592,326.455,326.65,92126
2023-09-18 15:05:00,326.65,327.005,326.5799,326.9608,74282
2023-09-18 15:10:00,326.97,327.19,326.9373,327.11,89810
2023-09-18 15:15:00,327.1,327.3,326.99,327.26,75483
2023-09-18 15:20:00,327.27,327.65,327.27,327.6,115243
2023-09-18 15:25:00,327.59,327.74,327.31,327.61,119431
2023-09-18 15:30:00,327.59,327.8,327.5555,327.5555,64917
2023-09-18 15:35:00,327.55,327.59,327.22,327.41,80126
2023-09-18 15:40:00,327.39,327.51,327.33,327.435,70418
2023-09-18 15:45:00,327.43,327.7,327.39,327.555,115143
2023-09-18 15:50:00,327.57,327.8499,327.53,327.83,129137
2023-09-18 15:55:00,327.83,328.45,327.71,328.38,265230
2023-09-18 16:00:00,328.38,329.32,328.28,329.1,640287
2023-09-19 09:30:00,326.0,326.68,325.83,325.88,498586
2023-09-19 09:35:00,325.86,326.45,324.87,326.41,562504
2023-09-19 09:40:00,326.41,326.48,325.62,326.31,213340
2023-09-19 09:45:00,326.29,328.75,326.25,328.372,421754
2023-09-19 09:50:00,328.41,328.75,326.66,326.66,305817
2023-09-19 09:55:00,326.65,327.44,326.65,327.03,129754
2023-09-19 10:00:00,327.1,327.122,326.2601,326.41,137220
2023-09-19 10:05:00,326.43,326.43,325.44,325.485,224290
2023-09-19 10:10:00,325.49,325.93,325.4,325.55,224004
2023-09-19 10:15:00,325.58,326.13,325.41,326.11,147099
2023-09-19 10:20:00,326.105,326.49,325.64,325.93,132992
2023-09-19 10:25:00,325.9186,325.98,325.77,325.83,145456
2023-09-19 10:30:00,325.83,325.9599,325.34,325.7,135977
2023-09-19 10:35:00,325.704,325.78,325.2,325.25,133069
2023-09-19 10:40:00,325.24,325.45,324.51,324.55,229314
2023-09-19 10:45:00,324.55,325.33,324.54,325.27,139905
2023-09-19 10:50:00,325.3,325.39,325.01,325.17,72768
2023-09-19 10:55:00,325.16,325.46,324.89,325.14,145903
2023-09-19 11:00:00,325.15,325.59,324.86,325.58,113143
2023-09-19 11:05:00,325.6,325.8003,325.02,325.8,151749
2023-09-19 11:10:00,325.79,326.0,325.59,325.83,128488
2023-09-19 11:15:00,325.84,325.93,325.57,325.59,93261
2023-09-19 11:20:00,325.62,325.838,325.52,325.72,139522
2023-09-19 11:25:00,325.74,325.7606,325.34,325.6538,65606
2023-09-19 11:30:00,325.63,325.88,325.515,325.53,74017
2023-09-19 11:35:00,325.505,326.07,325.49,326.0,84914
2023-09-19 11:40:00,326.0,326.24,325.91,326.11,67893
2023-09-19 11:45:00,326.12,326.13,325.85,325.97,69948
2023-09-19 11:50:00,325.95,326.24,325.73,325.92,78358
2023-09-19 11:55:00,325.95,326.15,325.83,326.04,69182
2023-09-19 12:00:00,326.04,326.58,325.9917,326.3331,82734
2023-09-19 12:05:00,326.331,326.43,326.14,326.2367,57246
2023-09-19 12:10:00,326.2,326.3267,325.9638,326.26,61587
2023-09-19 12:15:00,326.27,326.6298,326.22,326.51,79013
2023-09-19 12:20:00,326.55,326.678,326.4106,326.4106,114090
2023-09-19 12:25:00,326.405,326.47,326.18,326.3,62400
2023-09-19 12:30:00,326.28,326.34,326.02,326.05,75346
2023-09-19 12:35:00,326.07,326.24,326.02,326.03,50085
2023-09-19 12:40:00,326.02,326.1858,325.7,325.9137,75431
2023-09-19 12:45:00,325.89,326.21,325.77,325.905,52896
2023-09-19 12:50:00,325.9,325.92,325.56,325.77,80448
2023-09-19 12:55:00,325.75,326.187,325.7,326.05,52406
2023-09-19 13:00:00,326.065,326.4698,326.06,326.31,58961
2023-09-19 13:05:00,326.28,326.52,326.28,326.48,60317
2023-09-19 13:10:00,326.49,326.75,326.41,326.58,83693
2023-09-19 13:15:00,326.63,326.9699,326.63,326.96,65460
2023-09-19 13:20:00,326.96,327.36,326.92,327.23,97055
2023-09-19 13:25:00,327.22,327.2969,326.9693,327.04,52679
2023-09-19 13:30:00,327.04,327.08,326.7346,327.06,59724
2023-09-19 13:35:00,327.0699,327.25,326.94,327.02,51584
2023-09-19 13:40:00,327.05,327.27,326.89,327.2,70437
2023-09-19 13:45:00,327.178,327.82,327.04,327.7887,84832
2023-09-19 13:50:00,327.8,328.11,327.72,328.05,95125
2023-09-19 13:55:00,328.07,328.21,327.89,328.16,74574
2023-09-19 14:00:00,328.17,328.46,328.05,328.265,95939
2023-09-19 14:05:00,328.28,328.55,328.19,328.4127,94320
2023-09-19 14:10:00,328.4,328.67,328.38,328.52,90361
2023-09-19 14:15:00,328.51,328.6599,327.98,328.06,115857
2023-09-19 14:20:00,328.12,328.44,328.01,328.3101,74972
2023-09-19 14:25:00,328.34,328.5599,328.13,328.13,80981
2023-09-19 14:30:00,328.105,328.31,328.0,328.14,86273
2023-09-19 14:35:00,328.16,328.66,328.15,328.61,97896
2023-09-19 14:40:00,328.62,329.19,328.6,329.03,145430
2023-09-19 14:45:00,329.05,329.07,328.6701,328.71,59001
2023-09-19 14:50:00,328.69,328.75,328.36,328.36,113830
2023-09-19 14:55:00,328.3614,328.3614,328.0801,328.16,62437
2023-09-19 15:00:00,328.16,328.21,327.5501,327.84,70825
2023-09-19 15:05:00,327.83,327.98,327.71,327.8701,48678
2023-09-19 15:10:00,327.88,328.0,327.72,328.0,59624
2023-09-19 15:15:00,328.02,328.09,327.78,327.97,71585
2023-09-19 15:20:00,327.975,328.1011,327.77,327.92,50919
2023-09-19 15:25:00,327.935,328.25,327.9,328.18,58019
2023-09-19 15:30:00,328.195,328.42,328.17,328.26,71579
2023-09-19 15:35:00,328.26,328.5,328.09,328.45,86510
2023-09-19 15:40:00,328.4634,328.56,328.21,328.46,78240
2023-09-19 15:45:00,328.45,329.0783,328.396,328.93,111100
2023-09-19 15:50:00,328.93,329.06,328.74,328.83,138610
2023-09-19 15:55:00,328.82,329.39,328.72,328.91,278216
2023-09-19 16:00:00,328.91,328.98,328.41,328.63,371319
2023-09-20 09:30:00,329.51,329.59,328.43,328.5776,310477
2023-09-20 09:35:00,328.44,328.85,327.9,328.82,295077
2023-09-20 09:40:00,328.78,329.3086,328.37,329.135,235327
2023-09-20 09:45:00,329.18,329.39,328.94,329.16,184397
2023-09-20 09:50:00,329.2,329.36,328.59,328.62,246838
2023-09-20 09:55:00,328.645,329.15,328.63,329.05,79120
2023-09-20 10:00:00,329.04,329.2,328.52,328.71,196649
2023-09-20 10:05:00,328.72,329.15,328.31,328.45,214471
2023-09-20 10:10:00,328.45,329.16,328.44,328.99,125211
2023-09-20 10:15:00,328.97,329.06,327.865,328.01,99002
2023-09-20 10:20:00,328.0,328.1199,327.7,327.74,100641
2023-09-20 10:25:00,327.7466,327.76,327.41,327.7,112142
2023-09-20 10:30:00,327.715,327.755,327.39,327.54,97499
2023-09-20 10:35:00,327.55,327.73,327.3124,327.61,91862
2023-09-20 10:40:00,327.63,327.91,327.37,327.82,126826
2023-09-20 10:45:00,327.83,328.38,327.67,328.28,106840
2023-09-20 10:50:00,328.25,328.25,327.66,327.87,116973
2023-09-20 10:55:00,327.855,327.9395,327.555,327.82,121880
2023-09-20 11:00:00,327.83,327.985,327.12,327.13,103191
2023-09-20 11:05:00,327.1,327.31,326.71,326.73,91867
2023-09-20 11:10:00,326.705,327.1824,326.6702,327.17,144294
2023-09-20 11:15:00,327.169,327.17,326.69,326.79,61960
2023-09-20 11:20:00,326.7825,326.7999,326.3901,326.44,107114
