underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2023-09-06,333.55,360.0,2023-09-22,0.04380561259411362,16,call,0.54,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-09-22,0.04380561259411362,16,call,0.355,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-09-22,0.04380561259411362,16,put,0.4,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-09-22,0.04380561259411362,16,put,0.62,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,312.5,2023-09-22,0.04380561259411362,16,put,0.785,0.0555,0.9368910208364563,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-09-22,0.04380561259411362,16,put,0.925,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,317.5,2023-09-22,0.04380561259411362,16,put,1.33,0.0555,0.9518812771698396,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-09-22,0.04380561259411362,16,put,1.795,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,322.5,2023-09-22,0.04380561259411362,16,put,2.26,0.0555,0.9668715335032229,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-09-22,0.04380561259411362,16,put,2.58,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,327.5,2023-09-22,0.04380561259411362,16,put,3.2750000000000004,0.0555,0.9818617898366062,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-09-22,0.04380561259411362,16,put,4.1,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,332.5,2023-09-22,0.04380561259411362,16,put,5.375,0.0555,0.9968520461699895,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-09-22,0.04380561259411362,16,put,5.6,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,337.5,2023-09-22,0.04380561259411362,16,put,7.05,0.0555,1.0118423025033727,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-09-22,0.04380561259411362,16,put,8.775,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,342.5,2023-09-22,0.04380561259411362,16,put,10.35,0.0555,1.0268325588367562,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-09-22,0.04380561259411362,16,put,12.95,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,347.5,2023-09-22,0.04380561259411362,16,put,14.0,0.0555,1.0418228151701394,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-09-22,0.04380561259411362,16,put,16.475,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,352.5,2023-09-22,0.04380561259411362,16,put,19.1,0.0555,1.0568130715035227,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-09-22,0.04380561259411362,16,put,21.075,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-09-22,0.04380561259411362,16,put,27.15,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-09-22,0.04380561259411362,16,put,31.6,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-09-29,0.06297056810403832,23,call,30.4,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-09-29,0.06297056810403832,23,call,25.75,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-09-29,0.06297056810403832,23,call,21.3,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-09-29,0.06297056810403832,23,call,17.15,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-09-29,0.06297056810403832,23,call,14.2,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-09-29,0.06297056810403832,23,call,10.225,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-09-29,0.06297056810403832,23,call,7.0,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-09-29,0.06297056810403832,23,call,4.825,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-09-29,0.06297056810403832,23,call,3.425,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-09-29,0.06297056810403832,23,call,2.065,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-09-29,0.06297056810403832,23,call,1.4,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-09-29,0.06297056810403832,23,call,0.925,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-09-29,0.06297056810403832,23,call,0.665,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-09-29,0.06297056810403832,23,put,0.72,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-09-29,0.06297056810403832,23,put,1.05,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-09-29,0.06297056810403832,23,put,1.56,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-09-29,0.06297056810403832,23,put,2.33,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-09-29,0.06297056810403832,23,put,3.45,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-09-29,0.06297056810403832,23,put,5.025,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-09-29,0.06297056810403832,23,put,7.175,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-09-29,0.06297056810403832,23,put,9.6,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-09-29,0.06297056810403832,23,put,12.925,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-09-29,0.06297056810403832,23,put,16.85,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-09-29,0.06297056810403832,23,put,21.625,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-09-29,0.06297056810403832,23,put,26.625,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-09-29,0.06297056810403832,23,put,32.05,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-10-06,0.08213552361396304,30,call,31.225,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-10-06,0.08213552361396304,30,call,27.35,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-10-06,0.08213552361396304,30,call,22.175,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-10-06,0.08213552361396304,30,call,18.25,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-10-06,0.08213552361396304,30,call,14.725,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-10-06,0.08213552361396304,30,call,12.025,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-10-06,0.08213552361396304,30,call,8.575,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-10-06,0.08213552361396304,30,call,5.9,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-10-06,0.08213552361396304,30,call,4.25,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-10-06,0.08213552361396304,30,call,2.865,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-10-06,0.08213552361396304,30,call,1.93,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-10-06,0.08213552361396304,30,call,1.33,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-10-06,0.08213552361396304,30,call,0.94,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-10-06,0.08213552361396304,30,put,0.935,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-10-06,0.08213552361396304,30,put,1.55,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-10-06,0.08213552361396304,30,put,2.175,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-10-06,0.08213552361396304,30,put,3.075,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-10-06,0.08213552361396304,30,put,4.275,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-10-06,0.08213552361396304,30,put,6.25,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-10-06,0.08213552361396304,30,put,8.075,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-10-06,0.08213552361396304,30,put,11.15,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-10-06,0.08213552361396304,30,put,14.4,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-10-06,0.08213552361396304,30,put,17.825,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-10-06,0.08213552361396304,30,put,21.475,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-10-06,0.08213552361396304,30,put,26.225,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-10-13,0.10130047912388775,37,call,31.825,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-10-13,0.10130047912388775,37,call,27.65,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-10-13,0.10130047912388775,37,call,23.15,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-10-13,0.10130047912388775,37,call,19.575,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-10-13,0.10130047912388775,37,call,15.65,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-10-13,0.10130047912388775,37,call,13.2,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-10-13,0.10130047912388775,37,call,9.475,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-10-13,0.10130047912388775,37,call,7.05,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-10-13,0.10130047912388775,37,call,4.675,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-10-13,0.10130047912388775,37,call,3.6,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-10-13,0.10130047912388775,37,call,3.335,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-10-13,0.10130047912388775,37,call,1.87,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-10-13,0.10130047912388775,37,call,1.36,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-10-13,0.10130047912388775,37,put,1.38,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-10-13,0.10130047912388775,37,put,2.045,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-10-13,0.10130047912388775,37,put,2.775,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-10-13,0.10130047912388775,37,put,3.775,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-10-13,0.10130047912388775,37,put,5.05,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-10-13,0.10130047912388775,37,put,7.6,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-10-13,0.10130047912388775,37,put,8.9,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-10-13,0.10130047912388775,37,put,11.525,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-10-13,0.10130047912388775,37,put,15.6,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-10-13,0.10130047912388775,37,put,22.675,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-10-20,0.12046543463381246,44,call,32.65,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-10-20,0.12046543463381246,44,call,28.0,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-10-20,0.12046543463381246,44,call,24.325,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-10-20,0.12046543463381246,44,call,20.475,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-10-20,0.12046543463381246,44,call,16.725,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-10-20,0.12046543463381246,44,call,13.45,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-10-20,0.12046543463381246,44,call,10.6,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-10-20,0.12046543463381246,44,call,8.15,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-10-20,0.12046543463381246,44,call,6.15,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-10-20,0.12046543463381246,44,call,4.55,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-10-20,0.12046543463381246,44,call,3.35,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-10-20,0.12046543463381246,44,call,2.455,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-10-20,0.12046543463381246,44,call,1.86,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-06,333.55,305.0,2023-10-20,0.12046543463381246,44,put,2.01,0.0555,0.9144056363363813,short_interval,American
MSFT,2023-09-06,333.55,310.0,2023-10-20,0.12046543463381246,44,put,2.58,0.0555,0.9293958926697646,short_interval,American
MSFT,2023-09-06,333.55,315.0,2023-10-20,0.12046543463381246,44,put,3.45,0.0555,0.9443861490031479,short_interval,American
MSFT,2023-09-06,333.55,320.0,2023-10-20,0.12046543463381246,44,put,4.5,0.0555,0.9593764053365312,short_interval,American
MSFT,2023-09-06,333.55,325.0,2023-10-20,0.12046543463381246,44,put,5.875,0.0555,0.9743666616699145,short_interval,American
MSFT,2023-09-06,333.55,330.0,2023-10-20,0.12046543463381246,44,put,7.575,0.0555,0.9893569180032978,short_interval,American
MSFT,2023-09-06,333.55,335.0,2023-10-20,0.12046543463381246,44,put,9.55,0.0555,1.0043471743366812,short_interval,American
MSFT,2023-09-06,333.55,340.0,2023-10-20,0.12046543463381246,44,put,12.325,0.0555,1.0193374306700644,short_interval,American
MSFT,2023-09-06,333.55,345.0,2023-10-20,0.12046543463381246,44,put,15.125,0.0555,1.0343276870034477,short_interval,American
MSFT,2023-09-06,333.55,350.0,2023-10-20,0.12046543463381246,44,put,18.75,0.0555,1.049317943336831,short_interval,American
MSFT,2023-09-06,333.55,355.0,2023-10-20,0.12046543463381246,44,put,23.05,0.0555,1.0643081996702144,short_interval,American
MSFT,2023-09-06,333.55,360.0,2023-10-20,0.12046543463381246,44,put,27.225,0.0555,1.0792984560035976,short_interval,American
MSFT,2023-09-06,333.55,365.0,2023-10-20,0.12046543463381246,44,put,31.525,0.0555,1.0942887123369809,short_interval,American
MSFT,2023-09-07,332.88,300.0,2023-09-15,0.02190280629705681,8,call,33.3,0.0553,0.9012256669069936,short_interval,American
MSFT,2023-09-07,332.88,302.5,2023-09-15,0.02190280629705681,8,call,30.675,0.0553,0.9087358807978851,short_interval,American
MSFT,2023-09-07,332.88,305.0,2023-09-15,0.02190280629705681,8,call,28.3,0.0553,0.9162460946887767,short_interval,American
MSFT,2023-09-07,332.88,307.5,2023-09-15,0.02190280629705681,8,call,25.75,0.0553,0.9237563085796684,short_interval,American
MSFT,2023-09-07,332.88,310.0,2023-09-15,0.02190280629705681,8,call,23.375,0.0553,0.93126652247056,short_interval,American
MSFT,2023-09-07,332.88,312.5,2023-09-15,0.02190280629705681,8,call,21.05,0.0553,0.9387767363614515,short_interval,American
MSFT,2023-09-07,332.88,315.0,2023-09-15,0.02190280629705681,8,call,18.825,0.0553,0.9462869502523432,short_interval,American
MSFT,2023-09-07,332.88,317.5,2023-09-15,0.02190280629705681,8,call,16.25,0.0553,0.9537971641432348,short_interval,American
MSFT,2023-09-07,332.88,320.0,2023-09-15,0.02190280629705681,8,call,14.625,0.0553,0.9613073780341265,short_interval,American
MSFT,2023-09-07,332.88,322.5,2023-09-15,0.02190280629705681,8,call,11.325,0.0553,0.968817591925018,short_interval,American
MSFT,2023-09-07,332.88,325.0,2023-09-15,0.02190280629705681,8,call,9.625,0.0553,0.9763278058159096,short_interval,American
MSFT,2023-09-07,332.88,327.5,2023-09-15,0.02190280629705681,8,call,8.1,0.0553,0.9838380197068013,short_interval,American
MSFT,2023-09-07,332.88,330.0,2023-09-15,0.02190280629705681,8,call,6.4,0.0553,0.9913482335976929,short_interval,American
MSFT,2023-09-07,332.88,332.5,2023-09-15,0.02190280629705681,8,call,4.875,0.0553,0.9988584474885844,short_interval,American
MSFT,2023-09-07,332.88,335.0,2023-09-15,0.02190280629705681,8,call,3.675,0.0553,1.006368661379476,short_interval,American
MSFT,2023-09-07,332.88,337.5,2023-09-15,0.02190280629705681,8,call,2.64,0.0553,1.0138788752703678,short_interval,American
MSFT,2023-09-07,332.88,340.0,2023-09-15,0.02190280629705681,8,call,1.89,0.0553,1.0213890891612594,short_interval,American
MSFT,2023-09-07,332.88,342.5,2023-09-15,0.02190280629705681,8,call,1.3,0.0553,1.028899303052151,short_interval,American
MSFT,2023-09-07,332.88,345.0,2023-09-15,0.02190280629705681,8,call,0.875,0.0553,1.0364095169430425,short_interval,American
MSFT,2023-09-07,332.88,347.5,2023-09-15,0.02190280629705681,8,call,0.68,0.0553,1.043919730833934,short_interval,American
MSFT,2023-09-07,332.88,350.0,2023-09-15,0.02190280629705681,8,call,0.49,0.0553,1.0514299447248259,short_interval,American
MSFT,2023-09-07,332.88,352.5,2023-09-15,0.02190280629705681,8,call,0.375,0.0553,1.0589401586157174,short_interval,American
MSFT,2023-09-07,332.88,355.0,2023-09-15,0.02190280629705681,8,call,0.28,0.0553,1.066450372506609,short_interval,American
MSFT,2023-09-07,332.88,357.5,2023-09-15,0.02190280629705681,8,call,0.22,0.0553,1.0739605863975006,short_interval,American
MSFT,2023-09-07,332.88,360.0,2023-09-15,0.02190280629705681,8,call,0.17,0.0553,1.0814708002883922,short_interval,American
MSFT,2023-09-07,332.88,365.0,2023-09-15,0.02190280629705681,8,call,0.11,0.0553,1.0964912280701755,short_interval,American
MSFT,2023-09-07,332.88,300.0,2023-09-15,0.02190280629705681,8,put,0.12,0.0553,0.9012256669069936,short_interval,American
MSFT,2023-09-07,332.88,302.5,2023-09-15,0.02190280629705681,8,put,0.16999999999999998,0.0553,0.9087358807978851,short_interval,American
MSFT,2023-09-07,332.88,305.0,2023-09-15,0.02190280629705681,8,put,0.175,0.0553,0.9162460946887767,short_interval,American
MSFT,2023-09-07,332.88,307.5,2023-09-15,0.02190280629705681,8,put,0.51,0.0553,0.9237563085796684,short_interval,American
MSFT,2023-09-07,332.88,310.0,2023-09-15,0.02190280629705681,8,put,0.275,0.0553,0.93126652247056,short_interval,American
MSFT,2023-09-07,332.88,312.5,2023-09-15,0.02190280629705681,8,put,0.36,0.0553,0.9387767363614515,short_interval,American
MSFT,2023-09-07,332.88,315.0,2023-09-15,0.02190280629705681,8,put,0.475,0.0553,0.9462869502523432,short_interval,American
MSFT,2023-09-07,332.88,317.5,2023-09-15,0.02190280629705681,8,put,0.635,0.0553,0.9537971641432348,short_interval,American
MSFT,2023-09-07,332.88,320.0,2023-09-15,0.02190280629705681,8,put,0.84,0.0553,0.9613073780341265,short_interval,American
MSFT,2023-09-07,332.88,322.5,2023-09-15,0.02190280629705681,8,put,1.155,0.0553,0.968817591925018,short_interval,American
MSFT,2023-09-07,332.88,325.0,2023-09-15,0.02190280629705681,8,put,1.595,0.0553,0.9763278058159096,short_interval,American
MSFT,2023-09-07,332.88,327.5,2023-09-15,0.02190280629705681,8,put,2.18,0.0553,0.9838380197068013,short_interval,American
MSFT,2023-09-07,332.88,330.0,2023-09-15,0.02190280629705681,8,put,2.955,0.0553,0.9913482335976929,short_interval,American
MSFT,2023-09-07,332.88,332.5,2023-09-15,0.02190280629705681,8,put,3.95,0.0553,0.9988584474885844,short_interval,American
MSFT,2023-09-07,332.88,335.0,2023-09-15,0.02190280629705681,8,put,3.105,0.0553,1.006368661379476,short_interval,American
MSFT,2023-09-07,332.88,337.5,2023-09-15,0.02190280629705681,8,put,6.75,0.0553,1.0138788752703678,short_interval,American
MSFT,2023-09-07,332.88,340.0,2023-09-15,0.02190280629705681,8,put,8.175,0.0553,1.0213890891612594,short_interval,American
MSFT,2023-09-07,332.88,342.5,2023-09-15,0.02190280629705681,8,put,10.775,0.0553,1.028899303052151,short_interval,American
MSFT,2023-09-07,332.88,345.0,2023-09-15,0.02190280629705681,8,put,12.9,0.0553,1.0364095169430425,short_interval,American
MSFT,2023-09-07,332.88,347.5,2023-09-15,0.02190280629705681,8,put,15.175,0.0553,1.043919730833934,short_interval,American
MSFT,2023-09-07,332.88,350.0,2023-09-15,0.02190280629705681,8,put,17.225,0.0553,1.0514299447248259,short_interval,American
MSFT,2023-09-07,332.88,352.5,2023-09-15,0.02190280629705681,8,put,19.975,0.0553,1.0589401586157174,short_interval,American
MSFT,2023-09-07,332.88,355.0,2023-09-15,0.02190280629705681,8,put,22.4,0.0553,1.066450372506609,short_interval,American
MSFT,2023-09-07,332.88,357.5,2023-09-15,0.02190280629705681,8,put,24.15,0.0553,1.0739605863975006,short_interval,American
MSFT,2023-09-07,332.88,360.0,2023-09-15,0.02190280629705681,8,put,27.375,0.0553,1.0814708002883922,short_interval,American
MSFT,2023-09-07,332.88,300.0,2023-09-22,0.04106776180698152,15,call,33.75,0.0553,0.9012256669069936,short_interval,American
MSFT,2023-09-07,332.88,305.0,2023-09-22,0.04106776180698152,15,call,28.975,0.0553,0.9162460946887767,short_interval,American
MSFT,2023-09-07,332.88,307.5,2023-09-22,0.04106776180698152,15,call,26.575,0.0553,0.9237563085796684,short_interval,American
MSFT,2023-09-07,332.88,310.0,2023-09-22,0.04106776180698152,15,call,24.175,0.0553,0.93126652247056,short_interval,American
MSFT,2023-09-07,332.88,315.0,2023-09-22,0.04106776180698152,15,call,19.4,0.0553,0.9462869502523432,short_interval,American
MSFT,2023-09-07,332.88,317.5,2023-09-22,0.04106776180698152,15,call,17.35,0.0553,0.9537971641432348,short_interval,American
MSFT,2023-09-07,332.88,320.0,2023-09-22,0.04106776180698152,15,call,14.9,0.0553,0.9613073780341265,short_interval,American
MSFT,2023-09-07,332.88,322.5,2023-09-22,0.04106776180698152,15,call,13.15,0.0553,0.968817591925018,short_interval,American
MSFT,2023-09-07,332.88,325.0,2023-09-22,0.04106776180698152,15,call,11.675,0.0553,0.9763278058159096,short_interval,American
MSFT,2023-09-07,332.88,327.5,2023-09-22,0.04106776180698152,15,call,8.9,0.0553,0.9838380197068013,short_interval,American
MSFT,2023-09-07,332.88,330.0,2023-09-22,0.04106776180698152,15,call,7.4,0.0553,0.9913482335976929,short_interval,American
MSFT,2023-09-07,332.88,332.5,2023-09-22,0.04106776180698152,15,call,6.0,0.0553,0.9988584474885844,short_interval,American
MSFT,2023-09-07,332.88,335.0,2023-09-22,0.04106776180698152,15,call,4.925,0.0553,1.006368661379476,short_interval,American
MSFT,2023-09-07,332.88,337.5,2023-09-22,0.04106776180698152,15,call,3.625,0.0553,1.0138788752703678,short_interval,American
MSFT,2023-09-07,332.88,340.0,2023-09-22,0.04106776180698152,15,call,3.3,0.0553,1.0213890891612594,short_interval,American
MSFT,2023-09-07,332.88,342.5,2023-09-22,0.04106776180698152,15,call,2.465,0.0553,1.028899303052151,short_interval,American
MSFT,2023-09-07,332.88,345.0,2023-09-22,0.04106776180698152,15,call,1.895,0.0553,1.0364095169430425,short_interval,American
MSFT,2023-09-07,332.88,347.5,2023-09-22,0.04106776180698152,15,call,0.98,0.0553,1.043919730833934,short_interval,American
MSFT,2023-09-07,332.88,350.0,2023-09-22,0.04106776180698152,15,call,1.175,0.0553,1.0514299447248259,short_interval,American
MSFT,2023-09-07,332.88,352.5,2023-09-22,0.04106776180698152,15,call,0.78,0.0553,1.0589401586157174,short_interval,American
MSFT,2023-09-07,332.88,355.0,2023-09-22,0.04106776180698152,15,call,0.685,0.0553,1.066450372506609,short_interval,American
MSFT,2023-09-07,332.88,357.5,2023-09-22,0.04106776180698152,15,call,0.345,0.0553,1.0739605863975006,short_interval,American
MSFT,2023-09-07,332.88,360.0,2023-09-22,0.04106776180698152,15,call,0.445,0.0553,1.0814708002883922,short_interval,American
MSFT,2023-09-07,332.88,365.0,2023-09-22,0.04106776180698152,15,call,0.29,0.0553,1.0964912280701755,short_interval,American
MSFT,2023-09-07,332.88,300.0,2023-09-22,0.04106776180698152,15,put,0.3,0.0553,0.9012256669069936,short_interval,American
MSFT,2023-09-07,332.88,302.5,2023-09-22,0.04106776180698152,15,put,0.365,0.0553,0.9087358807978851,short_interval,American
MSFT,2023-09-07,332.88,305.0,2023-09-22,0.04106776180698152,15,put,0.445,0.0553,0.9162460946887767,short_interval,American
MSFT,2023-09-07,332.88,307.5,2023-09-22,0.04106776180698152,15,put,0.55,0.0553,0.9237563085796684,short_interval,American
MSFT,2023-09-07,332.88,310.0,2023-09-22,0.04106776180698152,15,put,0.69,0.0553,0.93126652247056,short_interval,American
MSFT,2023-09-07,332.88,312.5,2023-09-22,0.04106776180698152,15,put,0.92,0.0553,0.9387767363614515,short_interval,American
MSFT,2023-09-07,332.88,315.0,2023-09-22,0.04106776180698152,15,put,0.8600000000000001,0.0553,0.9462869502523432,short_interval,American
MSFT,2023-09-07,332.88,317.5,2023-09-22,0.04106776180698152,15,put,2.09,0.0553,0.9537971641432348,short_interval,American
MSFT,2023-09-07,332.88,320.0,2023-09-22,0.04106776180698152,15,put,1.785,0.0553,0.9613073780341265,short_interval,American
MSFT,2023-09-07,332.88,322.5,2023-09-22,0.04106776180698152,15,put,2.27,0.0553,0.968817591925018,short_interval,American
MSFT,2023-09-07,332.88,325.0,2023-09-22,0.04106776180698152,15,put,3.095,0.0553,0.9763278058159096,short_interval,American
MSFT,2023-09-07,332.88,327.5,2023-09-22,0.04106776180698152,15,put,4.175,0.0553,0.9838380197068013,short_interval,American
MSFT,2023-09-07,332.88,330.0,2023-09-22,0.04106776180698152,15,put,4.425000000000001,0.0553,0.9913482335976929,short_interval,American
MSFT,2023-09-07,332.88,332.5,2023-09-22,0.04106776180698152,15,put,5.35,0.0553,0.9988584474885844,short_interval,American
MSFT,2023-09-07,332.88,335.0,2023-09-22,0.04106776180698152,15,put,7.55,0.0553,1.006368661379476,short_interval,American
