Datetime,Open,High,Low,Close,Volume
2023-09-13 15:00:00,336.78,336.85,334.89,335.791,793243
2023-09-13 16:00:00,335.7501,336.43,334.46,335.92,1732949
2023-09-14 10:00:00,339.0,340.4699,336.57,337.36,2291949
2023-09-14 11:00:00,337.325,340.05,336.62,339.965,1651102
2023-09-14 12:00:00,339.95,340.86,338.395,340.0509,1667797
2023-09-14 13:00:00,340.041,340.71,339.428,340.07,1106408
2023-09-14 14:00:00,340.06,340.06,338.98,338.99,695453
2023-09-14 15:00:00,338.9937,339.16,338.38,338.85,780569
2023-09-14 16:00:00,338.8375,339.78,338.18,338.68,2268511
2023-09-15 10:00:00,336.92,337.3975,332.35,333.315,7715727
2023-09-15 11:00:00,333.31,333.98,332.03,332.6106,1896339
2023-09-15 12:00:00,332.62,332.91,331.58,332.35,1571545
2023-09-15 13:00:00,332.36,333.42,332.11,333.1101,971425
2023-09-15 14:00:00,333.13,333.17,330.77,331.03,1111672
2023-09-15 15:00:00,330.995,331.31,329.65,330.315,1140085
2023-09-15 16:00:00,330.3,331.44,330.05,330.25,2228864
2023-09-18 10:00:00,327.64,330.315,326.85,328.875,2070431
2023-09-18 11:00:00,328.84,329.8,328.06,328.645,1407920
2023-09-18 12:00:00,328.64,330.4,328.372,329.96,1067905
2023-09-18 13:00:00,329.945,330.08,328.65,328.895,775671
2023-09-18 14:00:00,328.92,329.05,327.34,328.09,875298
2023-09-18 15:00:00,328.075,328.64,326.36,326.65,870925
2023-09-18 16:00:00,326.65,329.32,326.5799,329.1,1839507
2023-09-19 10:00:00,326.0,328.75,324.87,326.41,2268975
2023-09-19 11:00:00,326.43,326.49,324.51,325.58,1843920
2023-09-19 12:00:00,325.6,326.58,325.02,326.3331,1105672
2023-09-19 13:00:00,326.331,326.678,325.56,326.31,819909
2023-09-19 14:00:00,326.28,328.46,326.28,328.265,891419
2023-09-19 15:00:00,328.28,329.19,327.5501,327.84,1092183
2023-09-19 16:00:00,327.83,329.39,327.71,328.63,1424399
2023-09-20 10:00:00,329.51,329.59,327.9,328.71,1547885
2023-09-20 11:00:00,328.72,329.16,327.12,327.13,1416538
2023-09-20 12:00:00,327.1,327.31,325.03,327.05,1096620
2023-09-20 13:00:00,327.03,327.12,326.22,326.45,807635
2023-09-20 14:00:00,326.4347,326.6022,324.38,324.65,829929
2023-09-20 15:00:00,324.59,326.6271,323.75,324.4,1952397
2023-09-20 16:00:00,324.38,324.67,320.51,320.75,3179463
2023-09-21 10:00:00,319.23,320.31,317.27,317.5049,2599635
2023-09-21 11:00:00,317.5,325.3499,315.0,323.21,7818718
2023-09-21 12:00:00,323.22,324.15,321.51,321.72,2134503
2023-09-21 13:00:00,321.68,321.81,320.24,321.22,1402238
2023-09-21 14:00:00,321.21,323.4,321.2,321.74,1852000
2023-09-21 15:00:00,321.7314,322.55,320.34,320.57,1470448
2023-09-21 16:00:00,320.58,321.76,319.5,319.51,4167290
2023-09-22 10:00:00,321.32,321.45,317.81,319.6999,1982282
2023-09-22 11:00:00,319.69,321.04,318.55,320.75,1989788
2023-09-22 12:00:00,320.73,320.76,318.925,318.9557,1251805
2023-09-22 13:00:00,318.96,320.13,318.94,319.58,901791
2023-09-22 14:00:00,319.59,319.63,317.42,317.95,1239147
2023-09-22 15:00:00,317.95,318.055,316.59,317.935,1001177
2023-09-22 16:00:00,317.9,319.3,316.15,317.01,2584862
2023-09-25 10:00:00,316.93,317.67,315.65,316.9165,1992895
2023-09-25 11:00:00,316.92,317.62,315.06,315.24,1698604
2023-09-25 12:00:00,315.21,317.22,315.11,316.37,1088713
2023-09-25 13:00:00,316.47,316.86,315.3313,315.615,836076
2023-09-25 14:00:00,315.625,316.4513,315.27,316.38,905356
2023-09-25 15:00:00,316.36,316.46,315.5,315.62,964854
2023-09-25 16:00:00,315.66,317.63,315.0,317.6,2243993
2023-09-26 10:00:00,315.19,315.88,313.185,313.5,2228699
2023-09-26 11:00:00,313.475,313.7199,311.56,312.88,3000365
2023-09-26 12:00:00,312.875,312.99,310.83,311.55,1791696
2023-09-26 13:00:00,311.55,312.81,311.25,312.34,1312098
2023-09-26 14:00:00,312.34,312.92,310.66,311.65,1430175
2023-09-26 15:00:00,311.66,311.78,310.37,310.618,1359131
2023-09-26 16:00:00,310.62,312.43,310.02,312.14,3915904
2023-09-27 10:00:00,312.3,313.7,311.81,312.2,1551710
2023-09-27 11:00:00,312.19,312.41,310.1755,310.62,2575533
2023-09-27 12:00:00,310.6256,311.877,310.33,310.58,1285214
2023-09-27 13:00:00,310.5601,311.3569,310.27,311.2201,963104
2023-09-27 14:00:00,311.2607,311.9,309.75,309.9903,1232470
2023-09-27 15:00:00,310.01,313.16,309.69,312.65,1611082
2023-09-27 16:00:00,312.64,314.299,311.87,312.83,2333893
2023-09-28 10:00:00,310.99,311.98,309.45,311.94,2081624
2023-09-28 11:00:00,311.93,312.1189,309.88,311.22,1989690
2023-09-28 12:00:00,311.265,314.124,310.8,313.955,1997393
2023-09-28 13:00:00,313.95,315.48,313.73,314.22,1468289
2023-09-28 14:00:00,314.3,314.67,313.09,313.34,868232
2023-09-28 15:00:00,313.355,314.52,312.72,313.52,767477
2023-09-28 16:00:00,313.49,314.65,312.81,313.67,1944263
2023-09-29 10:00:00,317.9,319.45,316.73,319.0,2083442
2023-09-29 11:00:00,318.975,319.47,317.3401,317.64,1691897
2023-09-29 12:00:00,317.64,318.89,317.085,317.5562,1330299
2023-09-29 13:00:00,317.45,318.33,316.68,316.685,948778
2023-09-29 14:00:00,316.67,316.73,315.22,315.53,1197959
2023-09-29 15:00:00,315.55,316.64,314.98,316.5,1098115
2023-09-29 16:00:00,316.49,317.88,315.172,315.75,2793559
