Datetime,Open,High,Low,Close,Volume
2023-07-14 10:09:00,450.76,450.91,450.66,450.85,125810
2023-07-14 10:10:00,450.855,451.13,450.855,451.05,266528
2023-07-14 10:11:00,451.05,451.07,450.88,450.92,165312
2023-07-14 10:12:00,450.915,451.18,450.81,450.99,241116
2023-07-14 10:13:00,450.982,451.05,450.94,451.0193,107767
2023-07-14 10:14:00,451.015,451.11,450.92,451.03,103558
2023-07-14 10:15:00,451.04,451.18,451.03,451.03,217815
2023-07-14 10:16:00,451.04,451.23,451.04,451.22,167775
2023-07-14 10:17:00,451.22,451.36,451.215,451.27,253337
2023-07-14 10:18:00,451.28,451.29,451.05,451.09,177818
2023-07-14 10:19:00,451.09,451.18,451.065,451.1288,100502
2023-07-14 10:20:00,451.125,451.2,451.06,451.07,119357
2023-07-14 10:21:00,451.07,451.19,450.92,451.04,155822
2023-07-14 10:22:00,451.03,451.1601,450.95,451.15,114441
2023-07-14 10:23:00,451.15,451.18,451.07,451.16,92529
2023-07-14 10:24:00,451.16,451.205,451.005,451.035,132508
2023-07-14 10:25:00,451.02,451.02,450.86,450.97,101697
2023-07-14 10:26:00,450.97,451.03,450.85,450.87,70432
2023-07-14 10:27:00,450.875,450.91,450.741,450.7786,216803
2023-07-14 10:28:00,450.77,450.82,450.66,450.6948,203535
2023-07-14 10:29:00,450.7,450.71,450.43,450.4325,208858
2023-07-14 10:30:00,450.43,450.725,450.41,450.64,200475
2023-07-14 10:31:00,450.64,450.7,450.48,450.69,156790
2023-07-14 10:32:00,450.69,450.69,450.42,450.43,184553
2023-07-14 10:33:00,450.425,450.44,450.17,450.22,315061
2023-07-14 10:34:00,450.22,450.39,450.12,450.38,201886
2023-07-14 10:35:00,450.37,450.42,450.16,450.165,148160
2023-07-14 10:36:00,450.17,450.41,450.06,450.17,155148
2023-07-14 10:37:00,450.162,450.24,449.89,449.975,331309
2023-07-14 10:38:00,449.97,450.07,449.868,450.0,242322
2023-07-14 10:39:00,450.03,450.23,450.03,450.23,162692
2023-07-14 10:40:00,450.22,450.27,450.1172,450.23,94164
2023-07-14 10:41:00,450.225,450.225,449.96,450.01,173358
2023-07-14 10:42:00,450.01,450.0579,449.915,450.04,112311
2023-07-14 10:43:00,450.05,450.0601,449.965,450.04,98278
2023-07-14 10:44:00,450.05,450.09,450.0,450.0,95756
2023-07-14 10:45:00,450.02,450.09,449.84,449.86,182943
2023-07-14 10:46:00,449.8799,449.94,449.67,449.7373,284854
2023-07-14 10:47:00,449.74,449.89,449.6,449.85,174547
2023-07-14 10:48:00,449.85,449.85,449.64,449.67,123854
2023-07-14 10:49:00,449.67,449.7,449.54,449.6101,172840
2023-07-14 10:50:00,449.615,449.72,449.52,449.66,173366
2023-07-14 10:51:00,449.66,449.995,449.62,449.95,257300
2023-07-14 10:52:00,449.94,450.05,449.9,450.0098,137633
2023-07-14 10:53:00,450.0,450.03,449.94,450.01,94969
2023-07-14 10:54:00,450.01,450.08,449.95,450.06,99049
2023-07-14 10:55:00,450.0699,450.24,450.02,450.22,210967
2023-07-14 10:56:00,450.22,450.29,450.13,450.2391,112891
2023-07-14 10:57:00,450.23,450.289,450.19,450.23,82107
2023-07-14 10:58:00,450.24,450.285,450.16,450.17,90069
2023-07-14 10:59:00,450.16,450.22,450.07,450.155,105792
2023-07-14 11:00:00,450.155,450.24,450.15,450.2,82328
2023-07-14 11:01:00,450.2,450.36,450.2,450.28,129893
2023-07-14 11:02:00,450.28,450.3,450.07,450.2067,97337
2023-07-14 11:03:00,450.21,450.28,450.16,450.275,52635
2023-07-14 11:04:00,450.26,450.33,450.235,450.3001,51631
2023-07-14 11:05:00,450.31,450.32,450.16,450.32,70685
2023-07-14 11:06:00,450.31,450.325,450.07,450.18,87488
2023-07-14 11:07:00,450.18,450.19,450.11,450.13,66712
2023-07-14 11:08:00,450.128,450.22,450.12,450.135,97213
2023-07-14 11:09:00,450.14,450.22,450.05,450.1,78683
2023-07-14 11:10:00,450.095,450.245,450.09,450.18,83900
2023-07-14 11:11:00,450.17,450.22,450.05,450.21,60427
2023-07-14 11:12:00,450.215,450.37,450.11,450.36,116439
2023-07-14 11:13:00,450.355,450.38,450.28,450.305,120718
2023-07-14 11:14:00,450.305,450.305,450.1722,450.2,68251
2023-07-14 11:15:00,450.2,450.26,450.09,450.11,142805
2023-07-14 11:16:00,450.11,450.279,450.11,450.27,76978
2023-07-14 11:17:00,450.27,450.31,450.22,450.28,91941
2023-07-14 11:18:00,450.28,450.465,450.23,450.425,131807
2023-07-14 11:19:00,450.425,450.48,450.38,450.42,59779
2023-07-14 11:20:00,450.41,450.485,450.33,450.365,135410
2023-07-14 11:21:00,450.365,450.46,450.345,450.45,93530
2023-07-14 11:22:00,450.445,450.5,450.4,450.48,94520
2023-07-14 11:23:00,450.49,450.49,450.41,450.465,66939
2023-07-14 11:24:00,450.46,450.5,450.39,450.42,77860
2023-07-14 11:25:00,450.4204,450.53,450.41,450.474,60575
2023-07-14 11:26:00,450.47,450.51,450.465,450.48,52338
2023-07-14 11:27:00,450.48,450.53,450.45,450.46,66738
2023-07-14 11:28:00,450.45,450.45,450.15,450.19,124611
2023-07-14 11:29:00,450.18,450.4,450.15,450.3975,106469
2023-07-14 11:30:00,450.4,450.58,450.3975,450.56,124785
2023-07-14 11:31:00,450.56,450.63,450.55,450.62,86601
2023-07-14 11:32:00,450.62,450.625,450.51,450.57,52938
2023-07-14 11:33:00,450.5625,450.66,450.55,450.6408,45870
2023-07-14 11:34:00,450.64,450.69,450.57,450.59,96213
2023-07-14 11:35:00,450.59,450.72,450.58,450.7,70507
2023-07-14 11:36:00,450.69,450.815,450.681,450.805,104576
2023-07-14 11:37:00,450.805,450.815,450.455,450.55,312251
2023-07-14 11:38:00,450.555,450.695,450.555,450.67,47879
2023-07-14 11:39:00,450.685,450.71,450.63,450.67,38522
2023-07-14 11:40:00,450.67,450.685,450.59,450.61,89021
2023-07-14 11:41:00,450.61,450.61,450.41,450.44,82557
2023-07-14 11:42:00,450.43,450.51,450.41,450.46,104458
2023-07-14 11:43:00,450.465,450.51,450.27,450.39,105979
2023-07-14 11:44:00,450.39,450.4307,450.31,450.375,64067
2023-07-14 11:45:00,450.39,450.41,450.24,450.31,130030
2023-07-14 11:46:00,450.31,450.3564,450.27,450.35,73871
2023-07-14 11:47:00,450.34,450.345,450.22,450.235,118554
2023-07-14 11:48:00,450.24,450.38,450.229,450.36,56452
2023-07-14 11:49:00,450.36,450.377,450.245,450.2491,45349
2023-07-14 11:50:00,450.245,450.31,450.17,450.275,111371
2023-07-14 11:51:00,450.28,450.32,450.2,450.21,95247
2023-07-14 11:52:00,450.23,450.2875,450.21,450.2301,64060
2023-07-14 11:53:00,450.235,450.25,450.0783,450.17,86942
2023-07-14 11:54:00,450.175,450.35,450.12,450.315,90764
2023-07-14 11:55:00,450.32,450.42,450.265,450.4,85159
2023-07-14 11:56:00,450.409,450.465,450.35,450.44,254922
2023-07-14 11:57:00,450.44,450.49,450.38,450.43,77677
2023-07-14 11:58:00,450.414,450.491,450.4101,450.491,70585
2023-07-14 11:59:00,450.4919,450.53,450.42,450.49,114729
2023-07-14 12:00:00,450.5,450.54,450.41,450.44,84203
2023-07-14 12:01:00,450.45,450.46,450.24,450.28,125200
2023-07-14 12:02:00,450.275,450.44,450.27,450.44,32374
2023-07-14 12:03:00,450.4438,450.445,450.36,450.36,38610
2023-07-14 12:04:00,450.36,450.38,450.295,450.295,57424
2023-07-14 12:05:00,450.31,450.31,450.175,450.19,168750
2023-07-14 12:06:00,450.19,450.21,450.085,450.125,129283
2023-07-14 12:07:00,450.13,450.23,450.125,450.23,58848
2023-07-14 12:08:00,450.23,450.25,450.11,450.1577,98729
2023-07-14 12:09:00,450.17,450.24,450.12,450.13,85075
2023-07-14 12:10:00,450.12,450.135,450.0,450.0799,135179
2023-07-14 12:11:00,450.071,450.17,450.025,450.125,80495
2023-07-14 12:12:00,450.12,450.13,449.99,450.0364,64432
2023-07-14 12:13:00,450.03,450.08,450.01,450.04,101482
2023-07-14 12:14:00,450.04,450.07,449.915,449.93,75361
2023-07-14 12:15:00,449.94,450.0,449.8923,449.96,116273
2023-07-14 12:16:00,449.95,450.12,449.95,450.1,87781
2023-07-14 12:17:00,450.1,450.1,449.99,450.01,74276
2023-07-14 12:18:00,450.02,450.05,449.98,450.0,45053
2023-07-14 12:19:00,450.0038,450.0038,449.89,449.89,74671
2023-07-14 12:20:00,449.88,449.98,449.855,449.96,103621
2023-07-14 12:21:00,449.95,450.11,449.93,450.1,88134
2023-07-14 12:22:00,450.1,450.1,449.91,449.9101,80157
2023-07-14 12:23:00,449.909,449.92,449.81,449.89,94731
2023-07-14 12:24:00,449.885,449.92,449.74,449.74,67969
2023-07-14 12:25:00,449.745,449.89,449.74,449.8,97754
2023-07-14 12:26:00,449.8,449.82,449.715,449.82,72113
2023-07-14 12:27:00,449.8201,449.87,449.76,449.845,60751
2023-07-14 12:28:00,449.845,449.85,449.785,449.8,65481
2023-07-14 12:29:00,449.79,449.875,449.74,449.755,68223
2023-07-14 12:30:00,449.76,449.78,449.615,449.69,121899
2023-07-14 12:31:00,449.68,449.8808,449.67,449.8713,136997
2023-07-14 12:32:00,449.871,449.88,449.78,449.8301,85584
2023-07-14 12:33:00,449.835,450.03,449.835,450.0,83864
2023-07-14 12:34:00,450.0,450.0101,449.945,449.99,62634
2023-07-14 12:35:00,449.995,450.04,449.955,449.98,58399
2023-07-14 12:36:00,449.97,450.1,449.96,450.08,68487
2023-07-14 12:37:00,450.07,450.1,449.99,450.04,53605
2023-07-14 12:38:00,450.04,450.1,449.985,450.03,28996
2023-07-14 12:39:00,450.04,450.05,449.965,450.0,65550
2023-07-14 12:40:00,449.995,450.07,449.89,450.055,63530
2023-07-14 12:41:00,450.05,450.08,450.015,450.07,57773
2023-07-14 12:42:00,450.059,450.06,450.0,450.05,88882
2023-07-14 12:43:00,450.05,450.1173,449.91,449.97,173026
2023-07-14 12:44:00,449.97,450.05,449.9301,450.04,50792
2023-07-14 12:45:00,450.05,450.09,450.03,450.05,41137
2023-07-14 12:46:00,450.065,450.07,449.67,449.69,82787
2023-07-14 12:47:00,449.6801,449.73,449.56,449.6357,103719
2023-07-14 12:48:00,449.63,449.7,449.59,449.645,76877
2023-07-14 12:49:00,449.65,450.01,449.65,449.985,112534
2023-07-14 12:50:00,449.985,450.0,449.89,449.909,61903
2023-07-14 12:51:00,449.9,449.9,449.74,449.7598,78333
2023-07-14 12:52:00,449.77,449.89,449.74,449.89,48119
2023-07-14 12:53:00,449.88,449.885,449.795,449.83,32332
2023-07-14 12:54:00,449.82,449.86,449.75,449.7903,27119
2023-07-14 12:55:00,449.785,449.8,449.66,449.66,60319
2023-07-14 12:56:00,449.6527,449.73,449.64,449.66,48629
2023-07-14 12:57:00,449.66,449.72,449.655,449.7,62851
2023-07-14 12:58:00,449.7,449.785,449.69,449.72,67305
2023-07-14 12:59:00,449.73,449.82,449.73,449.8096,113444
2023-07-14 13:00:00,449.81,449.855,449.71,449.72,51854
2023-07-14 13:01:00,449.725,449.7372,449.55,449.58,102797
2023-07-14 13:02:00,449.595,449.67,449.38,449.384,177110
2023-07-14 13:03:00,449.39,449.5199,449.31,449.34,137704
2023-07-14 13:04:00,449.331,449.49,449.331,449.48,72844
2023-07-14 13:05:00,449.47,449.48,449.3,449.35,67874
2023-07-14 13:06:00,449.34,449.36,449.19,449.23,98642
2023-07-14 13:07:00,449.24,449.37,449.19,449.3596,99865
2023-07-14 13:08:00,449.36,449.415,449.21,449.29,119454
2023-07-14 13:09:00,449.2999,449.37,449.28,449.345,59799
2023-07-14 13:10:00,449.34,449.39,449.2735,449.295,69023
2023-07-14 13:11:00,449.29,449.5691,449.25,449.555,81974
2023-07-14 13:12:00,449.555,449.62,449.53,449.6199,95090
2023-07-14 13:13:00,449.62,449.675,449.595,449.6501,69290
2023-07-14 13:14:00,449.66,449.675,449.6,449.625,83636
2023-07-14 13:15:00,449.62,449.785,449.62,449.76,150066
2023-07-14 13:16:00,449.75,449.755,449.59,449.5986,72225
2023-07-14 13:17:00,449.6,449.68,449.57,449.67,41260
2023-07-14 13:18:00,449.67,449.671,449.58,449.63,49538
2023-07-14 13:19:00,449.62,449.68,449.57,449.58,149328
2023-07-14 13:20:00,449.57,449.66,449.56,449.63,50530
2023-07-14 13:21:00,449.63,449.6365,449.5535,449.57,33323
2023-07-14 13:22:00,449.575,449.67,449.555,449.64,55745
2023-07-14 13:23:00,449.64,449.65,449.51,449.5301,79463
2023-07-14 13:24:00,449.54,449.5901,449.54,449.58,53783
2023-07-14 13:25:00,449.58,449.58,449.435,449.51,59554
2023-07-14 13:26:00,449.51,449.595,449.5,449.57,44789
2023-07-14 13:27:00,449.57,449.6775,449.55,449.675,58170
2023-07-14 13:28:00,449.67,449.78,449.65,449.68,63588
2023-07-14 13:29:00,449.69,449.755,449.67,449.75,32324
2023-07-14 13:30:00,449.75,449.89,449.71,449.89,82605
2023-07-14 13:31:00,449.88,449.91,449.7926,449.85,65968
2023-07-14 13:32:00,449.85,449.86,449.67,449.695,74477
2023-07-14 13:33:00,449.705,449.781,449.68,449.781,58951
2023-07-14 13:34:00,449.79,449.9,449.76,449.89,48327
2023-07-14 13:35:00,449.8924,449.97,449.87,449.9699,95777
2023-07-14 13:36:00,449.96,449.99,449.87,449.91,97787
2023-07-14 13:37:00,449.919,449.965,449.88,449.93,26496
2023-07-14 13:38:00,449.939,450.04,449.89,450.01,90253
2023-07-14 13:39:00,450.0,450.05,449.96,450.05,56285
2023-07-14 13:40:00,450.05,450.05,449.92,449.96,59809
2023-07-14 13:41:00,449.969,449.99,449.93,449.9601,54776
2023-07-14 13:42:00,449.96,450.005,449.86,449.99,110439
2023-07-14 13:43:00,449.995,450.0,449.92,449.9468,35922
2023-07-14 13:44:00,449.948,449.948,449.84,449.84,157694
2023-07-14 13:45:00,449.83,449.92,449.8,449.91,51353
2023-07-14 13:46:00,449.915,449.98,449.9,449.97,56942
2023-07-14 13:47:00,449.97,450.05,449.93,450.0301,59772
2023-07-14 13:48:00,450.02,450.07,450.012,450.06,53022
2023-07-14 13:49:00,450.07,450.14,450.06,450.105,97990
2023-07-14 13:50:00,450.0981,450.105,449.96,450.005,68242
2023-07-14 13:51:00,450.005,450.0991,450.005,450.085,29380
2023-07-14 13:52:00,450.07,450.07,450.005,450.025,29566
2023-07-14 13:53:00,450.02,450.105,450.02,450.08,36962
2023-07-14 13:54:00,450.075,450.095,450.05,450.07,23356
2023-07-14 13:55:00,450.05,450.11,450.05,450.07,52238
2023-07-14 13:56:00,450.065,450.07,449.92,449.955,68376
2023-07-14 13:57:00,449.955,449.99,449.9,449.905,26191
2023-07-14 13:58:00,449.91,449.9177,449.765,449.88,99262
2023-07-14 13:59:00,449.88,449.9,449.785,449.8387,40616
2023-07-14 14:00:00,449.84,450.04,449.83,450.005,103138
2023-07-14 14:01:00,450.005,450.17,450.005,450.1294,107533
2023-07-14 14:02:00,450.125,450.125,450.0,450.075,74265
2023-07-14 14:03:00,450.075,450.125,450.02,450.05,125610
2023-07-14 14:04:00,450.06,450.12,450.05,450.085,54214
2023-07-14 14:05:00,450.085,450.14,450.035,450.14,42462
2023-07-14 14:06:00,450.131,450.16,450.05,450.14,48836
2023-07-14 14:07:00,450.13,450.14,450.015,450.0305,113135
2023-07-14 14:08:00,450.035,450.2,450.03,450.19,111487
2023-07-14 14:09:00,450.195,450.195,450.13,450.145,22974
2023-07-14 14:10:00,450.15,450.18,450.065,450.1413,187009
2023-07-14 14:11:00,450.145,450.165,450.12,450.145,54553
2023-07-14 14:12:00,450.15,450.18,450.12,450.165,53198
2023-07-14 14:13:00,450.17,450.185,450.07,450.17,67399
2023-07-14 14:14:00,450.17,450.23,450.145,450.205,60283
2023-07-14 14:15:00,450.2,450.22,450.15,450.175,53656
2023-07-14 14:16:00,450.18,450.26,450.18,450.23,61526
2023-07-14 14:17:00,450.23,450.26,450.18,450.235,42444
2023-07-14 14:18:00,450.2317,450.235,450.03,450.055,72135
2023-07-14 14:19:00,450.05,450.15,450.04,450.14,38821
2023-07-14 14:20:00,450.141,450.18,450.0313,450.0313,40259
2023-07-14 14:21:00,450.03,450.038,449.72,449.819,131943
2023-07-14 14:22:00,449.815,449.92,449.815,449.845,83364
2023-07-14 14:23:00,449.835,449.85,449.681,449.72,91208
2023-07-14 14:24:00,449.715,449.86,449.66,449.785,86535
2023-07-14 14:25:00,449.78,449.83,449.615,449.67,87516
2023-07-14 14:26:00,449.68,449.73,449.625,449.72,71915
2023-07-14 14:27:00,449.73,449.745,449.65,449.6643,71459
2023-07-14 14:28:00,449.66,449.785,449.64,449.775,61959
2023-07-14 14:29:00,449.76,449.775,449.54,449.59,71949
2023-07-14 14:30:00,449.61,449.665,449.56,449.6,72160
2023-07-14 14:31:00,449.605,449.75,449.5646,449.5712,78302
2023-07-14 14:32:00,449.572,449.62,449.48,449.61,81252
2023-07-14 14:33:00,449.6,449.6,449.4896,449.49,57954
2023-07-14 14:34:00,449.49,449.61,449.45,449.51,79265
2023-07-14 14:35:00,449.5,449.5,449.385,449.42,108890
2023-07-14 14:36:00,449.415,449.46,449.36,449.385,130868
2023-07-14 14:37:00,449.38,449.41,449.21,449.31,112610
2023-07-14 14:38:00,449.31,449.46,449.3,449.43,96450
2023-07-14 14:39:00,449.4201,449.45,449.36,449.38,50883
2023-07-14 14:40:00,449.395,449.57,449.34,449.55,100587
2023-07-14 14:41:00,449.5401,449.59,449.49,449.5529,68514
2023-07-14 14:42:00,449.55,449.56,449.44,449.475,48648
2023-07-14 14:43:00,449.475,449.495,449.365,449.41,58892
2023-07-14 14:44:00,449.415,449.5,449.3809,449.394,39304
2023-07-14 14:45:00,449.3926,449.49,449.335,449.47,52326
2023-07-14 14:46:00,449.47,449.47,449.36,449.37,41291
2023-07-14 14:47:00,449.36,449.38,449.3,449.38,34456
2023-07-14 14:48:00,449.37,449.45,449.275,449.45,36974
2023-07-14 14:49:00,449.44,449.51,449.4,449.5,68408
2023-07-14 14:50:00,449.491,449.51,449.42,449.45,91273
2023-07-14 14:51:00,449.45,449.59,449.45,449.56,59955
2023-07-14 14:52:00,449.55,449.715,449.55,449.71,107422
2023-07-14 14:53:00,449.705,449.78,449.65,449.7501,103876
2023-07-14 14:54:00,449.76,449.81,449.69,449.695,79771
2023-07-14 14:55:00,449.695,449.7699,449.545,449.58,76538
2023-07-14 14:56:00,449.58,449.625,449.455,449.475,73918
2023-07-14 14:57:00,449.47,449.47,449.19,449.23,112729
2023-07-14 14:58:00,449.23,449.355,449.202,449.2942,87812
2023-07-14 14:59:00,449.29,449.33,449.23,449.2699,71784
2023-07-14 15:00:00,449.265,449.281,448.83,448.84,388472
2023-07-14 15:01:00,448.84,448.89,448.63,448.85,324236
2023-07-14 15:02:00,448.84,448.975,448.82,448.85,214942
2023-07-14 15:03:00,448.85,448.87,448.77,448.795,173246
2023-07-14 15:04:00,448.79,448.91,448.72,448.88,126827
2023-07-14 15:05:00,448.881,448.91,448.745,448.77,153817
2023-07-14 15:06:00,448.775,448.83,448.65,448.76,166604
2023-07-14 15:07:00,448.74,449.03,448.73,449.02,159840
2023-07-14 15:08:00,449.03,449.07,448.885,448.925,170118
2023-07-14 15:09:00,448.92,449.13,448.91,449.12,98867
2023-07-14 15:10:00,449.12,449.17,448.97,449.01,141058
2023-07-14 15:11:00,449.01,449.06,448.95,449.06,86688
2023-07-14 15:12:00,449.06,449.1,448.94,449.09,91125
2023-07-14 15:13:00,449.085,449.155,448.99,449.155,80473
2023-07-14 15:14:00,449.15,449.28,449.145,449.27,86224
2023-07-14 15:15:00,449.27,449.48,449.25,449.46,206010
2023-07-14 15:16:00,449.45,449.55,449.4,449.52,184541
2023-07-14 15:17:00,449.515,449.515,449.405,449.45,111882
2023-07-14 15:18:00,449.45,449.455,449.3,449.44,81466
2023-07-14 15:19:00,449.445,449.475,449.315,449.4,63544
2023-07-14 15:20:00,449.405,449.42,449.3,449.34,49898
2023-07-14 15:21:00,449.33,449.4,449.2,449.4,84900
2023-07-14 15:22:00,449.395,449.395,449.12,449.125,67772
2023-07-14 15:23:00,449.12,449.22,449.06,449.19,79096
2023-07-14 15:24:00,449.19,449.22,449.025,449.07,103382
2023-07-14 15:25:00,449.06,449.135,448.925,449.11,118170
2023-07-14 15:26:00,449.105,449.18,449.045,449.06,100016
2023-07-14 15:27:00,449.05,449.1,449.02,449.08,92742
2023-07-14 15:28:00,449.081,449.081,448.97,449.04,98707
2023-07-14 15:29:00,449.04,449.12,448.96,449.12,69468
2023-07-14 15:30:00,449.13,449.1702,448.99,449.025,87173
2023-07-14 15:31:00,449.03,449.07,448.96,449.02,65040
2023-07-14 15:32:00,449.01,449.165,449.0,449.14,133237
2023-07-14 15:33:00,449.15,449.21,448.96,448.97,150404
2023-07-14 15:34:00,448.99,449.16,448.965,449.142,100030
2023-07-14 15:35:00,449.15,449.15,449.045,449.075,70743
2023-07-14 15:36:00,449.065,449.12,449.035,449.04,83026
2023-07-14 15:37:00,449.025,449.035,448.91,448.945,84891
2023-07-14 15:38:00,448.943,449.08,448.94,448.96,107922
2023-07-14 15:39:00,448.96,449.12,448.95,449.09,116961
2023-07-14 15:40:00,449.1,449.145,448.98,449.11,88265
2023-07-14 15:41:00,449.115,449.13,449.035,449.085,136073
2023-07-14 15:42:00,449.08,449.1764,449.06,449.105,78011
2023-07-14 15:43:00,449.105,449.105,448.935,448.94,141644
2023-07-14 15:44:00,448.93,448.975,448.9,448.925,99064
2023-07-14 15:45:00,448.925,449.09,448.895,449.05,169508
2023-07-14 15:46:00,449.055,449.055,448.91,448.915,125095
2023-07-14 15:47:00,448.9115,448.92,448.705,448.72,158771
2023-07-14 15:48:00,448.72,448.92,448.6,448.85,337184
2023-07-14 15:49:00,448.855,448.86,448.6899,448.7,149798
2023-07-14 15:50:00,448.69,449.01,448.49,448.955,390473
2023-07-14 15:51:00,448.96,449.01,448.905,449.005,193689
2023-07-14 15:52:00,449.01,449.2095,449.01,449.19,246292
2023-07-14 15:53:00,449.18,449.245,449.02,449.035,200218
2023-07-14 15:54:00,449.025,449.07,448.858,448.97,348594
2023-07-14 15:55:00,448.98,449.09,448.95,449.075,286645
2023-07-14 15:56:00,449.075,449.22,449.06,449.065,303494
2023-07-14 15:57:00,449.06,449.06,448.73,448.76,509378
2023-07-14 15:58:00,448.77,448.8895,448.77,448.8,728554
2023-07-14 15:59:00,448.8,449.35,448.64,449.28,2370902
2023-07-17 09:30:00,449.13,449.68,449.08,449.54,536429
2023-07-17 09:31:00,449.55,449.59,449.38,449.39,219038
2023-07-17 09:32:00,449.39,449.735,449.39,449.655,165496
2023-07-17 09:33:00,449.66,449.8,449.51,449.545,216062
2023-07-17 09:34:00,449.545,449.6399,449.34,449.37,194250
2023-07-17 09:35:00,449.37,449.43,449.27,449.3035,135653
2023-07-17 09:36:00,449.31,449.51,449.285,449.5,155984
2023-07-17 09:37:00,449.49,449.735,449.47,449.616,187901
2023-07-17 09:38:00,449.63,449.71,449.6,449.66,83789
2023-07-17 09:39:00,449.66,449.68,449.405,449.51,122370
2023-07-17 09:40:00,449.5,449.56,449.42,449.47,100457
2023-07-17 09:41:00,449.475,449.585,449.37,449.58,105456
2023-07-17 09:42:00,449.58,449.655,449.485,449.6289,90473
2023-07-17 09:43:00,449.63,449.64,449.41,449.415,87209
2023-07-17 09:44:00,449.41,449.41,449.22,449.318,160706
2023-07-17 09:45:00,449.33,449.41,449.13,449.3,170632
2023-07-17 09:46:00,449.31,449.35,449.16,449.325,116014
2023-07-17 09:47:00,449.32,449.47,449.2455,449.46,87116
2023-07-17 09:48:00,449.45,449.52,449.25,449.25,69896
2023-07-17 09:49:00,449.24,449.31,449.18,449.26,89420
2023-07-17 09:50:00,449.26,449.4794,449.26,449.4794,88512
2023-07-17 09:51:00,449.45,449.49,449.272,449.272,107920
2023-07-17 09:52:00,449.28,449.47,449.2,449.3955,87417
2023-07-17 09:53:00,449.4,449.52,449.38,449.49,61532
2023-07-17 09:54:00,449.49,449.53,449.42,449.4804,69579
2023-07-17 09:55:00,449.48,449.555,449.39,449.555,113986
2023-07-17 09:56:00,449.56,449.61,449.4433,449.455,77996
2023-07-17 09:57:00,449.435,449.58,449.38,449.56,61610
2023-07-17 09:58:00,449.54,449.58,449.44,449.53,118502
2023-07-17 09:59:00,449.53,449.68,449.5,449.64,108284
2023-07-17 10:00:00,449.64,449.75,449.6,449.725,135178
2023-07-17 10:01:00,449.725,449.89,449.6499,449.87,197454
2023-07-17 10:02:00,449.88,449.8806,449.75,449.855,155934
2023-07-17 10:03:00,449.86,449.87,449.8,449.845,141764
2023-07-17 10:04:00,449.85,449.935,449.835,449.89,103080
2023-07-17 10:05:00,449.9,449.9,449.76,449.76,93009
2023-07-17 10:06:00,449.75,449.96,449.68,449.94,128124
2023-07-17 10:07:00,449.95,450.042,449.91,450.02,145379
2023-07-17 10:08:00,450.03,450.085,449.96,450.039,165711
2023-07-17 10:09:00,450.035,450.05,449.95,449.99,82665
2023-07-17 10:10:00,449.98,449.98,449.755,449.825,118328
2023-07-17 10:11:00,449.829,449.829,449.7,449.71,75743
2023-07-17 10:12:00,449.71,449.86,449.625,449.85,124902
2023-07-17 10:13:00,449.85,449.97,449.795,449.92,92384
2023-07-17 10:14:00,449.92,449.95,449.85,449.88,60131
2023-07-17 10:15:00,449.87,449.98,449.8599,449.93,113037
2023-07-17 10:16:00,449.94,449.98,449.8301,449.87,55696
2023-07-17 10:17:00,449.875,449.88,449.74,449.8199,105081
2023-07-17 10:18:00,449.82,449.98,449.8,449.81,87156
2023-07-17 10:19:00,449.82,449.875,449.74,449.875,79971
2023-07-17 10:20:00,449.88,449.9699,449.86,449.9699,73385
2023-07-17 10:21:00,449.95,449.99,449.895,449.98,52187
2023-07-17 10:22:00,449.98,450.035,449.955,449.98,74104
2023-07-17 10:23:00,449.98,450.02,449.92,449.99,41136
2023-07-17 10:24:00,449.99,450.03,449.96,450.02,73543
2023-07-17 10:25:00,450.02,450.03,449.86,449.89,94896
2023-07-17 10:26:00,449.895,449.94,449.81,449.925,128834
2023-07-17 10:27:00,449.9276,449.9276,449.73,449.7654,58410
2023-07-17 10:28:00,449.76,449.86,449.76,449.85,73772
2023-07-17 10:29:00,449.85,449.8701,449.815,449.84,41028
2023-07-17 10:30:00,449.85,449.895,449.785,449.88,69263
2023-07-17 10:31:00,449.87,449.93,449.86,449.87,47577
2023-07-17 10:32:00,449.87,449.935,449.84,449.88,105105
2023-07-17 10:33:00,449.8776,449.89,449.785,449.805,67367
2023-07-17 10:34:00,449.805,449.85,449.76,449.83,74207
2023-07-17 10:35:00,449.83,449.85,449.69,449.78,95487
2023-07-17 10:36:00,449.775,449.87,449.68,449.87,70534
2023-07-17 10:37:00,449.87,449.975,449.82,449.95,72509
2023-07-17 10:38:00,449.95,449.95,449.79,449.85,69799
2023-07-17 10:39:00,449.86,449.86,449.66,449.79,85647
2023-07-17 10:40:00,449.795,449.795,449.69,449.78,63970
2023-07-17 10:41:00,449.79,449.87,449.71,449.71,80475
2023-07-17 10:42:00,449.7,449.81,449.67,449.8,58198
2023-07-17 10:43:00,449.8,449.86,449.795,449.85,39408
2023-07-17 10:44:00,449.85,449.94,449.83,449.9,70641
2023-07-17 10:45:00,449.9,449.94,449.86,449.885,48120
2023-07-17 10:46:00,449.88,449.93,449.85,449.93,65772
2023-07-17 10:47:00,449.93,449.965,449.86,449.94,69514
2023-07-17 10:48:00,449.935,450.0253,449.92,450.0201,80636
2023-07-17 10:49:00,450.02,450.141,450.01,450.075,177596
2023-07-17 10:50:00,450.07,450.07,449.86,449.89,72066
