underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2020-11-25,362.635342,364.0,2020-12-09,0.038329911019849415,14,put,4.95,0.0009,1.0037631687867865,covid,American
SPY,2020-11-25,362.635342,365.0,2020-12-09,0.038329911019849415,14,put,5.46,0.0009,1.0065207599098271,covid,American
SPY,2020-11-25,362.635342,366.0,2020-12-09,0.038329911019849415,14,put,6.04,0.0009,1.0092783510328676,covid,American
SPY,2020-11-25,362.635342,367.0,2020-12-09,0.038329911019849415,14,put,6.65,0.0009,1.0120359421559082,covid,American
SPY,2020-11-25,362.635342,369.0,2020-12-09,0.038329911019849415,14,put,8.02,0.0009,1.0175511244019895,covid,American
SPY,2020-11-25,362.635342,370.0,2020-12-09,0.038329911019849415,14,put,8.77,0.0009,1.02030871552503,covid,American
SPY,2020-11-25,362.635342,372.0,2020-12-09,0.038329911019849415,14,put,10.37,0.0009,1.0258238977711114,covid,American
SPY,2020-11-25,362.635342,328.0,2020-12-11,0.04380561259411362,16,call,35.01,0.0009,0.904489888357324,covid,American
SPY,2020-11-25,362.635342,330.0,2020-12-11,0.04380561259411362,16,call,33.08,0.0009,0.9100050706034053,covid,American
SPY,2020-11-25,362.635342,332.0,2020-12-11,0.04380561259411362,16,call,31.05,0.0009,0.9155202528494866,covid,American
SPY,2020-11-25,362.635342,337.0,2020-12-11,0.04380561259411362,16,call,26.32,0.0009,0.9293082084646896,covid,American
SPY,2020-11-25,362.635342,340.0,2020-12-11,0.04380561259411362,16,call,23.45,0.0009,0.9375809818338114,covid,American
SPY,2020-11-25,362.635342,341.0,2020-12-11,0.04380561259411362,16,call,22.54,0.0009,0.9403385729568521,covid,American
SPY,2020-11-25,362.635342,342.0,2020-12-11,0.04380561259411362,16,call,21.59,0.0009,0.9430961640798927,covid,American
SPY,2020-11-25,362.635342,342.5,2020-12-11,0.04380561259411362,16,call,21.13,0.0009,0.944474959641413,covid,American
SPY,2020-11-25,362.635342,343.0,2020-12-11,0.04380561259411362,16,call,20.67,0.0009,0.9458537552029334,covid,American
SPY,2020-11-25,362.635342,344.0,2020-12-11,0.04380561259411362,16,call,19.74,0.0009,0.948611346325974,covid,American
SPY,2020-11-25,362.635342,345.0,2020-12-11,0.04380561259411362,16,call,18.83,0.0009,0.9513689374490146,covid,American
SPY,2020-11-25,362.635342,347.0,2020-12-11,0.04380561259411362,16,call,17.01,0.0009,0.9568841196950959,covid,American
SPY,2020-11-25,362.635342,347.5,2020-12-11,0.04380561259411362,16,call,16.56,0.0009,0.9582629152566161,covid,American
SPY,2020-11-25,362.635342,348.0,2020-12-11,0.04380561259411362,16,call,16.11,0.0009,0.9596417108181364,covid,American
SPY,2020-11-25,362.635342,349.0,2020-12-11,0.04380561259411362,16,call,15.21,0.0009,0.9623993019411771,covid,American
SPY,2020-11-25,362.635342,350.0,2020-12-11,0.04380561259411362,16,call,14.34,0.0009,0.9651568930642177,covid,American
SPY,2020-11-25,362.635342,351.0,2020-12-11,0.04380561259411362,16,call,13.47,0.0009,0.9679144841872583,covid,American
SPY,2020-11-25,362.635342,352.0,2020-12-11,0.04380561259411362,16,call,12.62,0.0009,0.970672075310299,covid,American
SPY,2020-11-25,362.635342,352.5,2020-12-11,0.04380561259411362,16,call,12.2,0.0009,0.9720508708718193,covid,American
SPY,2020-11-25,362.635342,353.0,2020-12-11,0.04380561259411362,16,call,11.78,0.0009,0.9734296664333396,covid,American
SPY,2020-11-25,362.635342,354.0,2020-12-11,0.04380561259411362,16,call,10.95,0.0009,0.9761872575563803,covid,American
SPY,2020-11-25,362.635342,355.0,2020-12-11,0.04380561259411362,16,call,10.14,0.0009,0.9789448486794208,covid,American
SPY,2020-11-25,362.635342,356.0,2020-12-11,0.04380561259411362,16,call,9.34,0.0009,0.9817024398024614,covid,American
SPY,2020-11-25,362.635342,357.0,2020-12-11,0.04380561259411362,16,call,8.57,0.0009,0.984460030925502,covid,American
SPY,2020-11-25,362.635342,358.0,2020-12-11,0.04380561259411362,16,call,7.83,0.0009,0.9872176220485427,covid,American
SPY,2020-11-25,362.635342,359.0,2020-12-11,0.04380561259411362,16,call,7.11,0.0009,0.9899752131715833,covid,American
SPY,2020-11-25,362.635342,360.0,2020-12-11,0.04380561259411362,16,call,6.43,0.0009,0.992732804294624,covid,American
SPY,2020-11-25,362.635342,361.0,2020-12-11,0.04380561259411362,16,call,5.77,0.0009,0.9954903954176646,covid,American
SPY,2020-11-25,362.635342,362.0,2020-12-11,0.04380561259411362,16,call,5.15,0.0009,0.9982479865407052,covid,American
SPY,2020-11-25,362.635342,363.0,2020-12-11,0.04380561259411362,16,call,4.56,0.0009,1.0010055776637459,covid,American
SPY,2020-11-25,362.635342,364.0,2020-12-11,0.04380561259411362,16,call,4.03,0.0009,1.0037631687867865,covid,American
SPY,2020-11-25,362.635342,365.0,2020-12-11,0.04380561259411362,16,call,3.52,0.0009,1.0065207599098271,covid,American
SPY,2020-11-25,362.635342,366.0,2020-12-11,0.04380561259411362,16,call,3.08,0.0009,1.0092783510328676,covid,American
SPY,2020-11-25,362.635342,367.0,2020-12-11,0.04380561259411362,16,call,2.67,0.0009,1.0120359421559082,covid,American
SPY,2020-11-25,362.635342,368.0,2020-12-11,0.04380561259411362,16,call,2.3,0.0009,1.0147935332789488,covid,American
SPY,2020-11-25,362.635342,369.0,2020-12-11,0.04380561259411362,16,call,1.98,0.0009,1.0175511244019895,covid,American
SPY,2020-11-25,362.635342,370.0,2020-12-11,0.04380561259411362,16,call,1.69,0.0009,1.02030871552503,covid,American
SPY,2020-11-25,362.635342,371.0,2020-12-11,0.04380561259411362,16,call,1.44,0.0009,1.0230663066480707,covid,American
SPY,2020-11-25,362.635342,372.0,2020-12-11,0.04380561259411362,16,call,1.23,0.0009,1.0258238977711114,covid,American
SPY,2020-11-25,362.635342,373.0,2020-12-11,0.04380561259411362,16,call,1.04,0.0009,1.028581488894152,covid,American
SPY,2020-11-25,362.635342,374.0,2020-12-11,0.04380561259411362,16,call,0.89,0.0009,1.0313390800171927,covid,American
SPY,2020-11-25,362.635342,375.0,2020-12-11,0.04380561259411362,16,call,0.75,0.0009,1.0340966711402333,covid,American
SPY,2020-11-25,362.635342,376.0,2020-12-11,0.04380561259411362,16,call,0.64,0.0009,1.036854262263274,covid,American
SPY,2020-11-25,362.635342,377.0,2020-12-11,0.04380561259411362,16,call,0.55,0.0009,1.0396118533863146,covid,American
SPY,2020-11-25,362.635342,378.0,2020-12-11,0.04380561259411362,16,call,0.46,0.0009,1.0423694445093552,covid,American
SPY,2020-11-25,362.635342,379.0,2020-12-11,0.04380561259411362,16,call,0.4,0.0009,1.0451270356323958,covid,American
SPY,2020-11-25,362.635342,380.0,2020-12-11,0.04380561259411362,16,call,0.34,0.0009,1.0478846267554365,covid,American
SPY,2020-11-25,362.635342,381.0,2020-12-11,0.04380561259411362,16,call,0.29,0.0009,1.050642217878477,covid,American
SPY,2020-11-25,362.635342,382.0,2020-12-11,0.04380561259411362,16,call,0.26,0.0009,1.0533998090015175,covid,American
SPY,2020-11-25,362.635342,383.0,2020-12-11,0.04380561259411362,16,call,0.23,0.0009,1.0561574001245582,covid,American
SPY,2020-11-25,362.635342,384.0,2020-12-11,0.04380561259411362,16,call,0.2,0.0009,1.0589149912475988,covid,American
SPY,2020-11-25,362.635342,385.0,2020-12-11,0.04380561259411362,16,call,0.17,0.0009,1.0616725823706394,covid,American
SPY,2020-11-25,362.635342,386.0,2020-12-11,0.04380561259411362,16,call,0.15,0.0009,1.06443017349368,covid,American
SPY,2020-11-25,362.635342,387.0,2020-12-11,0.04380561259411362,16,call,0.14,0.0009,1.0671877646167207,covid,American
SPY,2020-11-25,362.635342,389.0,2020-12-11,0.04380561259411362,16,call,0.11,0.0009,1.072702946862802,covid,American
SPY,2020-11-25,362.635342,390.0,2020-12-11,0.04380561259411362,16,call,0.1,0.0009,1.0754605379858426,covid,American
SPY,2020-11-25,362.635342,391.0,2020-12-11,0.04380561259411362,16,call,0.08,0.0009,1.0782181291088833,covid,American
SPY,2020-11-25,362.635342,327.0,2020-12-11,0.04380561259411362,16,put,0.41,0.0009,0.9017322972342834,covid,American
SPY,2020-11-25,362.635342,328.0,2020-12-11,0.04380561259411362,16,put,0.43,0.0009,0.904489888357324,covid,American
SPY,2020-11-25,362.635342,329.0,2020-12-11,0.04380561259411362,16,put,0.46,0.0009,0.9072474794803647,covid,American
SPY,2020-11-25,362.635342,330.0,2020-12-11,0.04380561259411362,16,put,0.48,0.0009,0.9100050706034053,covid,American
SPY,2020-11-25,362.635342,331.0,2020-12-11,0.04380561259411362,16,put,0.52,0.0009,0.9127626617264459,covid,American
SPY,2020-11-25,362.635342,332.0,2020-12-11,0.04380561259411362,16,put,0.55,0.0009,0.9155202528494866,covid,American
SPY,2020-11-25,362.635342,333.0,2020-12-11,0.04380561259411362,16,put,0.58,0.0009,0.9182778439725271,covid,American
SPY,2020-11-25,362.635342,334.0,2020-12-11,0.04380561259411362,16,put,0.61,0.0009,0.9210354350955677,covid,American
SPY,2020-11-25,362.635342,335.0,2020-12-11,0.04380561259411362,16,put,0.66,0.0009,0.9237930262186084,covid,American
SPY,2020-11-25,362.635342,336.0,2020-12-11,0.04380561259411362,16,put,0.69,0.0009,0.926550617341649,covid,American
SPY,2020-11-25,362.635342,337.0,2020-12-11,0.04380561259411362,16,put,0.74,0.0009,0.9293082084646896,covid,American
SPY,2020-11-25,362.635342,337.5,2020-12-11,0.04380561259411362,16,put,0.77,0.0009,0.93068700402621,covid,American
SPY,2020-11-25,362.635342,338.0,2020-12-11,0.04380561259411362,16,put,0.79,0.0009,0.9320657995877303,covid,American
SPY,2020-11-25,362.635342,339.0,2020-12-11,0.04380561259411362,16,put,0.84,0.0009,0.9348233907107709,covid,American
SPY,2020-11-25,362.635342,340.0,2020-12-11,0.04380561259411362,16,put,0.9,0.0009,0.9375809818338114,covid,American
SPY,2020-11-25,362.635342,341.0,2020-12-11,0.04380561259411362,16,put,0.96,0.0009,0.9403385729568521,covid,American
SPY,2020-11-25,362.635342,342.0,2020-12-11,0.04380561259411362,16,put,1.02,0.0009,0.9430961640798927,covid,American
SPY,2020-11-25,362.635342,342.5,2020-12-11,0.04380561259411362,16,put,1.06,0.0009,0.944474959641413,covid,American
SPY,2020-11-25,362.635342,343.0,2020-12-11,0.04380561259411362,16,put,1.1,0.0009,0.9458537552029334,covid,American
SPY,2020-11-25,362.635342,344.0,2020-12-11,0.04380561259411362,16,put,1.17,0.0009,0.948611346325974,covid,American
SPY,2020-11-25,362.635342,345.0,2020-12-11,0.04380561259411362,16,put,1.25,0.0009,0.9513689374490146,covid,American
SPY,2020-11-25,362.635342,346.0,2020-12-11,0.04380561259411362,16,put,1.34,0.0009,0.9541265285720553,covid,American
SPY,2020-11-25,362.635342,347.0,2020-12-11,0.04380561259411362,16,put,1.44,0.0009,0.9568841196950959,covid,American
SPY,2020-11-25,362.635342,347.5,2020-12-11,0.04380561259411362,16,put,1.49,0.0009,0.9582629152566161,covid,American
SPY,2020-11-25,362.635342,348.0,2020-12-11,0.04380561259411362,16,put,1.54,0.0009,0.9596417108181364,covid,American
SPY,2020-11-25,362.635342,349.0,2020-12-11,0.04380561259411362,16,put,1.65,0.0009,0.9623993019411771,covid,American
SPY,2020-11-25,362.635342,350.0,2020-12-11,0.04380561259411362,16,put,1.77,0.0009,0.9651568930642177,covid,American
SPY,2020-11-25,362.635342,351.0,2020-12-11,0.04380561259411362,16,put,1.9,0.0009,0.9679144841872583,covid,American
SPY,2020-11-25,362.635342,352.0,2020-12-11,0.04380561259411362,16,put,2.04,0.0009,0.970672075310299,covid,American
SPY,2020-11-25,362.635342,352.5,2020-12-11,0.04380561259411362,16,put,2.12,0.0009,0.9720508708718193,covid,American
SPY,2020-11-25,362.635342,353.0,2020-12-11,0.04380561259411362,16,put,2.2,0.0009,0.9734296664333396,covid,American
SPY,2020-11-25,362.635342,354.0,2020-12-11,0.04380561259411362,16,put,2.37,0.0009,0.9761872575563803,covid,American
SPY,2020-11-25,362.635342,355.0,2020-12-11,0.04380561259411362,16,put,2.56,0.0009,0.9789448486794208,covid,American
SPY,2020-11-25,362.635342,356.0,2020-12-11,0.04380561259411362,16,put,2.77,0.0009,0.9817024398024614,covid,American
SPY,2020-11-25,362.635342,357.0,2020-12-11,0.04380561259411362,16,put,3.0,0.0009,0.984460030925502,covid,American
SPY,2020-11-25,362.635342,358.0,2020-12-11,0.04380561259411362,16,put,3.25,0.0009,0.9872176220485427,covid,American
SPY,2020-11-25,362.635342,359.0,2020-12-11,0.04380561259411362,16,put,3.54,0.0009,0.9899752131715833,covid,American
SPY,2020-11-25,362.635342,360.0,2020-12-11,0.04380561259411362,16,put,3.84,0.0009,0.992732804294624,covid,American
SPY,2020-11-25,362.635342,361.0,2020-12-11,0.04380561259411362,16,put,4.19,0.0009,0.9954903954176646,covid,American
SPY,2020-11-25,362.635342,362.0,2020-12-11,0.04380561259411362,16,put,4.56,0.0009,0.9982479865407052,covid,American
SPY,2020-11-25,362.635342,363.0,2020-12-11,0.04380561259411362,16,put,4.98,0.0009,1.0010055776637459,covid,American
SPY,2020-11-25,362.635342,364.0,2020-12-11,0.04380561259411362,16,put,5.44,0.0009,1.0037631687867865,covid,American
SPY,2020-11-25,362.635342,365.0,2020-12-11,0.04380561259411362,16,put,5.95,0.0009,1.0065207599098271,covid,American
SPY,2020-11-25,362.635342,366.0,2020-12-11,0.04380561259411362,16,put,6.49,0.0009,1.0092783510328676,covid,American
SPY,2020-11-25,362.635342,367.0,2020-12-11,0.04380561259411362,16,put,7.09,0.0009,1.0120359421559082,covid,American
SPY,2020-11-25,362.635342,368.0,2020-12-11,0.04380561259411362,16,put,7.72,0.0009,1.0147935332789488,covid,American
SPY,2020-11-25,362.635342,369.0,2020-12-11,0.04380561259411362,16,put,8.4,0.0009,1.0175511244019895,covid,American
SPY,2020-11-25,362.635342,370.0,2020-12-11,0.04380561259411362,16,put,9.11,0.0009,1.02030871552503,covid,American
SPY,2020-11-25,362.635342,371.0,2020-12-11,0.04380561259411362,16,put,9.87,0.0009,1.0230663066480707,covid,American
SPY,2020-11-25,362.635342,372.0,2020-12-11,0.04380561259411362,16,put,10.65,0.0009,1.0258238977711114,covid,American
SPY,2020-11-25,362.635342,373.0,2020-12-11,0.04380561259411362,16,put,11.46,0.0009,1.028581488894152,covid,American
SPY,2020-11-25,362.635342,374.0,2020-12-11,0.04380561259411362,16,put,12.3,0.0009,1.0313390800171927,covid,American
SPY,2020-11-25,362.635342,375.0,2020-12-11,0.04380561259411362,16,put,13.18,0.0009,1.0340966711402333,covid,American
SPY,2020-11-25,362.635342,379.0,2020-12-11,0.04380561259411362,16,put,16.88,0.0009,1.0451270356323958,covid,American
SPY,2020-11-25,362.635342,380.0,2020-12-11,0.04380561259411362,16,put,17.76,0.0009,1.0478846267554365,covid,American
SPY,2020-11-25,362.635342,385.0,2020-12-11,0.04380561259411362,16,put,22.63,0.0009,1.0616725823706394,covid,American
SPY,2020-11-25,362.635342,398.0,2020-12-11,0.04380561259411362,16,put,35.46,0.0009,1.0975212669701675,covid,American
SPY,2020-11-25,362.635342,350.0,2020-12-14,0.05201916495550993,19,call,14.63,0.0009,0.9651568930642177,covid,American
SPY,2020-11-25,362.635342,352.0,2020-12-14,0.05201916495550993,19,call,12.93,0.0009,0.970672075310299,covid,American
SPY,2020-11-25,362.635342,353.0,2020-12-14,0.05201916495550993,19,call,12.09,0.0009,0.9734296664333396,covid,American
SPY,2020-11-25,362.635342,354.0,2020-12-14,0.05201916495550993,19,call,11.28,0.0009,0.9761872575563803,covid,American
SPY,2020-11-25,362.635342,355.0,2020-12-14,0.05201916495550993,19,call,10.47,0.0009,0.9789448486794208,covid,American
SPY,2020-11-25,362.635342,356.0,2020-12-14,0.05201916495550993,19,call,9.69,0.0009,0.9817024398024614,covid,American
SPY,2020-11-25,362.635342,357.0,2020-12-14,0.05201916495550993,19,call,8.93,0.0009,0.984460030925502,covid,American
SPY,2020-11-25,362.635342,358.0,2020-12-14,0.05201916495550993,19,call,8.2,0.0009,0.9872176220485427,covid,American
SPY,2020-11-25,362.635342,359.0,2020-12-14,0.05201916495550993,19,call,7.47,0.0009,0.9899752131715833,covid,American
SPY,2020-11-25,362.635342,360.0,2020-12-14,0.05201916495550993,19,call,6.8,0.0009,0.992732804294624,covid,American
SPY,2020-11-25,362.635342,361.0,2020-12-14,0.05201916495550993,19,call,6.15,0.0009,0.9954903954176646,covid,American
SPY,2020-11-25,362.635342,362.0,2020-12-14,0.05201916495550993,19,call,5.53,0.0009,0.9982479865407052,covid,American
SPY,2020-11-25,362.635342,363.0,2020-12-14,0.05201916495550993,19,call,4.95,0.0009,1.0010055776637459,covid,American
SPY,2020-11-25,362.635342,364.0,2020-12-14,0.05201916495550993,19,call,4.4,0.0009,1.0037631687867865,covid,American
SPY,2020-11-25,362.635342,365.0,2020-12-14,0.05201916495550993,19,call,3.9,0.0009,1.0065207599098271,covid,American
SPY,2020-11-25,362.635342,366.0,2020-12-14,0.05201916495550993,19,call,3.44,0.0009,1.0092783510328676,covid,American
SPY,2020-11-25,362.635342,367.0,2020-12-14,0.05201916495550993,19,call,3.01,0.0009,1.0120359421559082,covid,American
SPY,2020-11-25,362.635342,368.0,2020-12-14,0.05201916495550993,19,call,2.63,0.0009,1.0147935332789488,covid,American
SPY,2020-11-25,362.635342,369.0,2020-12-14,0.05201916495550993,19,call,2.29,0.0009,1.0175511244019895,covid,American
SPY,2020-11-25,362.635342,370.0,2020-12-14,0.05201916495550993,19,call,1.98,0.0009,1.02030871552503,covid,American
SPY,2020-11-25,362.635342,371.0,2020-12-14,0.05201916495550993,19,call,1.71,0.0009,1.0230663066480707,covid,American
SPY,2020-11-25,362.635342,372.0,2020-12-14,0.05201916495550993,19,call,1.47,0.0009,1.0258238977711114,covid,American
SPY,2020-11-25,362.635342,373.0,2020-12-14,0.05201916495550993,19,call,1.26,0.0009,1.028581488894152,covid,American
SPY,2020-11-25,362.635342,374.0,2020-12-14,0.05201916495550993,19,call,1.08,0.0009,1.0313390800171927,covid,American
SPY,2020-11-25,362.635342,375.0,2020-12-14,0.05201916495550993,19,call,0.93,0.0009,1.0340966711402333,covid,American
SPY,2020-11-25,362.635342,376.0,2020-12-14,0.05201916495550993,19,call,0.8,0.0009,1.036854262263274,covid,American
SPY,2020-11-25,362.635342,377.0,2020-12-14,0.05201916495550993,19,call,0.68,0.0009,1.0396118533863146,covid,American
SPY,2020-11-25,362.635342,379.0,2020-12-14,0.05201916495550993,19,call,0.51,0.0009,1.0451270356323958,covid,American
SPY,2020-11-25,362.635342,380.0,2020-12-14,0.05201916495550993,19,call,0.43,0.0009,1.0478846267554365,covid,American
SPY,2020-11-25,362.635342,381.0,2020-12-14,0.05201916495550993,19,call,0.38,0.0009,1.050642217878477,covid,American
SPY,2020-11-25,362.635342,382.0,2020-12-14,0.05201916495550993,19,call,0.33,0.0009,1.0533998090015175,covid,American
SPY,2020-11-25,362.635342,383.0,2020-12-14,0.05201916495550993,19,call,0.29,0.0009,1.0561574001245582,covid,American
SPY,2020-11-25,362.635342,384.0,2020-12-14,0.05201916495550993,19,call,0.25,0.0009,1.0589149912475988,covid,American
SPY,2020-11-25,362.635342,385.0,2020-12-14,0.05201916495550993,19,call,0.23,0.0009,1.0616725823706394,covid,American
SPY,2020-11-25,362.635342,386.0,2020-12-14,0.05201916495550993,19,call,0.2,0.0009,1.06443017349368,covid,American
SPY,2020-11-25,362.635342,387.0,2020-12-14,0.05201916495550993,19,call,0.17,0.0009,1.0671877646167207,covid,American
SPY,2020-11-25,362.635342,388.0,2020-12-14,0.05201916495550993,19,call,0.15,0.0009,1.0699453557397614,covid,American
SPY,2020-11-25,362.635342,389.0,2020-12-14,0.05201916495550993,19,call,0.14,0.0009,1.072702946862802,covid,American
SPY,2020-11-25,362.635342,390.0,2020-12-14,0.05201916495550993,19,call,0.12,0.0009,1.0754605379858426,covid,American
SPY,2020-11-25,362.635342,393.0,2020-12-14,0.05201916495550993,19,call,0.08,0.0009,1.0837333113549645,covid,American
SPY,2020-11-25,362.635342,395.0,2020-12-14,0.05201916495550993,19,call,0.07,0.0009,1.0892484936010458,covid,American
SPY,2020-11-25,362.635342,330.0,2020-12-14,0.05201916495550993,19,put,0.6,0.0009,0.9100050706034053,covid,American
SPY,2020-11-25,362.635342,335.0,2020-12-14,0.05201916495550993,19,put,0.81,0.0009,0.9237930262186084,covid,American
SPY,2020-11-25,362.635342,340.0,2020-12-14,0.05201916495550993,19,put,1.09,0.0009,0.9375809818338114,covid,American
SPY,2020-11-25,362.635342,345.0,2020-12-14,0.05201916495550993,19,put,1.49,0.0009,0.9513689374490146,covid,American
SPY,2020-11-25,362.635342,350.0,2020-12-14,0.05201916495550993,19,put,2.05,0.0009,0.9651568930642177,covid,American
SPY,2020-11-25,362.635342,352.0,2020-12-14,0.05201916495550993,19,put,2.35,0.0009,0.970672075310299,covid,American
SPY,2020-11-25,362.635342,353.0,2020-12-14,0.05201916495550993,19,put,2.52,0.0009,0.9734296664333396,covid,American
SPY,2020-11-25,362.635342,354.0,2020-12-14,0.05201916495550993,19,put,2.7,0.0009,0.9761872575563803,covid,American
SPY,2020-11-25,362.635342,355.0,2020-12-14,0.05201916495550993,19,put,2.9,0.0009,0.9789448486794208,covid,American
SPY,2020-11-25,362.635342,356.0,2020-12-14,0.05201916495550993,19,put,3.12,0.0009,0.9817024398024614,covid,American
SPY,2020-11-25,362.635342,357.0,2020-12-14,0.05201916495550993,19,put,3.35,0.0009,0.984460030925502,covid,American
SPY,2020-11-25,362.635342,358.0,2020-12-14,0.05201916495550993,19,put,3.61,0.0009,0.9872176220485427,covid,American
SPY,2020-11-25,362.635342,359.0,2020-12-14,0.05201916495550993,19,put,3.9,0.0009,0.9899752131715833,covid,American
SPY,2020-11-25,362.635342,360.0,2020-12-14,0.05201916495550993,19,put,4.21,0.0009,0.992732804294624,covid,American
SPY,2020-11-25,362.635342,361.0,2020-12-14,0.05201916495550993,19,put,4.56,0.0009,0.9954903954176646,covid,American
SPY,2020-11-25,362.635342,362.0,2020-12-14,0.05201916495550993,19,put,4.94,0.0009,0.9982479865407052,covid,American
SPY,2020-11-25,362.635342,363.0,2020-12-14,0.05201916495550993,19,put,5.36,0.0009,1.0010055776637459,covid,American
SPY,2020-11-25,362.635342,364.0,2020-12-14,0.05201916495550993,19,put,5.81,0.0009,1.0037631687867865,covid,American
SPY,2020-11-25,362.635342,365.0,2020-12-14,0.05201916495550993,19,put,6.31,0.0009,1.0065207599098271,covid,American
SPY,2020-11-25,362.635342,366.0,2020-12-14,0.05201916495550993,19,put,6.84,0.0009,1.0092783510328676,covid,American
SPY,2020-11-25,362.635342,367.0,2020-12-14,0.05201916495550993,19,put,7.43,0.0009,1.0120359421559082,covid,American
SPY,2020-11-25,362.635342,368.0,2020-12-14,0.05201916495550993,19,put,8.04,0.0009,1.0147935332789488,covid,American
SPY,2020-11-25,362.635342,369.0,2020-12-14,0.05201916495550993,19,put,8.71,0.0009,1.0175511244019895,covid,American
SPY,2020-11-25,362.635342,370.0,2020-12-14,0.05201916495550993,19,put,9.4,0.0009,1.02030871552503,covid,American
SPY,2020-11-25,362.635342,372.0,2020-12-14,0.05201916495550993,19,put,10.89,0.0009,1.0258238977711114,covid,American
SPY,2020-11-25,362.635342,373.0,2020-12-14,0.05201916495550993,19,put,11.69,0.0009,1.028581488894152,covid,American
SPY,2020-11-25,362.635342,375.0,2020-12-14,0.05201916495550993,19,put,13.35,0.0009,1.0340966711402333,covid,American
SPY,2020-11-25,362.635342,376.0,2020-12-14,0.05201916495550993,19,put,14.22,0.0009,1.036854262263274,covid,American
SPY,2020-11-25,362.635342,383.0,2020-12-14,0.05201916495550993,19,put,20.7,0.0009,1.0561574001245582,covid,American
SPY,2020-11-25,362.635342,335.0,2020-12-16,0.057494866529774126,21,call,28.67,0.0009,0.9237930262186084,covid,American
SPY,2020-11-25,362.635342,345.0,2020-12-16,0.057494866529774126,21,call,19.44,0.0009,0.9513689374490146,covid,American
SPY,2020-11-25,362.635342,351.0,2020-12-16,0.057494866529774126,21,call,14.23,0.0009,0.9679144841872583,covid,American
SPY,2020-11-25,362.635342,352.0,2020-12-16,0.057494866529774126,21,call,13.4,0.0009,0.970672075310299,covid,American
SPY,2020-11-25,362.635342,353.0,2020-12-16,0.057494866529774126,21,call,12.59,0.0009,0.9734296664333396,covid,American
SPY,2020-11-25,362.635342,354.0,2020-12-16,0.057494866529774126,21,call,11.78,0.0009,0.9761872575563803,covid,American
SPY,2020-11-25,362.635342,355.0,2020-12-16,0.057494866529774126,21,call,11.0,0.0009,0.9789448486794208,covid,American
SPY,2020-11-25,362.635342,356.0,2020-12-16,0.057494866529774126,21,call,10.22,0.0009,0.9817024398024614,covid,American
SPY,2020-11-25,362.635342,357.0,2020-12-16,0.057494866529774126,21,call,9.47,0.0009,0.984460030925502,covid,American
SPY,2020-11-25,362.635342,358.0,2020-12-16,0.057494866529774126,21,call,8.75,0.0009,0.9872176220485427,covid,American
SPY,2020-11-25,362.635342,359.0,2020-12-16,0.057494866529774126,21,call,8.04,0.0009,0.9899752131715833,covid,American
SPY,2020-11-25,362.635342,360.0,2020-12-16,0.057494866529774126,21,call,7.38,0.0009,0.992732804294624,covid,American
SPY,2020-11-25,362.635342,361.0,2020-12-16,0.057494866529774126,21,call,6.73,0.0009,0.9954903954176646,covid,American
SPY,2020-11-25,362.635342,362.0,2020-12-16,0.057494866529774126,21,call,6.11,0.0009,0.9982479865407052,covid,American
SPY,2020-11-25,362.635342,363.0,2020-12-16,0.057494866529774126,21,call,5.53,0.0009,1.0010055776637459,covid,American
SPY,2020-11-25,362.635342,364.0,2020-12-16,0.057494866529774126,21,call,4.97,0.0009,1.0037631687867865,covid,American
SPY,2020-11-25,362.635342,365.0,2020-12-16,0.057494866529774126,21,call,4.46,0.0009,1.0065207599098271,covid,American
SPY,2020-11-25,362.635342,366.0,2020-12-16,0.057494866529774126,21,call,3.99,0.0009,1.0092783510328676,covid,American
SPY,2020-11-25,362.635342,367.0,2020-12-16,0.057494866529774126,21,call,3.54,0.0009,1.0120359421559082,covid,American
SPY,2020-11-25,362.635342,368.0,2020-12-16,0.057494866529774126,21,call,3.13,0.0009,1.0147935332789488,covid,American
SPY,2020-11-25,362.635342,369.0,2020-12-16,0.057494866529774126,21,call,2.77,0.0009,1.0175511244019895,covid,American
SPY,2020-11-25,362.635342,370.0,2020-12-16,0.057494866529774126,21,call,2.44,0.0009,1.02030871552503,covid,American
SPY,2020-11-25,362.635342,371.0,2020-12-16,0.057494866529774126,21,call,2.14,0.0009,1.0230663066480707,covid,American
SPY,2020-11-25,362.635342,372.0,2020-12-16,0.057494866529774126,21,call,1.87,0.0009,1.0258238977711114,covid,American
SPY,2020-11-25,362.635342,373.0,2020-12-16,0.057494866529774126,21,call,1.63,0.0009,1.028581488894152,covid,American
SPY,2020-11-25,362.635342,374.0,2020-12-16,0.057494866529774126,21,call,1.42,0.0009,1.0313390800171927,covid,American
SPY,2020-11-25,362.635342,375.0,2020-12-16,0.057494866529774126,21,call,1.23,0.0009,1.0340966711402333,covid,American
SPY,2020-11-25,362.635342,376.0,2020-12-16,0.057494866529774126,21,call,1.07,0.0009,1.036854262263274,covid,American
SPY,2020-11-25,362.635342,377.0,2020-12-16,0.057494866529774126,21,call,0.93,0.0009,1.0396118533863146,covid,American
SPY,2020-11-25,362.635342,378.0,2020-12-16,0.057494866529774126,21,call,0.81,0.0009,1.0423694445093552,covid,American
SPY,2020-11-25,362.635342,379.0,2020-12-16,0.057494866529774126,21,call,0.7,0.0009,1.0451270356323958,covid,American
