underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2017-09-20,250.095848,270.0,2017-10-25,0.09582477754962354,35,put,20.05,0.0104,1.07958609532774,high_vol,American
SPY,2017-09-20,250.095848,227.5,2017-10-27,0.10130047912388775,37,call,23.12,0.0104,0.9096512469891144,high_vol,American
SPY,2017-09-20,250.095848,240.0,2017-10-27,0.10130047912388775,37,call,11.09,0.0104,0.959632084735769,high_vol,American
SPY,2017-09-20,250.095848,241.0,2017-10-27,0.10130047912388775,37,call,10.13,0.0104,0.9636305517555014,high_vol,American
SPY,2017-09-20,250.095848,242.0,2017-10-27,0.10130047912388775,37,call,9.21,0.0104,0.9676290187752338,high_vol,American
SPY,2017-09-20,250.095848,243.0,2017-10-27,0.10130047912388775,37,call,8.3,0.0104,0.9716274857949662,high_vol,American
SPY,2017-09-20,250.095848,244.0,2017-10-27,0.10130047912388775,37,call,7.4,0.0104,0.9756259528146985,high_vol,American
SPY,2017-09-20,250.095848,245.0,2017-10-27,0.10130047912388775,37,call,6.52,0.0104,0.9796244198344308,high_vol,American
SPY,2017-09-20,250.095848,246.0,2017-10-27,0.10130047912388775,37,call,5.66,0.0104,0.9836228868541632,high_vol,American
SPY,2017-09-20,250.095848,247.0,2017-10-27,0.10130047912388775,37,call,4.82,0.0104,0.9876213538738956,high_vol,American
SPY,2017-09-20,250.095848,247.5,2017-10-27,0.10130047912388775,37,call,4.42,0.0104,0.9896205873837618,high_vol,American
SPY,2017-09-20,250.095848,248.0,2017-10-27,0.10130047912388775,37,call,4.02,0.0104,0.991619820893628,high_vol,American
SPY,2017-09-20,250.095848,249.0,2017-10-27,0.10130047912388775,37,call,3.25,0.0104,0.9956182879133604,high_vol,American
SPY,2017-09-20,250.095848,250.0,2017-10-27,0.10130047912388775,37,call,2.55,0.0104,0.9996167549330928,high_vol,American
SPY,2017-09-20,250.095848,251.0,2017-10-27,0.10130047912388775,37,call,1.92,0.0104,1.0036152219528252,high_vol,American
SPY,2017-09-20,250.095848,252.0,2017-10-27,0.10130047912388775,37,call,1.39,0.0104,1.0076136889725575,high_vol,American
SPY,2017-09-20,250.095848,252.5,2017-10-27,0.10130047912388775,37,call,1.15,0.0104,1.0096129224824237,high_vol,American
SPY,2017-09-20,250.095848,253.0,2017-10-27,0.10130047912388775,37,call,0.95,0.0104,1.01161215599229,high_vol,American
SPY,2017-09-20,250.095848,254.0,2017-10-27,0.10130047912388775,37,call,0.61,0.0104,1.0156106230120223,high_vol,American
SPY,2017-09-20,250.095848,255.0,2017-10-27,0.10130047912388775,37,call,0.38,0.0104,1.0196090900317545,high_vol,American
SPY,2017-09-20,250.095848,256.0,2017-10-27,0.10130047912388775,37,call,0.23,0.0104,1.0236075570514869,high_vol,American
SPY,2017-09-20,250.095848,257.0,2017-10-27,0.10130047912388775,37,call,0.15,0.0104,1.0276060240712193,high_vol,American
SPY,2017-09-20,250.095848,257.5,2017-10-27,0.10130047912388775,37,call,0.12,0.0104,1.0296052575810855,high_vol,American
SPY,2017-09-20,250.095848,258.0,2017-10-27,0.10130047912388775,37,call,0.11,0.0104,1.0316044910909516,high_vol,American
SPY,2017-09-20,250.095848,259.0,2017-10-27,0.10130047912388775,37,call,0.08,0.0104,1.035602958110684,high_vol,American
SPY,2017-09-20,250.095848,260.0,2017-10-27,0.10130047912388775,37,call,0.07,0.0104,1.0396014251304164,high_vol,American
SPY,2017-09-20,250.095848,227.5,2017-10-27,0.10130047912388775,37,put,0.25,0.0104,0.9096512469891144,high_vol,American
SPY,2017-09-20,250.095848,230.0,2017-10-27,0.10130047912388775,37,put,0.3,0.0104,0.9196474145384453,high_vol,American
SPY,2017-09-20,250.095848,232.5,2017-10-27,0.10130047912388775,37,put,0.36,0.0104,0.9296435820877762,high_vol,American
SPY,2017-09-20,250.095848,235.0,2017-10-27,0.10130047912388775,37,put,0.45,0.0104,0.9396397496371072,high_vol,American
SPY,2017-09-20,250.095848,236.0,2017-10-27,0.10130047912388775,37,put,0.48,0.0104,0.9436382166568396,high_vol,American
SPY,2017-09-20,250.095848,237.0,2017-10-27,0.10130047912388775,37,put,0.53,0.0104,0.947636683676572,high_vol,American
SPY,2017-09-20,250.095848,237.5,2017-10-27,0.10130047912388775,37,put,0.55,0.0104,0.9496359171864381,high_vol,American
SPY,2017-09-20,250.095848,238.0,2017-10-27,0.10130047912388775,37,put,0.57,0.0104,0.9516351506963043,high_vol,American
SPY,2017-09-20,250.095848,239.0,2017-10-27,0.10130047912388775,37,put,0.64,0.0104,0.9556336177160366,high_vol,American
SPY,2017-09-20,250.095848,240.0,2017-10-27,0.10130047912388775,37,put,0.7,0.0104,0.959632084735769,high_vol,American
SPY,2017-09-20,250.095848,241.0,2017-10-27,0.10130047912388775,37,put,0.77,0.0104,0.9636305517555014,high_vol,American
SPY,2017-09-20,250.095848,242.0,2017-10-27,0.10130047912388775,37,put,0.84,0.0104,0.9676290187752338,high_vol,American
SPY,2017-09-20,250.095848,242.5,2017-10-27,0.10130047912388775,37,put,0.89,0.0104,0.9696282522851,high_vol,American
SPY,2017-09-20,250.095848,243.0,2017-10-27,0.10130047912388775,37,put,0.93,0.0104,0.9716274857949662,high_vol,American
SPY,2017-09-20,250.095848,244.0,2017-10-27,0.10130047912388775,37,put,1.03,0.0104,0.9756259528146985,high_vol,American
SPY,2017-09-20,250.095848,245.0,2017-10-27,0.10130047912388775,37,put,1.15,0.0104,0.9796244198344308,high_vol,American
SPY,2017-09-20,250.095848,246.0,2017-10-27,0.10130047912388775,37,put,1.29,0.0104,0.9836228868541632,high_vol,American
SPY,2017-09-20,250.095848,247.0,2017-10-27,0.10130047912388775,37,put,1.44,0.0104,0.9876213538738956,high_vol,American
SPY,2017-09-20,250.095848,247.5,2017-10-27,0.10130047912388775,37,put,1.54,0.0104,0.9896205873837618,high_vol,American
SPY,2017-09-20,250.095848,248.0,2017-10-27,0.10130047912388775,37,put,1.65,0.0104,0.991619820893628,high_vol,American
SPY,2017-09-20,250.095848,249.0,2017-10-27,0.10130047912388775,37,put,1.89,0.0104,0.9956182879133604,high_vol,American
SPY,2017-09-20,250.095848,250.0,2017-10-27,0.10130047912388775,37,put,2.19,0.0104,0.9996167549330928,high_vol,American
SPY,2017-09-20,250.095848,251.0,2017-10-27,0.10130047912388775,37,put,2.56,0.0104,1.0036152219528252,high_vol,American
SPY,2017-09-20,250.095848,252.0,2017-10-27,0.10130047912388775,37,put,3.04,0.0104,1.0076136889725575,high_vol,American
SPY,2017-09-20,250.095848,252.5,2017-10-27,0.10130047912388775,37,put,3.32,0.0104,1.0096129224824237,high_vol,American
SPY,2017-09-20,250.095848,253.0,2017-10-27,0.10130047912388775,37,put,3.62,0.0104,1.01161215599229,high_vol,American
SPY,2017-09-20,250.095848,254.0,2017-10-27,0.10130047912388775,37,put,4.33,0.0104,1.0156106230120223,high_vol,American
SPY,2017-09-20,250.095848,255.0,2017-10-27,0.10130047912388775,37,put,5.11,0.0104,1.0196090900317545,high_vol,American
SPY,2017-09-20,250.095848,226.0,2017-11-17,0.15879534565366188,58,call,25.08,0.0104,0.9036535464595158,high_vol,American
SPY,2017-09-20,250.095848,230.0,2017-11-17,0.15879534565366188,58,call,21.23,0.0104,0.9196474145384453,high_vol,American
SPY,2017-09-20,250.095848,232.0,2017-11-17,0.15879534565366188,58,call,19.33,0.0104,0.92764434857791,high_vol,American
SPY,2017-09-20,250.095848,233.0,2017-11-17,0.15879534565366188,58,call,18.38,0.0104,0.9316428155976424,high_vol,American
SPY,2017-09-20,250.095848,234.0,2017-11-17,0.15879534565366188,58,call,17.45,0.0104,0.9356412826173748,high_vol,American
SPY,2017-09-20,250.095848,235.0,2017-11-17,0.15879534565366188,58,call,16.51,0.0104,0.9396397496371072,high_vol,American
SPY,2017-09-20,250.095848,236.0,2017-11-17,0.15879534565366188,58,call,15.57,0.0104,0.9436382166568396,high_vol,American
SPY,2017-09-20,250.095848,237.0,2017-11-17,0.15879534565366188,58,call,14.64,0.0104,0.947636683676572,high_vol,American
SPY,2017-09-20,250.095848,238.0,2017-11-17,0.15879534565366188,58,call,13.72,0.0104,0.9516351506963043,high_vol,American
SPY,2017-09-20,250.095848,239.0,2017-11-17,0.15879534565366188,58,call,12.81,0.0104,0.9556336177160366,high_vol,American
SPY,2017-09-20,250.095848,240.0,2017-11-17,0.15879534565366188,58,call,11.9,0.0104,0.959632084735769,high_vol,American
SPY,2017-09-20,250.095848,241.0,2017-11-17,0.15879534565366188,58,call,11.0,0.0104,0.9636305517555014,high_vol,American
SPY,2017-09-20,250.095848,242.0,2017-11-17,0.15879534565366188,58,call,10.12,0.0104,0.9676290187752338,high_vol,American
SPY,2017-09-20,250.095848,243.0,2017-11-17,0.15879534565366188,58,call,9.25,0.0104,0.9716274857949662,high_vol,American
SPY,2017-09-20,250.095848,244.0,2017-11-17,0.15879534565366188,58,call,8.39,0.0104,0.9756259528146985,high_vol,American
SPY,2017-09-20,250.095848,245.0,2017-11-17,0.15879534565366188,58,call,7.54,0.0104,0.9796244198344308,high_vol,American
SPY,2017-09-20,250.095848,246.0,2017-11-17,0.15879534565366188,58,call,6.72,0.0104,0.9836228868541632,high_vol,American
SPY,2017-09-20,250.095848,247.0,2017-11-17,0.15879534565366188,58,call,5.93,0.0104,0.9876213538738956,high_vol,American
SPY,2017-09-20,250.095848,248.0,2017-11-17,0.15879534565366188,58,call,5.16,0.0104,0.991619820893628,high_vol,American
SPY,2017-09-20,250.095848,249.0,2017-11-17,0.15879534565366188,58,call,4.43,0.0104,0.9956182879133604,high_vol,American
SPY,2017-09-20,250.095848,250.0,2017-11-17,0.15879534565366188,58,call,3.71,0.0104,0.9996167549330928,high_vol,American
SPY,2017-09-20,250.095848,251.0,2017-11-17,0.15879534565366188,58,call,3.06,0.0104,1.0036152219528252,high_vol,American
SPY,2017-09-20,250.095848,252.0,2017-11-17,0.15879534565366188,58,call,2.46,0.0104,1.0076136889725575,high_vol,American
SPY,2017-09-20,250.095848,253.0,2017-11-17,0.15879534565366188,58,call,1.92,0.0104,1.01161215599229,high_vol,American
SPY,2017-09-20,250.095848,254.0,2017-11-17,0.15879534565366188,58,call,1.45,0.0104,1.0156106230120223,high_vol,American
SPY,2017-09-20,250.095848,255.0,2017-11-17,0.15879534565366188,58,call,1.06,0.0104,1.0196090900317545,high_vol,American
SPY,2017-09-20,250.095848,256.0,2017-11-17,0.15879534565366188,58,call,0.75,0.0104,1.0236075570514869,high_vol,American
SPY,2017-09-20,250.095848,257.0,2017-11-17,0.15879534565366188,58,call,0.52,0.0104,1.0276060240712193,high_vol,American
SPY,2017-09-20,250.095848,258.0,2017-11-17,0.15879534565366188,58,call,0.35,0.0104,1.0316044910909516,high_vol,American
SPY,2017-09-20,250.095848,259.0,2017-11-17,0.15879534565366188,58,call,0.24,0.0104,1.035602958110684,high_vol,American
SPY,2017-09-20,250.095848,260.0,2017-11-17,0.15879534565366188,58,call,0.17,0.0104,1.0396014251304164,high_vol,American
SPY,2017-09-20,250.095848,261.0,2017-11-17,0.15879534565366188,58,call,0.13,0.0104,1.0435998921501488,high_vol,American
SPY,2017-09-20,250.095848,262.0,2017-11-17,0.15879534565366188,58,call,0.11,0.0104,1.0475983591698812,high_vol,American
SPY,2017-09-20,250.095848,263.0,2017-11-17,0.15879534565366188,58,call,0.08,0.0104,1.0515968261896136,high_vol,American
SPY,2017-09-20,250.095848,264.0,2017-11-17,0.15879534565366188,58,call,0.08,0.0104,1.055595293209346,high_vol,American
SPY,2017-09-20,250.095848,265.0,2017-11-17,0.15879534565366188,58,call,0.07,0.0104,1.0595937602290784,high_vol,American
SPY,2017-09-20,250.095848,266.0,2017-11-17,0.15879534565366188,58,call,0.07,0.0104,1.0635922272488108,high_vol,American
SPY,2017-09-20,250.095848,269.0,2017-11-17,0.15879534565366188,58,call,0.06,0.0104,1.0755876283080077,high_vol,American
SPY,2017-09-20,250.095848,270.0,2017-11-17,0.15879534565366188,58,call,0.06,0.0104,1.07958609532774,high_vol,American
SPY,2017-09-20,250.095848,226.0,2017-11-17,0.15879534565366188,58,put,0.5,0.0104,0.9036535464595158,high_vol,American
SPY,2017-09-20,250.095848,227.0,2017-11-17,0.15879534565366188,58,put,0.54,0.0104,0.9076520134792482,high_vol,American
SPY,2017-09-20,250.095848,228.0,2017-11-17,0.15879534565366188,58,put,0.57,0.0104,0.9116504804989806,high_vol,American
SPY,2017-09-20,250.095848,229.0,2017-11-17,0.15879534565366188,58,put,0.61,0.0104,0.915648947518713,high_vol,American
SPY,2017-09-20,250.095848,230.0,2017-11-17,0.15879534565366188,58,put,0.65,0.0104,0.9196474145384453,high_vol,American
SPY,2017-09-20,250.095848,231.0,2017-11-17,0.15879534565366188,58,put,0.69,0.0104,0.9236458815581777,high_vol,American
SPY,2017-09-20,250.095848,232.0,2017-11-17,0.15879534565366188,58,put,0.75,0.0104,0.92764434857791,high_vol,American
SPY,2017-09-20,250.095848,233.0,2017-11-17,0.15879534565366188,58,put,0.8,0.0104,0.9316428155976424,high_vol,American
SPY,2017-09-20,250.095848,234.0,2017-11-17,0.15879534565366188,58,put,0.85,0.0104,0.9356412826173748,high_vol,American
SPY,2017-09-20,250.095848,235.0,2017-11-17,0.15879534565366188,58,put,0.92,0.0104,0.9396397496371072,high_vol,American
SPY,2017-09-20,250.095848,236.0,2017-11-17,0.15879534565366188,58,put,0.98,0.0104,0.9436382166568396,high_vol,American
SPY,2017-09-20,250.095848,237.0,2017-11-17,0.15879534565366188,58,put,1.06,0.0104,0.947636683676572,high_vol,American
SPY,2017-09-20,250.095848,238.0,2017-11-17,0.15879534565366188,58,put,1.13,0.0104,0.9516351506963043,high_vol,American
SPY,2017-09-20,250.095848,239.0,2017-11-17,0.15879534565366188,58,put,1.22,0.0104,0.9556336177160366,high_vol,American
SPY,2017-09-20,250.095848,240.0,2017-11-17,0.15879534565366188,58,put,1.31,0.0104,0.959632084735769,high_vol,American
SPY,2017-09-20,250.095848,241.0,2017-11-17,0.15879534565366188,58,put,1.42,0.0104,0.9636305517555014,high_vol,American
SPY,2017-09-20,250.095848,242.0,2017-11-17,0.15879534565366188,58,put,1.53,0.0104,0.9676290187752338,high_vol,American
SPY,2017-09-20,250.095848,243.0,2017-11-17,0.15879534565366188,58,put,1.65,0.0104,0.9716274857949662,high_vol,American
SPY,2017-09-20,250.095848,244.0,2017-11-17,0.15879534565366188,58,put,1.79,0.0104,0.9756259528146985,high_vol,American
SPY,2017-09-20,250.095848,245.0,2017-11-17,0.15879534565366188,58,put,1.96,0.0104,0.9796244198344308,high_vol,American
SPY,2017-09-20,250.095848,246.0,2017-11-17,0.15879534565366188,58,put,2.13,0.0104,0.9836228868541632,high_vol,American
SPY,2017-09-20,250.095848,247.0,2017-11-17,0.15879534565366188,58,put,2.33,0.0104,0.9876213538738956,high_vol,American
SPY,2017-09-20,250.095848,248.0,2017-11-17,0.15879534565366188,58,put,2.56,0.0104,0.991619820893628,high_vol,American
SPY,2017-09-20,250.095848,249.0,2017-11-17,0.15879534565366188,58,put,2.83,0.0104,0.9956182879133604,high_vol,American
SPY,2017-09-20,250.095848,250.0,2017-11-17,0.15879534565366188,58,put,3.14,0.0104,0.9996167549330928,high_vol,American
SPY,2017-09-20,250.095848,251.0,2017-11-17,0.15879534565366188,58,put,3.49,0.0104,1.0036152219528252,high_vol,American
SPY,2017-09-20,250.095848,252.0,2017-11-17,0.15879534565366188,58,put,3.9,0.0104,1.0076136889725575,high_vol,American
SPY,2017-09-20,250.095848,253.0,2017-11-17,0.15879534565366188,58,put,4.38,0.0104,1.01161215599229,high_vol,American
SPY,2017-09-20,250.095848,254.0,2017-11-17,0.15879534565366188,58,put,4.94,0.0104,1.0156106230120223,high_vol,American
SPY,2017-09-20,250.095848,255.0,2017-11-17,0.15879534565366188,58,put,5.58,0.0104,1.0196090900317545,high_vol,American
SPY,2017-09-20,250.095848,256.0,2017-11-17,0.15879534565366188,58,put,6.31,0.0104,1.0236075570514869,high_vol,American
SPY,2017-09-20,250.095848,257.0,2017-11-17,0.15879534565366188,58,put,7.12,0.0104,1.0276060240712193,high_vol,American
SPY,2017-09-20,250.095848,258.0,2017-11-17,0.15879534565366188,58,put,8.02,0.0104,1.0316044910909516,high_vol,American
SPY,2017-09-20,250.095848,260.0,2017-11-17,0.15879534565366188,58,put,9.94,0.0104,1.0396014251304164,high_vol,American
SPY,2017-09-20,250.095848,269.0,2017-11-17,0.15879534565366188,58,put,18.95,0.0104,1.0755876283080077,high_vol,American
SPY,2017-09-20,250.095848,271.0,2017-11-17,0.15879534565366188,58,put,20.91,0.0104,1.0835845623474725,high_vol,American
SPY,2017-09-20,250.095848,274.0,2017-11-17,0.15879534565366188,58,put,23.94,0.0104,1.0955799634066696,high_vol,American
SPY,2017-09-20,250.095848,275.0,2017-11-17,0.15879534565366188,58,put,24.94,0.0104,1.099578430426402,high_vol,American
SPY,2017-09-27,250.008155,240.0,2017-10-04,0.019164955509924708,7,call,10.1,0.010700000000000001,0.9599686858214685,high_vol,American
SPY,2017-09-27,250.008155,242.0,2017-10-04,0.019164955509924708,7,call,8.12,0.010700000000000001,0.9679684248699808,high_vol,American
SPY,2017-09-27,250.008155,244.5,2017-10-04,0.019164955509924708,7,call,5.68,0.010700000000000001,0.9779680986806211,high_vol,American
SPY,2017-09-27,250.008155,245.0,2017-10-04,0.019164955509924708,7,call,5.2,0.010700000000000001,0.9799680334427492,high_vol,American
SPY,2017-09-27,250.008155,245.5,2017-10-04,0.019164955509924708,7,call,4.71,0.010700000000000001,0.9819679682048772,high_vol,American
SPY,2017-09-27,250.008155,246.0,2017-10-04,0.019164955509924708,7,call,4.25,0.010700000000000001,0.9839679029670053,high_vol,American
SPY,2017-09-27,250.008155,246.5,2017-10-04,0.019164955509924708,7,call,3.77,0.010700000000000001,0.9859678377291333,high_vol,American
SPY,2017-09-27,250.008155,247.0,2017-10-04,0.019164955509924708,7,call,3.31,0.010700000000000001,0.9879677724912613,high_vol,American
SPY,2017-09-27,250.008155,247.5,2017-10-04,0.019164955509924708,7,call,2.87,0.010700000000000001,0.9899677072533895,high_vol,American
SPY,2017-09-27,250.008155,248.0,2017-10-04,0.019164955509924708,7,call,2.42,0.010700000000000001,0.9919676420155175,high_vol,American
SPY,2017-09-27,250.008155,248.5,2017-10-04,0.019164955509924708,7,call,2.0,0.010700000000000001,0.9939675767776456,high_vol,American
SPY,2017-09-27,250.008155,249.0,2017-10-04,0.019164955509924708,7,call,1.61,0.010700000000000001,0.9959675115397736,high_vol,American
SPY,2017-09-27,250.008155,249.5,2017-10-04,0.019164955509924708,7,call,1.25,0.010700000000000001,0.9979674463019017,high_vol,American
SPY,2017-09-27,250.008155,250.0,2017-10-04,0.019164955509924708,7,call,0.93,0.010700000000000001,0.9999673810640297,high_vol,American
SPY,2017-09-27,250.008155,250.5,2017-10-04,0.019164955509924708,7,call,0.67,0.010700000000000001,1.0019673158261577,high_vol,American
SPY,2017-09-27,250.008155,251.0,2017-10-04,0.019164955509924708,7,call,0.46,0.010700000000000001,1.003967250588286,high_vol,American
SPY,2017-09-27,250.008155,251.5,2017-10-04,0.019164955509924708,7,call,0.31,0.010700000000000001,1.005967185350414,high_vol,American
SPY,2017-09-27,250.008155,252.0,2017-10-04,0.019164955509924708,7,call,0.21,0.010700000000000001,1.007967120112542,high_vol,American
SPY,2017-09-27,250.008155,252.5,2017-10-04,0.019164955509924708,7,call,0.14,0.010700000000000001,1.00996705487467,high_vol,American
SPY,2017-09-27,250.008155,253.0,2017-10-04,0.019164955509924708,7,call,0.09,0.010700000000000001,1.011966989636798,high_vol,American
SPY,2017-09-27,250.008155,253.5,2017-10-04,0.019164955509924708,7,call,0.06,0.010700000000000001,1.0139669243989262,high_vol,American
SPY,2017-09-27,250.008155,237.0,2017-10-04,0.019164955509924708,7,put,0.06,0.010700000000000001,0.9479690772487002,high_vol,American
SPY,2017-09-27,250.008155,238.0,2017-10-04,0.019164955509924708,7,put,0.06,0.010700000000000001,0.9519689467729563,high_vol,American
SPY,2017-09-27,250.008155,239.0,2017-10-04,0.019164955509924708,7,put,0.06,0.010700000000000001,0.9559688162972124,high_vol,American
SPY,2017-09-27,250.008155,240.0,2017-10-04,0.019164955509924708,7,put,0.07,0.010700000000000001,0.9599686858214685,high_vol,American
SPY,2017-09-27,250.008155,240.5,2017-10-04,0.019164955509924708,7,put,0.08,0.010700000000000001,0.9619686205835966,high_vol,American
SPY,2017-09-27,250.008155,241.0,2017-10-04,0.019164955509924708,7,put,0.08,0.010700000000000001,0.9639685553457247,high_vol,American
SPY,2017-09-27,250.008155,241.5,2017-10-04,0.019164955509924708,7,put,0.08,0.010700000000000001,0.9659684901078527,high_vol,American
SPY,2017-09-27,250.008155,242.0,2017-10-04,0.019164955509924708,7,put,0.08,0.010700000000000001,0.9679684248699808,high_vol,American
